2.45922	0.150565	0	2.30866
2.86504	0.201056	0	2.66399
2.76869	0.151019	0	2.61767
2.88945	0.125628	0	2.73869
2.71835	0.151019	0	2.56733
2.8335	0.150451	0	2.68305
3.1148	0.150716	0	2.93896
3.23958	0.175791	0	3.06379
3.28815	0.175703	0	3.11245
3.02039	0.201359	0	2.81903
3.02039	0.176189	0	2.8442
3.23958	0.150678	0	3.0889
3.04556	0.125849	0	2.91971
3.04556	0.176189	0	2.8442
3.1195	0.176101	0	2.91824
3.04556	0.125849	0	2.91971
3.07227	0.151095	0	2.92118
3.19095	0.201005	0	2.96482
3.14386	0.150905	0	2.99296
3.33835	0.175703	0	3.16265
3.19176	0.150792	0	3.04097
3.14386	0.125755	0	3.01811
3.06918	0.176101	0	2.86792
3.0959	0.125849	0	2.94488
3.16742	0.15083	0	3.01659
3.14386	0.201207	0	2.94266
3.24202	0.150792	0	3.0661
3.19256	0.175968	0	3.01659
3.09512	0.176145	0	2.91897
3.09434	0.150943	0	2.9434
3.24202	0.150792	0	3.04097
3.36345	0.175703	0	3.18775
3.29809	0.20141	0	3.09668
3.26633	0.150754	0	3.11558
3.21205	0.150565	0	3.03639
3.30993	0.150451	0	3.15948
3.24284	0.175968	0	3.06687
3.11871	0.125755	0	2.96781
3.21932	0.201207	0	3.01811
3.24121	0.175879	0	3.0402
3.16981	0.176101	0	2.99371
3.09434	0.150943	0	2.91824
3.12028	0.201309	0	2.91897
3.2177	0.125691	0	3.09201
3.31575	0.150716	0	3.13991
3.2177	0.175968	0	3.04173
3.14465	0.150943	0	2.96855
3.24284	0.201106	0	3.04173
3.02191	0.125913	0	2.896
3.14386	0.125755	0	2.99296
3.2177	0.15083	0	3.04173
3.16981	0.150943	0	3.01887
3.19336	0.150867	0	3.04249
3.16583	0.125628	0	3.01508
3.21689	0.175924	0	3.04097
3.16901	0.150905	0	3.01811
3.21851	0.176012	0	3.04249
3.36514	0.175791	0	3.16424
3.17061	0.176145	0	2.9693
3.16901	0.176056	0	2.99296
3.36514	0.175791	0	3.18935
3.34003	0.150678	0	3.18935
3.09512	0.150981	0	2.94414
3.34003	0.175791	0	3.11401
3.16901	0.176056	0	2.99296
3.24121	0.175879	0	3.06533
3.29063	0.150716	0	3.13991
3.1195	0.150943	0	2.91824
3.24202	0.175924	0	3.0661
3.09434	0.150943	0	2.9434
3.21689	0.12566	0	3.0661
3.14465	0.176101	0	2.9434
3.19336	0.150867	0	3.04249
3.16901	0.150905	0	3.01811
3.19336	0.150867	0	3.01735
3.12185	0.151057	0	2.9708
3.3877	0.175659	0	3.16186
3.09512	0.150981	0	2.94414
3.14465	0.150943	0	2.99371
3.14545	0.150981	0	2.99446
3.16901	0.125755	0	3.04326
3.33919	0.15064	0	3.16344
3.29063	0.150716	0	3.1148
3.12028	0.176145	0	2.94414
3.07073	0.151019	0	2.91971
3.3643	0.200854	0	3.13834
3.24284	0.15083	0	3.06687
3.09668	0.176234	0	2.92044
3.24447	0.176056	0	3.01811
3.14545	0.150981	0	2.99446
3.16981	0.150943	0	3.01887
3.2177	0.175968	0	3.04173
3.34003	0.150678	0	3.13913
3.09356	0.150905	0	2.94266
