2.33845	0.0754337	0	2.26301
2.65997	0.150565	0	2.50941
2.65997	0.125471	0	2.50941
2.6362	0.100427	0	2.53578
2.53705	0.125597	0	2.41145
2.73389	0.150489	0	2.55831
2.71357	0.125628	0	2.56281
2.7666	0.150905	0	2.61569
2.96185	0.125502	0	2.83635
2.96185	0.150602	0	2.81124
2.79105	0.125723	0	2.66533
2.98545	0.125439	0	2.83492
2.91311	0.150678	0	2.73732
2.88872	0.150716	0	2.73801
2.79105	0.150867	0	2.64018
2.91238	0.15064	0	2.76174
2.91384	0.125597	0	2.76312
2.91384	0.175835	0	2.73801
2.96259	0.15064	0	2.81195
2.88872	0.125597	0	2.73801
2.9877	0.125534	0	2.86216
3.05994	0.125408	0	2.93454
2.91311	0.150678	0	2.76243
3.36261	0.276035	0	3.08657
2.91384	0.150716	0	2.73801
2.91238	0.125534	0	2.78684
3.03639	0.175659	0	2.86073
2.88945	0.125628	0	2.76382
2.98695	0.125502	0	2.86145
2.96408	0.150716	0	2.78824
2.91384	0.175835	0	2.73801
2.9862	0.100376	0	2.86073
2.93822	0.125565	0	2.81266
3.01205	0.175703	0	2.81124
2.79245	0.125786	0	2.66667
2.86576	0.125691	0	2.74007
3.03639	0.150565	0	2.88582
2.84205	0.125755	0	2.7163
3.06148	0.175659	0	2.86073
2.89017	0.150792	0	2.73938
2.89017	0.150792	0	2.73938
2.9877	0.15064	0	2.83706
3.03639	0.125471	0	2.88582
3.03486	0.175571	0	2.85929
2.86504	0.100528	0	2.76451
2.9877	0.15064	0	2.83706
2.93822	0.150678	0	2.78754
2.86504	0.12566	0	2.73938
2.84277	0.125786	0	2.71698
2.96185	0.125502	0	2.81124
2.93822	0.150678	0	2.76243
2.84062	0.125691	0	2.71493
2.86576	0.15083	0	2.71493
2.7666	0.100604	0	2.666
3.03639	0.200753	0	2.81054
3.03639	0.150565	0	2.88582
2.9877	0.125534	0	2.86216
2.91384	0.125597	0	2.78824
3.03639	0.150565	0	2.86073
2.8909	0.125691	0	2.76521
3.18216	0.150338	0	3.00677
3.0128	0.15064	0	2.86216
2.96334	0.100452	0	2.86288
2.8169	0.150905	0	2.666
2.89017	0.150792	0	2.73938
2.91384	0.125597	0	2.78824
2.91531	0.150792	0	2.73938
2.84062	0.100553	0	2.71493
2.93822	0.125565	0	2.81266
2.91531	0.150792	0	2.76451
2.84134	0.150867	0	2.69047
2.91531	0.100528	0	2.81478
2.91457	0.175879	0	2.73869
2.98845	0.150678	0	2.81266
2.81832	0.150981	0	2.66734
2.93822	0.125565	0	2.78754
2.9397	0.125628	0	2.81407
3.0858	0.175615	0	2.91019
2.91457	0.125628	0	2.78894
2.86576	0.100553	0	2.76521
2.91531	0.150792	0	2.73938
2.89017	0.150792	0	2.73938
3.01129	0.175659	0	2.81054
2.91604	0.15083	0	2.76521
2.91311	0.100452	0	2.81266
2.91604	0.100553	0	2.79035
2.9877	0.15064	0	2.81195
3.11011	0.125408	0	2.9847
2.9877	0.15064	0	2.83706
3.1344	0.150451	0	2.98395
2.86648	0.125723	0	2.74076
2.96334	0.150678	0	2.81266
3.01205	0.175703	0	2.83635
2.91384	0.150716	0	2.76312
2.96408	0.150716	0	2.81336
2.86648	0.150867	0	2.69047
3.11011	0.150489	0	2.93454
3.08735	0.150602	0	2.93675
1.90811	0.100427	0	1.80768
