97.6616	22.9067	74.7548
97.34	36.9385	60.4015
97.34	40.3011	57.0389
97.3638	38.9656	58.3982
97.4629	36.3477	61.1153
97.2661	37.848	59.4181
97.2864	36.2814	61.005
97.2334	38.0785	59.1549
97.0382	37.8514	59.1867
97.0382	36.998	60.0402
97.209	36.5602	60.6487
97.0146	40.2158	56.7988
97.0869	38.9252	58.1617
97.1113	41.6729	55.4383
97.209	40.8599	56.349
97.0876	40.5222	56.5654
97.0862	41.4469	55.6393
97.0862	41.1454	55.9407
97.0374	40.5975	56.4399
97.1113	39.99	57.1213
97.0123	34.6221	62.3902
96.9401	37.6724	59.2676
97.0869	37.9709	59.116
96.6374	36.2359	60.4015
97.0862	39.7136	57.3725
97.0876	37.5847	59.5029
96.9636	38.5696	58.394
97.1106	40.1256	56.9849
97.0131	41.3655	55.6476
97.0359	39.6132	57.4228
97.0862	37.8046	59.2816
97.0138	39.724	57.2898
97.0618	37.6946	59.3672
96.988	37.0231	59.9649
97.2075	38.9182	58.2893
97.1342	37.5314	59.6028
96.9636	37.2898	59.6738
97.1579	40.5433	56.6147
96.9385	41.5809	55.3576
97.1098	40.5127	56.5971
97.1098	40.5127	56.5971
97.0123	42.0537	54.9586
96.9636	40.1506	56.813
96.9651	42.0115	54.9536
97.135	38.3262	58.8087
97.0123	41.2252	55.7871
97.0618	40.6077	56.454
97.135	35.2601	61.8748
97.1572	39.3962	57.761
97.0382	40.2861	56.752
97.0618	36.2632	60.7986
97.1594	34.2886	62.8708
97.1342	39.5173	57.6169
97.2334	39.336	57.8974
96.9636	41.2547	55.7089
96.9636	38.7453	58.2183
97.0123	37.9111	59.1012
97.0862	40.0653	57.0208
96.9636	42.6349	54.3287
97.1091	40.2212	56.8879
96.8178	38.9627	57.8552
96.9872	39.3422	57.645
97.0367	40.3064	56.7303
97.1831	39.1097	58.0734
97.1098	39.4823	57.6275
97.0862	38.1562	58.9299
97.0847	35.9135	61.1711
97.1594	37.7828	59.3766
97.0618	36.6148	60.447
97.0847	39.7839	57.3008
97.1587	38.3203	58.8383
97.0847	40.1357	56.949
97.0854	40.9045	56.1809
97.0116	40.8338	56.1778
97.1817	40.2617	56.92
97.0618	37.8704	59.1914
97.0603	40.201	56.8593
96.9142	38.1586	58.7556
97.0854	39.1206	57.9648
97.1342	37.1543	59.9799
97.0847	38.1754	58.9093
97.1098	37.9241	59.1857
96.9887	37.5659	59.4228
97.084	40.3218	56.7622
97.0869	40.4319	56.6549
97.084	35.8472	61.2368
97.0123	36.6809	60.3314
96.8899	40.0803	56.8096
97.0123	39.8192	57.1931
96.8656	37.7633	59.1023
97.1335	37.7169	59.4166
97.0367	39.553	57.4837
96.988	41.4408	55.5472
97.0862	39.0857	58.0005
97.0359	40.2663	56.7697
97.1335	39.829	57.3045
96.8899	35.8164	61.0735
96.9127	34.2871	62.6255
98.0919	49.9874	48.1044
