697.318		21
567.085		26
694.75		36
689.71		27
699.194		40
700.856		33
711.66		40
709.665		57
702.692		50
704.582		51
705.579		66
701.384		40
706.187		34
704.095		40
708.401		40
707.186		59
705.001		39
709.619		59
705.158		41
705.617		42
707.772		44
687.951		58
691.423		46
685.799		46
691.432		49
686.531		47
682.417		42
690.017		48
689.177		38
686.525		42
691.358		46
691.858		54
696.782		52
691.46		38
690.028		53
685.706		39
688.666		51
674.917		38
684.256		46
677.581		42
680.531		39
686.34		62
679.845		52
686.718		47
678.513		47
687.379		40
682.7		47
680.917		42
685.676		38
663.504		56
672.209		51
657.751		43
669.611		50
659.804		57
667.809		45
663.879		37
665.707		42
660.88		50
662.221		49
667.237		50
654.347		48
667.178		54
658.632		72
660.388		42
657.187		40
655.772		52
666.064		58
657.304		42
661.555		38
655.599		48
662.48		45
651.718		47
648.579		45
644.278		36
641.954		51
649.026		41
645.044		40
650.523		49
645.146		51
642.728		46
830.288		36
