1.32	1.56
2.85	1.3
3.08	1.09
3.48	0.91
3.73	0.82
3.4	0.62
3.81	0.64
3.97	0.62
4.03	0.66
4.14	0.53
4.14	0.53
3.93	0.41
4.27	0.47
4.36	0.41
4.35	0.45
4.41	0.41
4.27	0.39
4.39	0.34
4.48	0.34
4.48	0.39
4.4	0.35
4.5	0.34
4.58	0.33
4.53	0.32
4.48	0.31
4.58	0.3
4.6	0.29
4.59	0.32
4.52	0.32
4.62	0.23
4.65	0.26
4.65	0.28
4.58	0.29
4.64	0.28
4.65	0.27
4.68	0.23
4.6	0.27
4.67	0.27
4.67	0.26
4.63	0.27
4.67	0.26
4.58	0.25
4.68	0.25
4.67	0.25
4.68	0.26
4.68	0.23
4.65	0.25
4.64	0.26
4.6	0.26
4.67	0.22
4.67	0.25
4.7	0.24
4.75	0.23
4.65	0.21
4.69	0.26
4.73	0.2
4.73	0.22
4.68	0.25
4.73	0.2
4.7	0.22
4.73	0.23
4.73	0.23
4.68	0.22
4.77	0.22
4.74	0.2
4.73	0.2
4.72	0.19
4.77	0.22
4.73	0.19
4.74	0.2
4.75	0.23
4.72	0.17
4.74	0.19
4.78	0.19
4.76	0.18
4.73	0.21
4.78	0.19
4.75	0.19
4.75	0.21
4.77	0.19
4.76	0.2
4.77	0.17
4.8	0.2
4.78	0.16
4.76	0.2
4.77	0.17
4.78	0.19
4.79	0.16
4.79	0.19
4.74	0.19
4.77	0.17
4.75	0.18
4.79	0.19
4.79	0.19
4.78	0.19
4.8	0.18
4.8	0.16
4.79	0.13
4.82	0.22
4.81	0.15
4.77	0.16
4.77	0.17
4.85	0.15
4.81	0.18
4.78	0.17
4.81	0.18
4.82	0.17
4.74	0.19
4.79	0.18
4.81	0.18
4.82	0.14
4.81	0.17
4.81	0.16
4.79	0.18
4.76	0.17
4.82	0.14
4.83	0.17
4.8	0.15
4.81	0.15
4.82	0.16
4.81	0.18
4.79	0.15
4.8	0.18
4.79	0.15
4.82	0.2
4.8	0.16
4.81	0.17
4.8	0.15
4.78	0.17
4.79	0.15
4.81	0.15
4.82	0.17
4.81	0.15
4.83	0.14
4.82	0.17
4.8	0.15
4.83	0.14
4.79	0.16
4.82	0.16
4.82	0.14
4.83	0.15
4.81	0.14
4.82	0.15
4.78	0.14
4.83	0.17
4.84	0.17
4.87	0.12
4.83	0.15
4.83	0.15
4.84	0.14
4.78	0.15
4.82	0.17
4.85	0.14
4.79	0.13
4.86	0.12
4.85	0.13
4.84	0.15
4.8	0.13
4.84	0.15
4.84	0.17
4.84	0.12
4.86	0.14
4.86	0.12
4.84	0.12
4.82	0.14
4.83	0.14
4.86	0.13
4.83	0.15
4.83	0.14
4.82	0.15
4.83	0.12
4.77	0.15
4.86	0.13
4.82	0.13
4.84	0.13
4.83	0.13
4.85	0.15
4.84	0.12
4.82	0.14
4.84	0.12
4.85	0.12
4.86	0.14
4.86	0.14
4.84	0.13
4.86	0.16
4.79	0.16
4.86	0.12
4.84	0.14
4.85	0.16
4.84	0.13
4.81	0.15
4.86	0.13
4.87	0.1
4.86	0.13
4.87	0.12
4.82	0.13
4.84	0.15
4.85	0.14
4.86	0.12
4.87	0.13
4.83	0.17
4.87	0.15
4.83	0.14
4.85	0.12
4.87	0.12
4.85	0.14
4.86	0.15
4.86	0.15
4.88	0.13
4.84	0.14
4.85	0.12
4.87	0.14
4.85	0.12
4.85	0.13
4.87	0.15
4.87	0.11
4.84	0.11
4.87	0.14
4.88	0.15
4.83	0.14
4.87	0.13
4.87	0.12
4.87	0.12
4.86	0.11
4.85	0.11
4.85	0.11
4.83	0.14
4.86	0.13
4.87	0.13
4.89	0.12
4.89	0.17
4.86	0.14
4.83	0.12
4.86	0.14
4.87	0.13
4.87	0.14
4.85	0.14
4.86	0.12
4.85	0.14
4.86	0.14
4.87	0.11
4.86	0.12
4.86	0.11
4.87	0.13
4.87	0.13
4.84	0.14
4.87	0.11
4.87	0.14
4.86	0.14
4.85	0.12
4.87	0.12
4.85	0.12
4.86	0.13
4.88	0.11
4.87	0.13
4.86	0.12
4.87	0.11
4.85	0.14
4.87	0.09
4.89	0.12
4.88	0.12
4.86	0.11
4.92	0.17
4.86	0.12
4.9	0.13
4.85	0.1
4.87	0.12
4.86	0.12
4.87	0.13
4.88	0.12
4.85	0.13
4.89	0.12
4.88	0.12
4.85	0.1
4.87	0.13
4.88	0.13
4.86	0.12
4.88	0.12
4.86	0.13
4.84	0.12
4.91	0.11
4.88	0.12
4.87	0.11
4.88	0.16
4.88	0.11
4.85	0.11
4.89	0.1
4.88	0.12
4.87	0.12
4.86	0.11
4.87	0.12
4.88	0.1
4.87	0.12
4.87	0.12
4.85	0.11
4.87	0.15
4.88	0.09
4.85	0.12
4.88	0.12
4.87	0.13
4.85	0.11
4.88	0.12
4.86	0.13
4.87	0.11
4.88	0.13
4.87	0.1
4.86	0.15
4.87	0.11
4.84	0.12
4.86	0.12
4.88	0.1
4.87	0.11
4.88	0.12
4.86	0.15
4.86	0.16
4.86	0.11
4.86	0.13
4.86	0.14
4.87	0.1
4.87	0.13
4.86	0.15
4.85	0.12
4.88	0.11
4.86	0.12
4.84	0.15
4.86	0.12
4.85	0.13
4.87	0.11
4.86	0.14
4.86	0.13
4.82	0.13
4.87	0.14
4.86	0.13
4.87	0.11
4.86	0.15
4.86	0.12
4.85	0.12
4.84	0.12
4.9	0.16
4.86	0.13
4.86	0.14
4.84	0.13
4.85	0.11
4.88	0.13
4.86	0.11
4.86	0.11
4.86	0.13
4.86	0.12
4.85	0.13
4.86	0.11
4.88	0.15
4.86	0.13
4.88	0.12
4.83	0.12
4.86	0.15
4.86	0.14
4.87	0.12
4.83	0.14
4.86	0.16
4.86	0.12
4.83	0.14
4.86	0.13
4.85	0.15
4.84	0.14
4.86	0.12
4.87	0.14
4.82	0.14
4.88	0.13
4.85	0.15
4.85	0.13
4.86	0.13
4.86	0.14
4.85	0.12
4.86	0.13
4.85	0.14
4.85	0.13
4.86	0.12
4.85	0.13
4.84	0.15
4.84	0.1
4.88	0.12
4.85	0.12
4.87	0.13
4.86	0.13
4.86	0.14
4.83	0.12
4.86	0.12
4.86	0.1
4.85	0.14
4.85	0.14
4.86	0.11
4.84	0.15
4.85	0.14
4.84	0.12
4.85	0.14
4.86	0.13
4.86	0.12
4.82	0.12
4.85	0.14
4.85	0.11
4.84	0.13
4.86	0.13
4.86	0.14
4.82	0.14
4.84	0.14
4.83	0.13
4.87	0.12
4.83	0.14
4.85	0.12
4.82	0.13
4.86	0.15
4.83	0.14
4.86	0.14
4.85	0.14
4.85	0.15
4.85	0.12
4.87	0.11
4.83	0.14
4.88	0.12
4.85	0.15
4.85	0.14
4.83	0.15
4.85	0.13
4.83	0.15
4.86	0.13
4.87	0.1
4.85	0.15
4.83	0.14
4.87	0.14
4.85	0.11
4.87	0.13
4.86	0.12
4.86	0.13
4.84	0.13
4.86	0.11
4.85	0.14
4.82	0.13
4.86	0.13
4.83	0.15
4.86	0.13
4.86	0.13
4.81	0.15
4.82	0.12
4.85	0.13
4.86	0.17
4.85	0.14
4.86	0.13
4.83	0.13
4.81	0.12
4.83	0.15
4.87	0.14
4.85	0.12
4.86	0.13
4.85	0.15
4.84	0.11
4.85	0.12
4.84	0.15
4.84	0.15
4.87	0.21
4.85	0.15
4.81	0.14
4.82	0.15
4.86	0.1
4.83	0.15
4.86	0.14
4.82	0.13
4.84	0.15
4.84	0.14
4.82	0.15
4.85	0.13
4.85	0.14
4.85	0.14
4.82	0.15
4.86	0.14
4.85	0.14
4.8	0.14
4.85	0.16
4.81	0.13
4.87	0.12
4.82	0.13
4.85	0.12
4.83	0.15
4.85	0.14
4.83	0.12
4.85	0.14
4.81	0.13
4.86	0.15
4.85	0.13
4.84	0.16
4.86	0.11
4.83	0.14
4.84	0.14
4.85	0.11
4.83	0.14
4.83	0.12
4.84	0.14
4.85	0.15
4.81	0.15
4.83	0.15
4.86	0.14
4.82	0.17
4.85	0.14
4.84	0.13
4.82	0.14
4.85	0.13
4.85	0.15
4.85	0.15
4.84	0.15
4.85	0.14
4.85	0.13
4.82	0.13
4.85	0.15
4.83	0.17
4.85	0.15
4.85	0.15
4.84	0.12
4.84	0.14
4.84	0.14
4.82	0.14
4.86	0.14
4.83	0.14
4.8	0.14
4.85	0.14
4.83	0.15
4.86	0.14
4.82	0.15
4.84	0.15
4.84	0.15
4.86	0.15
4.85	0.12
4.95	0.28
4.84	0.14
4.85	0.12
4.82	0.15
4.82	0.16
4.84	0.14
4.83	0.14
4.84	0.14
4.83	0.14
4.82	0.12
4.8	0.15
4.85	0.13
4.85	0.15
4.84	0.13
4.85	0.15
4.83	0.16
4.83	0.14
4.83	0.14
4.82	0.14
4.83	0.17
4.87	0.17
4.84	0.13
4.86	0.14
4.81	0.14
4.83	0.16
4.83	0.13
4.85	0.13
4.86	0.11
4.92	0.18
4.86	0.12
4.83	0.13
4.81	0.15
4.86	0.14
4.83	0.13
4.84	0.15
4.85	0.13
4.86	0.15
4.83	0.13
4.83	0.15
4.84	0.16
4.82	0.14
4.85	0.14
4.85	0.15
4.85	0.13
4.87	0.13
4.81	0.14
4.83	0.14
4.85	0.16
4.89	0.15
4.85	0.13
4.84	0.13
4.82	0.14
4.85	0.14
4.85	0.16
4.85	0.16
4.84	0.13
4.86	0.15
4.82	0.15
4.84	0.11
4.85	0.14
4.84	0.14
4.84	0.14
4.86	0.16
4.82	0.18
4.86	0.14
4.83	0.12
4.85	0.15
4.84	0.15
4.85	0.14
4.83	0.12
4.82	0.17
4.83	0.14
4.85	0.13
4.87	0.12
