92.6823	73.833	18.8494
89.5413	73.7903	15.751
89.4631	74.0358	15.4273
88.9615	74.0005	14.961
88.5535	74.1635	14.3899
89.8467	72.4051	17.4416
88.8078	74.5724	14.2354
88.4673	74.3719	14.0955
88.222	74.4601	13.7619
88.2501	74.4916	13.7585
88.222	74.1587	14.0633
89.0704	74.6482	14.4221
88.1054	74.2535	13.8519
88.0211	74.3847	13.6364
87.9548	74.4542	13.5006
87.9077	74.4355	13.4722
88.2501	74.2656	13.9844
88.1245	74.6422	13.4823
87.9016	74.5984	13.3032
87.7914	74.2542	13.5372
88.0361	74.3667	13.6694
87.8605	74.5172	13.3434
87.6912	74.53	13.1612
87.8385	74.5236	13.3149
87.9769	74.0713	13.9056
87.7694	74.3609	13.4085
87.7382	74.5486	13.1896
87.6912	74.5049	13.1863
87.8385	74.323	13.5155
87.8294	74.5546	13.2748
87.6881	74.7242	12.9639
87.6503	74.5992	13.0511
87.7664	74.3545	13.4119
87.6754	74.2986	13.3768
87.6661	74.555	13.1111
87.6692	74.3358	13.3333
87.7633	74.3982	13.3651
87.6283	74.3551	13.2732
87.641	74.7305	12.9105
87.7131	74.8245	12.8887
87.6379	74.3731	13.2648
87.8636	74.2227	13.6409
87.6472	74.217	13.4302
87.6661	74.4548	13.2113
87.6159	75.0313	12.5846
87.6912	74.3043	13.3868
87.7193	74.3108	13.4085
87.7162	74.3043	13.4119
87.8006	74.7996	13.001
87.7444	74.3358	13.4085
87.6661	74.3545	13.3116
87.6221	74.2922	13.33
87.5282	74.6556	12.8725
87.7914	74.53	13.2615
87.6033	74.305	13.2983
87.641	74.4297	13.2113
87.6002	75.1754	12.4248
87.6503	74.1232	13.5271
87.6379	74.3982	13.2397
87.6754	74.8747	12.8006
87.572	74.2671	13.3049
87.5783	74.305	13.2732
87.6973	74.7682	12.9291
87.5063	74.2614	13.2449
87.6128	74.0973	13.5155
87.6503	74.9499	12.7004
87.6942	74.1103	13.584
87.5063	74.2614	13.2449
87.6692	75.1128	12.5564
87.619	74.0351	13.584
87.5282	74.1548	13.3734
87.7193	74.8872	12.8321
87.6253	74.1733	13.4519
87.5501	75.0501	12.5
87.619	74.1353	13.4837
87.6033	74.9311	12.6722
87.5501	74.023	13.5271
87.6283	74.1548	13.4736
87.5752	75	12.5752
87.572	74.1919	13.3801
87.5594	74.8185	12.7409
87.619	74.1103	13.5088
87.4812	74.9124	12.5689
87.6253	73.8978	13.7275
87.5594	74.7434	12.816
87.619	74.01	13.609
87.5563	74.011	13.5453
87.594	75.0376	12.5564
87.5282	73.9795	13.5487
87.6472	74.9937	12.6535
87.6253	73.8978	13.7275
87.641	75.1316	12.5094
87.5282	74.0546	13.4736
87.5313	74.9624	12.5689
87.5563	73.9109	13.6455
87.5344	75.0188	12.5156
87.572	74.1418	13.4302
87.6661	75.1817	12.4843
87.3811	73.4101	13.971
87.5689	74.9373	12.6316
87.6314	73.6605	13.971
87.6253	74.9499	12.6754
87.4812	73.8608	13.6204
87.5063	74.8623	12.644
87.6002	74.1733	13.4269
87.5094	75.0688	12.4406
87.5063	73.8858	13.6204
87.6314	75.0125	12.6189
87.5563	74.011	13.5453
87.5094	74.9937	12.5156
87.572	73.9664	13.6056
87.5313	75.0626	12.4687
87.5501	74.1232	13.4269
87.5563	75.0125	12.5438
87.6283	74.2299	13.3984
87.5783	74.6556	12.9226
87.4844	75.0438	12.4406
87.6002	73.8727	13.7275
87.572	75.2443	12.3277
87.5344	73.9925	13.5419
87.5063	75.0876	12.4186
87.6314	73.6355	13.996
87.5251	75.1253	12.3998
87.6253	74.1984	13.4269
87.4406	75.0063	12.4343
87.5783	73.9043	13.6739
87.5094	75.0188	12.4906
87.5971	74.9186	12.6785
87.5783	74.1297	13.4485
87.6253	75.1503	12.4749
87.5783	74.2299	13.3484
87.5094	74.9687	12.5407
87.5752	73.6723	13.9028
87.5532	74.9311	12.6221
87.5125	74.024	13.4885
87.5971	75.094	12.5031
87.5532	74.881	12.6722
87.6064	73.9609	13.6455
87.5063	75.0876	12.4186
87.5752	73.7725	13.8026
87.5313	75.313	12.2183
87.6002	73.5972	14.003
87.5532	75.2066	12.3466
87.6503	75.1002	12.5501
87.4875	73.8488	13.6386
87.4656	75.0813	12.3843
87.5063	73.9109	13.5954
87.5344	75.169	12.3655
87.5313	73.7606	13.7707
87.5344	75.3191	12.2153
87.6503	75.1002	12.5501
87.5094	73.5419	13.9675
87.5094	75.1439	12.3655
87.6661	73.7278	13.9383
87.5282	75.2817	12.2464
87.5282	75.0563	12.4718
87.5094	73.7922	13.7171
87.6283	74.9311	12.6972
87.5031	73.9294	13.5738
87.4687	75.0625	12.4062
87.5783	75.2317	12.3466
87.4844	73.617	13.8673
87.5282	75.0313	12.4969
87.5783	73.9043	13.6739
87.5563	75.1127	12.4437
87.5563	75.0876	12.4687
87.5063	73.6104	13.8958
87.5125	75.025	12.4875
87.5594	73.5169	14.0426
87.5594	75.0939	12.4656
87.594	75.2882	12.3058
87.6784	73.6539	14.0245
87.5063	75.2879	12.2183
87.6033	74.0296	13.5738
87.5563	75.0626	12.4937
87.5752	75.2004	12.3747
87.4875	73.6236	13.8639
87.5783	75.3068	12.2715
87.5563	75.0376	12.5188
87.5752	73.5972	13.978
87.5532	75.2066	12.3466
87.4844	73.8673	13.617
87.4875	75.1502	12.3373
87.5594	75.0939	12.4656
87.4437	73.7119	13.7319
87.5814	74.9374	12.644
87.5282	75.1064	12.4217
87.5344	73.9174	13.617
87.4625	75	12.4625
87.5594	74.9687	12.5907
87.5563	73.9609	13.5954
87.5125	75.1001	12.4124
87.5501	73.6974	13.8527
87.5063	75.1127	12.3936
87.5094	75.1189	12.3905
87.6095	73.4668	14.1427
87.5094	75.0688	12.4406
87.5094	75.194	12.3154
87.5313	73.5353	13.996
87.4875	75.1502	12.3373
87.4469	75.1188	12.3281
87.4406	73.7053	13.7353
87.5626	75.0751	12.4875
87.5532	73.6038	13.9494
87.5094	75.3942	12.1151
87.5125	75.1502	12.3624
87.4656	73.7553	13.7103
87.4656	75.1313	12.3343
87.4593	75.1439	12.3154
87.5407	73.9555	13.5852
87.5563	75.2379	12.3185
87.4625	75.025	12.4374
87.5501	73.6473	13.9028
87.5344	75.2441	12.2904
87.4187	75.0875	12.3312
87.5344	73.2916	14.2428
87.6002	75.1754	12.4248
87.4687	75.0625	12.4062
87.4061	73.6355	13.7707
87.5563	75.1627	12.3936
87.4875	75.1752	12.3123
87.4875	73.2232	14.2643
87.5094	75.1189	12.3905
87.5719	75.0688	12.5031
87.572	73.4402	14.1318
87.572	75.3445	12.2275
87.5626	74.9249	12.6376
87.5063	74.0361	13.4702
87.4875	75.1752	12.3123
87.4656	74.7561	12.7095
87.331	73.6855	13.6455
87.4625	75	12.4625
87.6126	75.025	12.5876
87.4844	74.0676	13.4168
87.4906	75.1564	12.3343
87.4625	74.5996	12.8629
87.4906	73.9555	13.5352
87.5313	75.1627	12.3686
87.5125	75.025	12.4875
87.4906	73.7803	13.7103
87.5282	75.457	12.0711
87.5344	74.7935	12.7409
87.5501	73.5471	14.003
87.4844	75.1189	12.3655
87.4844	75.2441	12.2403
