0.04	0.71
0.05	0.85
0.04	0.84
0.04	1.02
0.05	1.01
0.03	1.01
0.05	1.02
0.04	1.02
0.05	0.99
0.05	1.05
0.05	1.08
0.05	0.99
0.05	1.03
0.05	0.99
0.07	1.07
0.05	1.17
0.03	1.01
0.05	0.98
0.05	1.01
0.04	1
0.04	0.99
0.06	0.94
0.06	0.98
0.03	0.97
0.06	0.96
0.03	0.98
0.05	0.99
0.05	1.12
0.06	1.03
0.04	0.98
0.05	1.01
0.05	1.01
0.03	1.01
0.05	1
0.05	1.05
0.05	1.01
0.04	1.02
0.04	1.02
0.05	1.02
0.05	1.02
0.05	1.05
0.05	1.04
0.06	1.02
0.07	1.06
0.04	1.05
0.06	1.01
0.04	1.01
0.04	1.02
0.05	1.05
0.05	1.01
0.05	1.01
0.04	1.03
0.05	1.01
0.06	0.99
0.05	1.06
0.04	1.04
0.05	1.01
0.05	1.01
0.04	1.02
0.05	1.02
0.06	1.01
0.05	0.99
0.06	1.02
0.04	1.07
0.06	1.04
0.05	1.01
0.04	1.04
0.05	1.02
0.04	1.03
0.05	1.06
0.04	1.02
0.05	0.99
0.07	1.02
0.05	1.01
0.05	1.01
0.04	0.99
0.05	1.02
0.05	1.02
0.05	1
0.05	1.02
0.04	1.02
0.05	1.02
0.04	1.02
0.05	1.04
0.04	1.05
0.04	1.04
0.03	1.04
0.05	1.02
0.07	1.09
0.05	1.03
0.06	1.02
0.05	1.04
0.05	1.01
0.05	1.03
0.06	1
0.04	1.04
0.04	1.05
0.05	1.03
0.06	1
0.05	1
0.05	1.04
0.05	1.01
