9816.99		4105
8771.28		4458
7608.87		5162
9298.45		6159
7434.41		5381
8363.35		4103
43.7652		4377
8022.86		3807
7920.29		5932
8931.17		6086
8283.07		6324
8641.98		5119
56.5171		5125
33.9882		3249
8185.06		6830
8306.93		6811
8654.03		6587
8559.81		5342
8069.18		5715
1231.25		5604
17.7934		3190
8244.78		7535
8840.47		6229
8685.48		4682
8101.24		5803
7759.09		5100
23.2834		2442
8573.71		5933
8433.69		6448
7917.22		6553
7773.36		6031
8138.74		4597
37.2438		3940
8235		4505
8988.05		6156
8419.12		6228
8205.13		6008
8746.11		4947
43.0383		4602
240.522		3593
8792.16		6088
9354.98		5869
6822.06		5902
7928.73		5438
201.591		4995
14.5474		2351
8099.24		5777
9265.56		6099
8980.24		5897
7711.02		5444
7683.72		4848
7552.69		4789
21.3089		3021
8982.76		5679
9163.09		5804
8424.24		6066
8046.62		5639
7276.02		4783
35.4992		3268
7622.41		5082
8455.6		5946
7941.61		5941
6804.65		5550
7921.18		4788
44.083		4115
8359.28		3876
8557.94		5496
8520.55		5070
9603.17		4999
9060.69		4808
54.3294		4464
13.6857		2163
8313.9		5101
8188.34		5054
8050		4798
8030.61		4740
8551.43		4421
16.9295		2393
7752.38		4467
8386.47		4763
7958.72		4693
8811.52		4602
6182.09		3221
7616.77		3711
27.5302		3167
8051.95		3374
8130.43		4106
7878.45		3945
8416.18		3952
8196.81		4191
41.7628		3877
36.2143		2210
8397.66		3972
8248.52		3843
8211.18		3642
7102.94		3951
111.002		4230
17.96		1506
7644.07		3739
9984.96		3627
8925.68		3627
7861.45		3598
6587.06		3622
38.2207		2384
7938.27		3490
8349.65		3283
8838.03		3400
7955.41		3454
8685.31		3404
35.3553		2352
8047.3		3263
8285.71		3238
7518.99		3226
7837.66		3301
8863.64		3210
37.3418		2394
7487.18		3233
8217.69		3285
9220.47		3226
9521.01		3165
8632.35		3230
41.3989		2712
7951.22		2726
8830.65		3002
8595.42		3104
7366.67		3009
9156.52		2892
34.5388		3045
7450.45		2284
8223.88		3023
7729.93		2948
8369.23		3018
8028.99		3051
41.8615		3271
58.1859		1784
8188.98		2859
8595.04		2879
7601.45		2899
7815.38		2773
7366.2		2868
31.9348		2181
8173.23		2828
8949.15		2892
7176.06		2784
7952.38		2770
8276.42		2810
32.2254		2251
8649.12		2723
7878.79		2812
7745.76		2529
7718.75		2699
7976.19		2752
32.5637		2221
8302.52		2680
7926.83		2688
7913.04		2547
8094.02		2622
7991.6		2607
28.2138		2059
8106.19		2521
7793.39		2562
8560.75		2538
9460		2630
8481.82		2550
29.7391		2416
7622.64		2206
6946.56		2531
7586.78		2510
7731.71		2578
7957.26		2527
29.9699		2758
82.9561		1842
8141.59		2552
7948.28		2491
7773.11		2563
8008.62		2546
500.129		3075
20.791		1811
7855.93		2525
8304.35		2623
9412.37		2531
9877.55		2665
7097.74		2638
28.2331		2181
8619.47		2711
8631.58		2688
8146.55		2634
7976.92		2831
8601.77		2688
32.0538		2222
8166.67		2687
9196.26		2696
8478.63		2770
7304.96		2867
7503.55		2853
32.0914		2230
7961.54		2805
8400		2904
9072.73		2785
8314.96		2827
7260.87		2777
35.4678		2660
8679.61		2472
8347.11		2795
8776.86		2917
8527.56		2922
9000		2855
37.144		3197
7978.26		2028
7493.15		2937
8766.67		2896
8065.22		3038
9282.05		2975
105.805		3568
21.6579		1640
8353.38		3066
7673.47		3100
8775.19		3079
9375		3118
7387.76		2990
33.2286		2055
7978.1		3020
8384.62		3007
8088.44		3203
8028.57		3083
8421.05		3093
38.0889		2329
7736.11		3120
7582.78		3165
7943.26		3090
7309.09		3309
9257.81		3180
37.3176		2260
8041.1		3214
8449.28		3231
8267.12		3303
7668.83		3280
8297.1		3186
37.7033		2906
8921.74		2838
8832.12		3314
8942.86		3410
8535.21		3389
8071.9		3366
40.5809		3448
8524.75		2360
7914.47		3343
8157.89		3391
8711.27		3394
8166.67		3355
46.4124		3960
57.9726		1902
8111.84		3361
8096.15		3452
8537.41		3428
5723.5		3433
8265.82		3591
6305.88		3422
23.3648		2142
9133.8		3480
7795.18		3518
8204.97		3584
8496.69		3489
7742.86		3724
36.7432		2354
8333.33		3562
8301.28		3555
7910.18		3618
8348.1		3649
7612.36		3698
35.2536		2479
8268.29		3679
7589.6		3592
8056.25		3516
9070.42		3503
8355.83		3684
37.6048		3038
7627.74		2903
8776.32		3608
7488.51		3577
8250		3504
7415.73		3653
39.872		3683
8104.76		2338
8294.12		3531
8314.81		3712
7754.39		3736
7488.89		3690
52.1159		4357
30.3071		1991
8161.85		3871
8440.48		3932
7960.89		3927
8597.56		3867
7062.96		3760
29.6132		2355
9234.9		3746
8280.7		3888
9264.52		3869
8011.56		3803
7163.87		3950
28.6982		2165
7529.73		3778
8053.57		3730
8420.12		3896
8251.57		3667
8951.52		4019
33.3415		2500
7918.75		3489
8830.19		3823
8479.04		3878
7994.29		3824
8753.01		3984
37.2694		3143
8230.77		2930
8132.18		3897
8960.53		3724
9000		3767
8000		3732
38.7108		3881
8556.7		2278
8767.74		3747
8375.76		3776
8901.96		3754
7812.87		3658
91.4852		4410
18.0246		1847
9465.28		3672
9098.68		3759
8469.51		3728
7402.12		3802
7222.69		3863
28.9368		2419
8039.55		3850
9265.82		3942
8668.75		3786
9414.97		3784
7136.17		3959
30.9597		2289
8635.22		3856
7819.67		4032
8428.57		4016
7491.98		4024
8086.96		4262
32.0667		2858
8868.61		3427
8462.43		4209
8434.29		4150
8726.71		3946
8260		3505
