0.02	0.2
0.09	1.2
0.04	0.74
0.19	2.49
0.06	0.5
0.06	0.84
0.07	1.16
0.09	1.21
0.08	1.12
0.07	1.18
0.08	1.21
0.11	1.26
0.09	1.13
0.08	1.21
0.08	1.28
0.08	1.14
0.1	1.3
0.08	1.19
0.11	1.26
0.08	1.22
0.07	1.28
0.08	1.26
0.08	1.22
0.08	1.28
0.08	1.18
0.08	1.24
0.06	1.27
0.09	1.27
0.06	1.26
0.08	1.27
0.09	1.27
0.08	1.29
0.06	1.21
0.08	1.26
0.08	1.2
0.07	1.31
0.08	1.25
0.08	1.28
0.09	1.18
0.07	1.17
0.08	1.26
0.08	1.22
0.1	1.24
0.06	1.25
0.08	1.21
0.08	1.2
0.08	1.28
0.06	1.26
0.09	1.3
0.07	1.27
0.08	1.3
0.09	1.3
0.11	1.2
0.09	1.26
0.06	1.23
0.09	1.28
0.06	1.23
0.08	1.22
0.09	1.25
0.08	1.25
0.08	1.2
0.07	1.23
0.09	1.23
0.07	1.23
0.08	1.31
0.11	1.2
0.1	1.28
0.09	1.19
0.09	1.21
0.09	1.18
0.08	1.17
0.08	1.21
0.09	1.25
0.06	1.26
0.08	1.19
0.08	1.27
0.07	1.21
0.08	1.26
0.08	1.18
0.08	1.23
0.08	1.24
0.07	1.22
0.08	1.25
0.1	1.16
0.09	1.27
0.07	1.29
0.09	1.23
0.08	1.23
0.08	1.18
0.07	1.22
0.07	1.25
0.08	1.2
0.07	1.28
0.06	1.24
0.07	1.22
0.08	1.19
0.09	1.26
0.06	1.2
0.08	1.27
0.08	1.18
0.08	1.16
