0.18	1.13
0.11	0.91
0.14	1.12
0.13	1.11
0.13	1.04
0.13	1.04
0.13	1.24
0.16	1.26
0.16	1.17
0.15	1.23
0.19	1.29
0.19	1.4
0.13	1.25
0.18	1.24
0.14	1.21
0.17	1.25
0.16	1.28
0.14	1.24
0.15	1.33
0.14	1.25
0.16	1.29
0.16	1.28
0.17	1.34
0.16	1.27
0.18	1.3
0.17	1.28
0.15	1.29
0.16	1.25
0.16	1.27
0.13	1.34
0.15	1.27
0.17	1.33
0.19	1.36
0.16	1.27
0.16	1.38
0.15	1.26
0.17	1.29
0.14	1.21
0.16	1.31
0.16	1.27
0.16	1.28
0.14	1.31
0.17	1.32
0.15	1.29
0.17	1.35
0.15	1.25
0.16	1.34
0.16	1.3
0.17	1.25
0.15	1.27
0.16	1.29
0.16	1.29
0.17	1.3
0.17	1.26
0.13	1.25
0.18	1.32
0.15	1.3
0.16	1.32
0.15	1.28
0.16	1.3
0.15	1.36
0.19	1.27
0.14	1.33
0.14	1.25
0.15	1.28
0.15	1.29
0.15	1.29
0.14	1.25
0.15	1.26
0.14	1.34
0.17	1.26
0.15	1.32
0.14	1.35
0.15	1.26
0.14	1.26
0.15	1.28
0.17	1.31
0.15	1.26
0.16	1.21
0.15	1.28
0.13	1.28
0.14	1.3
0.15	1.22
0.15	1.24
0.16	1.24
0.16	1.27
0.16	1.28
0.15	1.29
0.16	1.33
0.15	1.31
0.16	1.24
0.15	1.29
0.14	1.22
0.13	1.26
0.16	1.25
0.15	1.24
0.13	1.17
0.16	1.35
0.14	1.19
0.13	1.28
0.14	1.2
