0.15	1.14
0.13	1.18
0.16	1.38
0.16	1.37
0.16	1.38
0.18	1.61
0.14	1.43
0.12	1.43
0.16	1.37
0.14	1.42
0.15	1.38
0.15	1.39
0.14	1.38
0.16	1.41
0.13	1.42
0.16	1.37
0.17	1.57
0.14	1.39
0.15	1.4
0.15	1.4
0.15	1.43
0.16	1.38
0.14	1.35
0.14	1.35
0.15	1.37
0.15	1.4
0.15	1.34
0.16	1.35
0.14	1.33
0.15	1.37
0.12	1.35
0.16	1.34
0.14	1.36
0.16	1.34
0.15	1.35
0.13	1.39
0.16	1.35
0.11	1.36
0.14	1.38
0.13	1.41
0.16	1.35
0.13	1.36
0.14	1.37
0.14	1.34
0.13	1.38
0.15	1.37
0.15	1.37
0.15	1.38
0.13	1.35
0.14	1.41
0.13	1.34
0.19	1.36
0.16	1.37
0.14	1.31
0.16	1.36
0.14	1.31
0.16	1.37
0.15	1.32
0.14	1.37
0.14	1.36
0.15	1.39
0.13	1.3
0.15	1.36
0.15	1.44
0.13	1.4
0.15	1.29
0.12	1.29
0.14	1.31
0.16	1.29
0.13	1.32
0.13	1.28
0.12	1.34
0.15	1.3
0.15	1.25
0.13	1.29
0.15	1.29
0.13	1.3
0.16	1.37
0.13	1.31
0.15	1.25
0.12	1.3
