95.1195	2.54088	92.5786
81.2109	0.725544	80.4854
47.5576	0.02531	47.5323
56.0733	0.0254647	56.0479
55.8288	0.0256213	55.8032
55.7884	0.0511117	55.7373
55.5841	0.0772002	55.5069
54.6201	0.0513347	54.5688
55.6786	0.0772599	55.6013
54.9626	0.0515597	54.9111
54.8079	0.0515597	54.7564
54.0853	0.0513875	54.0339
55.1266	0.0511378	55.0754
55.091	0.0769428	55.0141
55.7702	0.0515198	55.7187
54.3761	0.178617	54.1975
54.8625	0.0763747	54.7862
54.7271	0.0512426	54.6759
54.4918	0.0770021	54.4148
55.3241	0.0514403	55.2726
54.0374	0.0769034	53.9605
55.3411	0.1287	55.2124
54.4288	0.0770218	54.3517
56.2065	0.0516129	56.1548
55.7461	0.0767853	55.6693
56.6082	0.0516262	56.5565
56.21	0.0768246	56.1332
55.3398	0.0255493	55.3143
57.1759	0.179718	56.9961
55.8432	0.0512558	55.7919
56.3107	0.0510986	56.2596
56.1412	0.0511771	56.0901
56.5574	0.0768443	56.4805
55.9539	0.0768246	55.8771
56.3204	0.0511771	56.2692
56.4392	0.153925	56.2853
56.7429	0.0513743	56.6915
55.8937	0.0773794	55.8164
55.9755	0.0510725	55.9244
56.9559	0.0513347	56.9045
55.9527	0.0514271	55.9013
57.0585	0.0256674	57.0329
56.6684	0.128733	56.5396
56.476	0.0512952	56.4247
55.9671	0.0771605	55.8899
56.7644	0.0257202	56.7387
56.0267	0.0514007	55.9753
57.2277	0.0516262	57.176
56.351	0.0513215	56.2997
56.6401	0.17981	56.4603
56.3885	0.0515198	56.3369
55.7088	0.0510856	55.6577
57.3149	0.0512426	57.2636
56.2468	0.0509944	56.1958
57.0288	0.0514933	56.9773
57.3579	0.0519076	57.306
57.1539	0.1544	56.9995
56.9183	0.0515331	56.8668
57.6893	0.0256739	57.6637
55.7385	0.0760071	55.6625
56.3257	0.0515331	56.2742
57.0432	0.0775394	56.9656
56.8617	0.153335	56.7084
57.0472	0.0515331	56.9956
55.2335	0.0513084	55.1821
56.8362	0.0766675	56.7595
56.6086	0.0512295	56.5574
58.1883	0.0255885	58.1627
58.3846	0.0769231	58.3077
58.7135	0.128139	58.5853
58.1413	0.0512033	58.0901
58.3078	0.0511247	58.2566
58.1971	0.0766088	58.1205
57.8582	0.0513611	57.8069
58.1827	0.0509035	58.1318
58.4867	0.0511247	58.4356
59.5532	0.0513611	59.5018
59.2119	0.0767656	59.1351
59.1026	0.025641	59.0769
58.3419	0.0767656	58.2651
58.7769	0.0511771	58.7257
59.0272	0.0509295	58.9763
59.4181	0.178663	59.2394
