0.02	0.35
0.03	0.44
0.02	0.42
0.03	0.42
0.02	0.38
0.02	0.4
0.02	0.35
0.02	0.34
0.02	0.41
0.03	0.47
0.02	0.45
0.03	0.5
0.02	0.5
0.03	0.57
0.02	0.43
0.02	0.33
0.03	0.54
0.02	0.45
0.02	0.51
0.03	0.48
0.03	0.53
0.02	0.46
0.02	0.51
0.03	0.49
0.03	0.43
0.01	0.48
0.12	0.47
0.02	0.46
0.03	0.47
0.01	0.37
0.03	0.56
0.02	0.46
0.03	0.4
0.13	0.52
0.03	0.53
0.02	0.33
0.02	0.39
0.03	0.41
0.02	0.55
0.01	0.36
0.03	0.42
0.01	0.4
0.02	0.48
0.02	0.48
0.03	0.54
0.02	0.45
0.02	0.41
0.02	0.54
0.02	0.42
0.02	0.43
0.02	0.39
0.01	0.41
0.03	0.53
0.02	0.46
0.03	0.46
0.02	0.62
0.02	0.4
0.01	0.4
0.02	0.49
0.02	0.49
0.02	0.45
0.02	0.38
0.02	0.51
0.03	0.53
0.03	0.39
0.02	0.52
0.01	0.21
0.05	0.98
0.02	0.5
0.02	0.57
0.03	0.47
0.02	0.58
0.02	0.4
0.03	0.49
0.02	0.56
0.11	0.53
0.03	0.48
0.02	0.48
0.02	0.39
0.02	0.54
0.02	0.39
0.03	0.48
0.02	0.5
0.02	0.58
0.01	0.53
0.02	0.42
0.02	0.5
0.02	0.4
0.03	0.45
0.03	0.58
0.01	0.43
0.05	0.42
0.02	0.53
0.02	0.44
0.03	0.52
0.02	0.51
0.02	0.42
0.02	0.41
0.03	0.52
0.02	0.4
0.02	0.48
0.02	0.52
0.03	0.52
0.02	0.38
0.02	0.53
0.07	0.54
0.06	0.46
0.03	0.62
0.02	0.42
0.02	0.46
0.02	0.58
0.03	0.57
0.02	0.51
0.02	0.57
0.02	0.43
0.06	0.51
0.03	0.47
0.02	0.51
0.03	0.51
0.02	0.45
0.03	0.51
0.03	0.54
0.01	0.42
0.02	0.47
0.02	0.5
0.02	0.53
0.03	0.57
0.02	0.37
0.03	0.7
0.03	0.53
0.02	0.58
0.03	0.64
0.02	0.51
0.04	0.62
0.03	0.43
0.03	0.41
0.02	0.51
0.02	0.44
0.02	0.41
0.03	0.55
0.03	0.54
0.02	0.49
0.02	0.52
0.02	0.54
0.02	0.46
0.02	0.39
0.02	0.53
0.01	0.49
0.03	0.45
0.03	0.52
0.11	0.51
0.03	0.41
0.02	0.65
0.02	0.35
0.02	0.56
0.03	0.62
0.02	0.4
0.02	0.46
0.02	0.51
0.02	0.4
0.03	0.52
0.02	0.46
0.03	0.58
0.03	0.52
0.02	0.48
0.02	0.42
0.02	0.5
0.02	0.41
0.02	0.46
0.03	0.71
0.02	0.5
0.02	0.45
0.03	0.5
0.02	0.48
0.02	0.49
0.03	0.49
0.03	0.55
0.03	0.48
0.04	0.54
0.03	0.58
0.01	0.39
0.03	0.58
0.02	0.49
0.13	0.47
0.03	0.49
0.02	0.27
0.03	0.9
0.03	0.49
0.01	0.64
0.1	0.6
0.02	0.53
0.01	0.32
0.04	0.91
0.03	0.65
0.03	0.59
0.03	0.43
0.02	0.56
0.01	0.25
0.03	0.6
0.03	0.59
0.01	0.51
0.02	0.48
0.03	0.49
0.03	0.59
0.02	0.47
0.02	0.59
0.03	0.47
0.02	0.42
0.01	0.36
0.02	0.62
0.02	0.41
0.04	0.57
0.02	0.54
0.02	0.5
0.01	0.24
0.01	0.1
0.06	1.84
0.02	0.61
0.02	0.55
0.03	0.48
0.02	0.49
0.03	0.64
0.02	0.35
0.02	0.27
0.03	0.73
0.03	0.63
0	0.09
0.03	0.55
0.05	1.78
0.03	0.51
0.01	0.31
0.03	0.94
0.03	0.75
0.03	0.53
0.02	0.32
0.02	0.68
0.01	0.39
0.04	1.06
0.16	0.71
0.01	0.24
0.04	0.94
0.02	0.52
0.01	0.05
0.05	1.43
0.04	1.04
0.06	1.71
0.03	0.57
0.02	0.54
0.02	0.41
0.02	0.54
0.03	0.7
0.03	0.6
0.02	0.53
0.05	0.64
0.02	0.29
0.04	0.97
0.03	0.65
0.03	0.61
0.02	0.63
0.03	0.47
0.03	0.57
0.01	0.2
0.03	0.78
0.04	0.12
0.04	0.93
0	0.14
0.06	1.44
0.04	0.98
0.01	0.05
0.04	1.32
0.09	2.51
0.03	0.87
0.03	1.06
0.02	0.31
0	0.06
0.04	0.94
0.02	0.66
0.04	1.18
0.06	1.69
