2.33385		2
2.2994		1
2.35197		1
2.31591		1
2.35624		1
2.43547		1
2.44446		1
2.38663		1
2.3666		1
2.28963		1
2.28556		1
2.44032		0
2.38656		1
2.37627		1
2.3848		1
2.33384		1
2.38968		1
2.46339		1
2.4008		1
2.38709		1
2.33885		1
2.26536		1
2.41645		1
2.40073		0
2.50465		1
2.36785		1
2.3676		1
2.2819		1
2.42029		1
2.50738		1
2.3733		1
2.40583		1
2.27282		1
2.40528		1
2.43976		1
2.43611		1
2.32128		1
2.34814		1
2.42403		1
2.31635		1
2.50755		0
2.35583		1
2.45259		1
2.34714		1
2.45233		1
2.38197		1
2.4479		1
2.42236		1
2.43731		1
2.38757		1
2.38369		1
2.37669		1
2.37871		1
2.35597		1
2.45991		1
2.33943		1
2.41288		1
2.56597		1
2.41508		0
2.34069		1
2.36586		1
2.36001		1
2.38975		1
2.5347		1
2.50047		1
2.41695		1
2.36693		1
2.42327		1
2.3715		1
2.50815		1
2.32949		1
2.4611		1
2.34137		1
2.32364		1
2.45539		1
2.48897		1
2.44465		1
2.57698		0
2.42993		1
2.33279		1
2.477		1
2.36288		1
2.45889		1
2.38462		1
2.38605		1
2.41506		1
2.4393		1
2.3939		1
2.40027		1
2.37342		1
2.36555		1
2.3793		1
2.56735		1
2.4382		1
2.45262		0
2.3846		1
2.3138		1
2.43943		1
2.38813		1
2.451		1
2.39773		1
2.39561		1
2.50558		1
2.55249		1
2.45775		1
2.39061		1
2.39014		1
2.50552		1
2.45239		1
2.49888		0
2.37146		1
2.47243		1
2.5343		1
2.42916		1
2.40582		1
2.46225		1
2.30714		1
2.51905		1
2.38645		1
2.41674		1
2.39551		1
2.38075		1
2.49278		0
2.534		1
2.4045		1
2.3872		1
2.39298		1
2.60114		1
2.41885		1
2.37715		1
2.23414		1
2.48487		1
2.44243		0
2.41562		1
2.34905		1
2.37682		1
2.45398		1
2.39222		1
2.55028		1
2.31804		1
2.40691		1
2.4411		1
2.49491		0
2.3424		1
2.45428		1
2.38206		1
2.49834		1
2.40633		1
2.37043		1
2.62076		1
2.44247		1
9.25909e-14		0
2.38551		1
2.50234		1
2.31747		1
3.56169		1
2.32351		1
2.47165		1
2.54781		1
2.44935		0
2.40495		1
2.49005		1
2.37664		1
2.42243		1
2.34872		1
2.5477		1
2.40935		1
2.35457		1
2.36935		1
2.39599		1
2.49064		1
2.3773		1
2.38191		1
2.57635		0
2.40175		1
2.39544		1
2.5309		1
2.34862		1
2.56299		1
2.42956		1
2.5185		1
2.36144		1
2.38029		1
2.50206		1
2.42326		0
2.37985		1
2.46982		1
2.40132		1
2.41506		1
2.54734		1
2.39007		1
2.43134		1
2.37388		1
2.30915		0
2.48184		1
2.36996		1
2.55442		1
2.45625		1
2.75219		1
2.43035		1
3.06102		1
2.36792		1
2.37811		1
2.35552		1
2.52613		1
2.45505		0
2.39935		1
2.37545		1
2.38898		1
2.47959		1
2.51068		1
2.44683		1
2.35599		0
2.56821		1
2.50827		1
2.42596		1
2.39152		1
2.4532		1
2.48543		1
2.48545		1
2.72983		1
2.4149		1
2.38758		1
2.48095		1
2.46563		0
2.37016		1
2.52458		1
2.37816		1
2.52961		1
2.30526		1
2.42462		1
2.44537		1
2.39466		1
2.28252		1
2.37289		0
2.52434		1
2.5326		1
2.41093		1
2.44334		1
2.49261		1
2.41622		1
2.36707		1
2.34667		1
2.44537		1
2.51061		1
2.45666		1
2.42172		1
2.29386		0
2.4451		1
2.66754		1
2.40081		1
2.32428		1
2.3699		1
2.4915		1
2.4097		1
2.42089		1
2.41023		0
2.43507		1
2.54294		1
2.3583		1
2.39122		1
2.36579		1
2.33252		1
2.38626		1
2.35341		0
2.38111		1
2.37788		1
2.48505		1
2.40197		1
2.43347		1
2.3595		1
2.40982		1
2.5748		1
2.38495		1
