0.02	1.48
0	0.14
0.01	0.08
0	0.08
0	0.04
0.01	0.05
0.01	0.06
0	0.05
0	0.06
0.01	0.06
0.01	0.06
0	0.05
0.01	0.06
0	0.05
0.02	0.11
0.01	0.08
0	0.08
0.01	0.09
0	0.06
0.01	0.08
0	0.08
0.01	0.09
0	0.08
0.01	0.08
0.01	0.07
0.03	0.12
0	0.09
0.01	0.08
0	0.1
0.01	0.08
0	0.09
0.01	0.08
0	0.07
0.01	0.08
0	0.08
0.01	0.09
0	0.08
0.01	0.08
0	0.08
0.01	0.08
0	0.09
0	0.08
0.01	0.08
0	0.08
0.01	0.07
0	0.09
0.01	0.09
0	0.09
0	0.09
0.01	0.08
0	0.1
0.01	0.09
0	0.08
0	0.09
0.01	0.08
0	0.09
0	0.1
0.01	0.08
0	0.08
0.01	0.1
0	0.08
0.01	0.1
0	0.08
0.01	0.07
0.01	0.11
0	0.09
0	0.1
0	0.08
0.01	0.09
0.01	0.09
0	0.09
0	0.09
0.01	0.08
0	0.1
0.01	0.09
0.01	0.09
0	0.1
0.01	0.09
0	0.09
0.01	0.09
0	0.1
0.01	0.1
0	0.1
0	0.09
0.01	0.1
0	0.08
0	0.11
0.01	0.1
0	0.09
0.01	0.12
0	0.1
0.01	0.08
0	0.11
0.01	0.11
0.01	0.1
0	0.09
0	0.1
0.01	0.09
0	0.09
0.01	0.11
0	0.1
0	0.1
0.01	0.1
0	0.09
0.01	0.1
0.01	0.1
0	0.09
0.01	0.09
0	0.11
0	0.1
0	0.09
0.01	0.11
0	0.12
0.01	0.09
0	0.1
0.01	0.1
0	0.1
0.01	0.1
0	0.12
0	0.09
0.01	0.11
0	0.11
0	0.11
0.01	0.12
0	0.09
0.01	0.1
0	0.11
0	0.11
0.01	0.1
0	0.1
0.01	0.11
0	0.1
0.01	0.11
0.04	0.13
0	0.09
0.01	0.09
0	0.09
0.01	0.1
0	0.14
0.01	0.1
0	0.1
0.01	0.1
0	0.08
0.01	0.11
0	0.11
0.01	0.1
0	0.11
0.01	0.11
0	0.1
0	0.11
0.01	0.11
0	0.1
0.01	0.12
0.01	0.11
0	0.11
0.01	0.1
0	0.09
0.01	0.1
0	0.08
0	0.11
0.01	0.09
0	0.09
0.01	0.1
0	0.11
0.01	0.08
0	0.1
0	0.1
0.01	0.11
0	0.11
0	0.09
0.01	0.09
0	0.09
0.01	0.12
0	0.11
0.01	0.09
0	0.11
0	0.09
0.01	0.11
0	0.1
0.01	0.11
0	0.1
0	0.1
0.01	0.1
0.01	0.1
0	0.12
0	0.11
0.01	0.11
0	0.1
0	0.08
0.01	0.1
0.01	0.09
0	0.11
0	0.1
0.01	0.09
0.01	0.12
0	0.11
0.01	0.11
0	0.1
0	0.12
0.01	0.1
0	0.1
0	0.09
0.01	0.1
0	0.11
0	0.12
0.01	0.09
0	0.08
0.01	0.09
0	0.12
0.01	0.1
0.01	0.09
0	0.2
0.01	0.09
0	0.1
0.01	0.09
0	0.12
0	0.09
0.01	0.1
0.01	0.09
0	0.09
0.01	0.1
0.01	0.1
0	0.09
0.01	0.09
0	0.11
0.01	0.1
0	0.11
0.01	0.11
0	0.12
0	0.1
0.01	0.11
0	0.1
0.05	0.15
0	0.1
0.02	0.12
0	0.1
0.01	0.1
0	0.09
0	0.1
0.01	0.1
0	0.09
0.01	0.1
0.01	0.09
0.01	0.11
0	0.1
0	0.1
0	0.09
0.01	0.12
0.01	0.12
0	0.12
0.01	0.1
0	0.1
0.01	0.1
0.03	0.13
0	0.09
0.01	0.1
0	0.1
0.01	0.11
0	0.12
0	0.11
0.01	0.1
0	0.1
0.01	0.09
0	0.11
0.01	0.18
0	0.11
0.01	0.11
0	0.1
0	0.1
0.01	0.15
0	0.11
0.01	0.11
0.01	0.1
