0.903841	0.125534	0	0.778308
1.45949	0.176145	0	1.23301
2.89308	0.45283	0	2.38994
6.36042	1.11055	0	5.19939
2.23394	0.426707	0	1.80723
1.37776	0.275551	0	1.07715
2.21106	0.40201	0	1.80905
0.57572	0.0750939	0	0.500626
0.0500501	0	0	0.0500501
2.58534	0.451807	0	2.10843
6.02622	1.21029	0	4.81594
5.03271	0.931052	0	4.10166
0.0500626	0	0	0.0500626
3.78921	0.777917	0	2.9862
0.125125	0.025025	0	0.1001
3.50038	0.654747	0	2.82045
0.926622	0.175307	0	0.726271
0.475475	0.1001	0	0.375375
1.12895	0.175615	0	0.953337
5.52054	1.05873	0	4.4366
5.97881	1.13522	0	4.84359
0.0750563	0	0	0.0750563
3.59568	0.704048	0	2.86648
0.375469	0.0500626	0	0.325407
3.29063	0.602864	0	2.66265
0.275551	0.0250501	0	0.250501
0.425532	0.0750939	0	0.350438
2.88727	0.502134	0	2.33492
4.91308	0.95742	0	3.93046
3.44135	0.627983	0	2.81336
2.94044	0.578035	0	2.3624
1.0529	0.175483	0	0.852344
3.86935	0.753769	0	3.11558
0.0751127	0	0	0.0751127
0.300451	0.0500751	0	0.250376
0.0750188	0	0	0.0750188
5.05533	0.980885	0	4.0493
4.22323	0.804424	0	3.36853
3.24121	0.552764	0	2.68844
0.425532	0.0500626	0	0.375469
3.26715	0.628299	0	2.61372
3.82294	0.779678	0	3.04326
0.10015	0	0	0.10015
0.4002	0.050025	0	0.325163
0.475357	0.0750563	0	0.4003
5.57096	1.10915	0	4.4366
5.84972	1.10943	0	4.71508
0.375375	0.0500501	0	0.325325
3.34255	0.653431	0	2.68912
0.726453	0.1002	0	0.576152
2.93896	0.527506	0	2.41145
0.475714	0.0751127	0	0.400601
0.475714	0.0751127	0	0.400601
0.500501	0.125125	0	0.375375
5.84383	1.10831	0	4.71033
3.90035	0.754907	0	3.14545
4.37626	0.754527	0	3.59658
1.32899	0.275827	0	1.05316
1.57776	0.250438	0	1.30228
2.3075	0.351141	0	1.95636
0.425638	0.0751127	0	0.350526
0.550551	0.1001	0	0.425425
0.550826	0.125188	0	0.425638
5.36254	0.981873	0	4.35549
6.1034	1.18537	0	4.91803
0.1001	0.025025	0	0.0750751
3.6002	0.755287	0	2.84491
0.375469	0.0500626	0	0.300375
3.37022	0.653924	0	2.69115
0.225338	0.0500751	0	0.175263
0.550688	0.0750939	0	0.475594
1.27916	0.32606	0	0.953098
6.16006	1.13608	0	4.99874
4.52261	0.80402	0	3.66834
0.300375	0.0750939	0	0.225282
3.42138	0.654088	0	2.7673
1.88206	0.326223	0	1.55583
1.77856	0.275551	0	1.47796
0.675845	0.150188	0	0.525657
0.25025	0.0750751	0	0.175175
3.1148	0.627983	0	2.46169
2.1079	0.376412	0	1.7064
6.46628	1.26295	0	5.20333
3.51759	0.653266	0	2.8392
0.926854	0.125251	0	0.751503
0.175088	0.0250125	0	0.150075
3.84133	0.677881	0.22596	2.93748
0.651303	0.1002	0	0.551102
0.250313	0.0500626	0	0.20025
2.13139	0.401204	0	1.70512
3.92552	0.729743	0	3.19577
5.40131	1.03483	0	4.34124
1.58014	0.250815	0	1.32932
0.15015	0.025025	0	0.125125
