0.04	0.22
0	0.04
0.05	0.14
0.46	1.89
0.38	1.48
0	0.04
0.24	1.15
0.03	0.14
0.24	1.07
0.02	0.12
0.03	0.14
0.09	0.38
0.45	1.97
0.34	1.4
0	0.03
0.26	1.16
0.01	0.08
0.28	1.2
0	0.03
0.01	0.05
0.19	0.83
0.39	1.69
0.21	1.05
0.19	0.95
0.06	0.26
0.26	1.2
0.01	0.03
0.01	0.12
0.1	0.36
0.44	1.96
0.26	1.17
0.1	0.37
0.19	0.78
0.02	0.09
0.02	0.14
0.06	0.32
0.49	2.12
0.31	1.3
0.06	0.26
0.2	0.95
0.2	0.78
0.12	0.49
0	0.05
0.03	0.16
0.18	0.8
0.38	1.76
0.43	1.7
0.01	0.04
0.19	0.79
0.1	0.42
0.27	1.24
0	0.03
0.02	0.11
0.02	0.07
0.19	0.79
0.49	2.06
0.35	1.46
0	0.03
0.19	0.81
0.06	0.32
0.04	0.16
0	0.04
0.26	1.12
0.43	1.9
0.25	1.06
0	0.02
0.25	1.16
0.01	0.06
0.25	1.1
0	0.05
0.01	0.05
0.02	0.12
0.46	2.04
0.52	2.07
0.02	0.17
0.01	0.09
0.27	1.15
0.02	0.13
0.03	0.18
0.01	0.03
0.39	1.68
0.39	1.77
0.04	0.22
0.23	1
0.15	0.7
0.11	0.49
0.02	0.1
0	0.04
0.32	1.45
0.47	1.92
0.27	1.04
0.27	1.17
0.05	0.22
0	0.04
0.29	1.22
0	0.04
0.03	0.14
0.13	0.58
0.42	1.81
0.26	1.12
0.02	0.08
0.29	1.16
0.13	0.71
0.19	0.92
0.01	0.04
0	0.04
0.04	0.18
0.34	1.68
0.42	1.91
0	0.03
0.29	1.2
0	0.03
0.28	1.21
0	0.03
0.02	0.08
0	0.03
0.46	1.86
0.38	1.8
0.13	0.6
0.03	0.15
0.24	1.06
0.14	0.6
0.15	0.66
0.01	0.04
0.01	0.06
0.3	1.29
0.36	1.7
0.11	0.57
0.18	0.86
0.08	0.38
0.25	1.14
0.01	0.1
0.01	0.07
0.02	0.07
0.19	0.82
0.54	2.36
0.25	1.01
0.01	0.1
0.18	0.84
0.24	1.16
0.07	0.36
0.01	0.04
0.01	0.08
0.18	0.87
0.36	1.66
0.27	1.11
0.14	0.61
0.12	0.61
0.29	1.13
0	0.06
0.01	0.11
0.03	0.19
0.05	0.23
0.48	2.12
0.28	1.24
0.07	0.43
0.19	0.81
0.15	0.62
0.15	0.6
0.03	0.11
0.03	0.17
0.07	0.32
0.61	2.61
0.14	0.76
0.13	0.45
0.18	0.74
0.18	0.84
0.08	0.46
0.06	0.26
0	0.03
0.02	0.15
0.48	2.17
0.3	1.42
0.01	0.11
