857.143		250
239.13		740
203.125		878
166.667		1019
163.043		1065
288.9		1463
243.902		711
163.265		1146
155.34		1150
318.98		1180
196.721		802
158.416		1139
155.34		1141
318.83		1172
158.416		1106
196.721		816
163.043		1044
317.443		1118
168.539		1085
157.895		1063
176.471		1037
272.727		629
318.26		1129
210.526		791
-nan		0
174.419		1041
322.157		1288
255.814		721
214.286		861
179.487		1024
320.437		1107
255.814		688
176.471		1030
163.043		1055
321.122		1126
229.167		721
189.873		1009
176.471		1027
322.436		1074
229.167		731
209.677		873
194.03		948
178.082		917
317.759		1012
203.125		904
310.345		602
232.143		790
323.907		940
214.286		841
347.826		516
214.286		821
315.065		819
281.25		613
300		625
239.13		763
250		719
321.526		827
239.13		713
347.826		483
323.529		674
321.607		746
-nan		0
538.462		407
303.03		656
294.118		663
307.743		806
400		477
380.952		517
281.25		617
328.434		703
347.826		535
533.333		424
310.345		583
310.345		584
336.356		685
666.667		376
300		559
333.333		550
332.991		646
388.889		414
388.889		469
380.952		533
333.333		547
299.462		643
391.304		543
545.455		368
347.826		551
316.047		595
538.462		383
380.952		480
347.826		524
363.636		506
328.17		610
380.952		511
84.7458		313
363.636		510
326.941		589
363.636		480
-nan		0
322.869		501
363.636		497
388.889		450
320.947		465
400		503
500		352
323.428		538
347.826		492
545.455		339
323.98		514
400		480
500		344
324.256		529
411.765		466
600		327
312.754		500
411.765		449
500		370
334.689		507
388.889		443
625		315
322.59		465
466.667		398
538.462		410
329.653		474
500		438
411.765		445
291.458		484
625		311
500		355
327.112		441
666.667		360
411.765		429
312.236		468
750		322
411.765		439
330.327		440
600		320
411.765		418
317.834		447
538.462		417
500		409
310.239		342
625		297
571.429		406
325.894		425
411.765		398
500		403
330.487		345
428.571		395
714.286		281
301.092		411
833.333		313
500		392
329.667		415
714.286		291
545.455		385
325.603		419
500		382
666.667		377
308.136		391
500		389
714.286		281
324.134		343
500		384
545.455		386
328.23		402
636.364		373
600		372
290.28		342
64.9351		253
500		368
500		373
600		376
461.538		372
600		373
324.251		496
428.571		374
545.455		369
833.333		242
325.105		386
714.286		270
600		364
500		367
500		351
666.667		362
666.667		361
324.662		454
-nan		0
135.135		241
545.455		359
324.949		401
777.778		353
833.333		254
600		345
600		359
600		355
545.455		348
329.047		451
500		342
833.333		247
555.556		310
600		344
500		340
500		318
330.568		452
750		331
800		222
666.667		338
666.667		345
545.455		338
750		337
324.378		435
600		326
833.333		238
625		296
545.455		324
500		328
875		332
329.974		445
666.667		328
600		327
545.455		332
800		224
750		328
500		328
325.158		438
833.333		284
714.286		268
750		324
545.455		320
600		328
545.455		322
750		316
334.922		426
800		228
833.333		300
600		319
600		318
833.333		314
714.286		314
326.597		410
714.286		246
833.333		262
545.455		319
857.143		311
714.286		304
833.333		316
335.668		408
-nan		0
833.333		271
833.333		265
625		307
833.333		311
555.556		313
329.337		414
833.333		309
625		269
714.286		248
714.286		310
625		304
833.333		312
327.741		418
833.333		310
1000		219
833.333		306
555.556		309
714.286		307
555.556		312
334.355		408
833.333		275
1000		217
833.333		309
1000		306
750		301
555.556		303
327.891		395
625		298
1000		189
833.333		300
330.568		326
1333.33		219
833.333		301
714.286		300
555.556		295
833.333		301
625		299
333.739		356
1000		201
714.286		282
833.333		299
833.333		285
625		284
625		294
328.3		377
1000		192
555.556		293
833.333		291
714.286		288
321.499		333
800		223
833.333		287
833.333		290
1000		286
833.333		287
833.333		285
330.679		363
800		193
-nan		0
714.286		287
833.333		281
330.697		327
555.556		284
800		219
833.333		280
714.286		280
833.333		284
833.333		283
335.653		354
833.333		282
1333.33		187
833.333		256
833.333		286
325.831		313
833.333		281
714.286		281
337.785		239
833.333		264
714.286		280
326.009		300
833.333		279
800		197
318.569		281
714.286		276
800		228
321.591		288
857.143		274
800		219
320.117		285
833.333		270
714.286		273
317.225		286
714.286		264
625		270
323.322		232
833.333		250
1000		219
318.616		236
714.286		243
625		259
326.469		292
714.286		271
833.333		265
311.694		227
1333.33		225
833.333		266
317.063		279
833.333		265
833.333		271
326.843		288
714.286		264
1000		205
325.52		276
833.333		263
714.286		265
300.68		226
1000		230
337.062		262
1000		234
833.333		263
334.838		282
800		216
714.286		259
322.011		271
714.286		249
1000		234
331.244		264
1000		215
714.286		260
309.727		267
1333.33		215
714.286		257
309.719		273
1000		209
714.286		257
336.325		268
1333.33		213
714.286		255
327.081		269
1333.33		217
833.333		255
328.304		265
800		206
833.333		252
326.399		267
800		211
714.286		248
328.269		262
2000		209
1000		246
320.988		268
1000		211
1000		247
320.384		265
1000		206
833.333		246
333.494		257
2000		209
833.333		245
319.208		265
833.333		247
1000		205
338.975		254
800		204
714.286		245
714.286		253
-nan		0
714.286		244
714.286		245
332.921		306
833.333		241
1333.33		174
833.333		240
833.333		244
833.333		243
833.333		243
322.317		288
714.286		242
1000		190
325.013		235
833.333		240
1000		201
319.496		250
714.286		239
833.333		238
325.278		209
1000		218
833.333		242
335.871		250
1000		237
714.286		239
321.896		251
800		237
1333.33		167
342.293		244
800		216
1000		230
339.205		244
1000		187
1333.33		200
330.843		242
1000		234
800		208
317.564		240
714.286		237
1000		196
329.681		247
1000		231
666.667		233
346.039		242
1000		235
1333.33		204
833.333		237
833.333		237
833.333		237
1000		236
329.379		294
1000		192
1333.33		207
800		235
1000		237
333.435		264
-nan		0
1333.33		228
327.962		240
857.143		240
833.333		243
330.528		261
833.333		238
1333.33		175
336.369		255
1250		239
1250		239
320.37		267
1000		240
833.333		245
320.412		180
833.333		244
1000		211
309.84		251
833.333		246
1000		199
323.81		252
833.333		244
800		204
336.935		258
833.333		242
833.333		241
327.916		215
833.333		245
800		209
326.511		249
714.286		250
833.333		249
323.95		256
714.286		248
1333.33		180
332.022		257
833.333		248
1000		244
334.386		256
1000		247
625		249
303.018		260
1000		241
800		203
800		198
714.286		245
714.286		252
833.333		250
321.319		311
1000		228
1333.33		186
833.333		253
833.333		250
323.073		283
714.286		251
800		190
338.514		257
1333.33		221
833.333		239
324.361		264
833.333		253
800		213
625		248
833.333		254
714.286		253
833.333		256
328.791		318
833.333		199
800		221
833.333		257
833.333		253
321.982		293
833.333		256
1666.67		188
326.046		262
800		236
625		248
326.914		283
714.286		259
2000		212
326.377		268
1333.33		224
833.333		249
332.1		280
833.333		260
800		218
325.896		262
800		229
833.333		261
328.049		273
833.333		251
800		234
320.363		274
1333.33		216
833.333		256
331.369		273
833.333		242
833.333		250
331.701		275
800		223
714.286		264
335.418		267
800		228
833.333		262
334.984		278
800		217
714.286		255
326.558		283
857.143		269
-nan		0
326.26		237
714.286		263
800		224
329.749		277
833.333		267
