81.7191	81.3641	0.35497
81.3418	80.9367	0.405063
81.4036	80.1115	1.29212
82.3141	81.832	0.482111
80.0405	78.2168	1.82371
81.6823	81.5303	0.152014
81.6083	80.8219	0.786403
81.6089	79.661	1.94789
80.3961	79.5328	0.863382
81.2247	80.997	0.227733
80.4872	79.8021	0.685105
81.5669	79.8682	1.69878
82.4899	81.9332	0.55668
80.2896	79.6038	0.685801
82.3157	81.7836	0.53205
81.103	80.7994	0.303567
81.4721	80.8629	0.609137
80.8704	79.7824	1.08806
81.961	81.6823	0.278693
81.7076	81.0236	0.684064
80.6942	79.7314	0.962757
82.225	81.6182	0.606827
80.8073	80.2488	0.558517
81.2579	80.5478	0.710119
82.4677	81.885	0.582721
81.413	81.1091	0.303874
81.5482	80.9645	0.583756
80.6091	79.8985	0.71066
82.1991	81.7166	0.482478
81.3658	80.655	0.71084
81.7605	81.4054	0.35515
81.1502	80.5422	0.608057
80.4822	79.9239	0.558376
82.3455	81.8389	0.506586
81.6244	81.1675	0.456853
80.9886	80.507	0.481622
81.1359	80.2738	0.862069
82.0786	81.597	0.481622
81.8758	81.2167	0.659062
80.8424	80.1066	0.735854
82.5811	82.0233	0.557809
81.2738	80.8932	0.380614
81.4112	80.8548	0.556399
81.3706	80.5584	0.812183
81.7215	81.3418	0.379747
80.4205	79.7112	0.70922
81.4504	80.4835	0.966921
81.8251	81.5209	0.304183
81.3465	80.6884	0.658061
81.2152	80.5823	0.632911
82.6738	82.1157	0.558092
81.3847	81.0043	0.380421
81.6595	81.0018	0.657728
81.3245	80.5379	0.786602
81.779	81.3989	0.380132
81.7882	81.1532	0.635001
80.6599	79.8985	0.761421
82.0188	81.6383	0.380421
80.7605	80.2028	0.557668
81.0852	79.64	1.44523
81.6959	80.985	0.71084
80.5063	79.6962	0.810127
81.892	81.613	0.278975
81.3688	80.6337	0.735108
81.123	80.1575	0.965447
82.2352	81.9564	0.278763
82.0402	81.3279	0.712287
81.3293	80.8473	0.481989
81.3912	80.2742	1.11703
81.7859	81.4815	0.304414
81.1818	80.7	0.481867
80.5119	79.8023	0.709579
81.9081	81.5529	0.35524
81.0188	80.6133	0.405474
81.7583	81.2516	0.506714
82.1066	81.1421	0.964467
81.166	80.8365	0.329531
81.2326	80.6239	0.608674
81.3184	80.6821	0.636294
81.5237	81.2199	0.303721
81.1708	80.6386	0.532184
80.3603	79.726	0.634357
82.4067	81.7974	0.609292
81.3865	80.8532	0.533266
80.8414	80.3345	0.506842
81.4438	80.6304	0.813421
81.312	81.0323	0.279685
81.2183	80.7614	0.456853
80.426	79.7921	0.633874
80.5379	79.8275	0.71048
82.4365	81.8782	0.558376
81.3693	81.0384	0.330873
81.003	80.4205	0.582573
80.9391	80.203	0.736041
81.2548	80.8484	0.406401
81.3117	80.704	0.607749
80	79.3409	0.659062
81.9473	81.4655	0.481744
80.7272	80.2695	0.457666
81.4768	80.9693	0.507485
80.6484	80.1925	0.455927
80.6133	79.7263	0.886974
81.3117	80.7799	0.53178
80.8354	80.1772	0.658228
80.4105	79.6503	0.760264
81.703	81.2722	0.430816
81.223	80.5126	0.71048
81.8574	80.7917	1.06572
80.8122	79.5685	1.24365
80.437	79.3191	1.11789
81.337	80.8812	0.455812
81.2532	80.5429	0.710299
80.1573	79.6498	0.507485
81.7515	81.3971	0.354341
80.985	80.2996	0.685453
81.1532	80.4928	0.660401
81.1675	80.4061	0.761421
81.0467	80.6402	0.406504
81.2785	80.619	0.659564
80.9718	80.234	0.737726
81.4206	80.9909	0.429727
80.898	80.3653	0.532725
81.3912	80.9089	0.482356
81.0454	80.5126	0.53286
81.123	80.5132	0.609756
80.4121	79.4963	0.915798
81.8968	81.4137	0.483092
80.8764	80.0405	0.835866
81.0056	79.8375	1.16811
82.0513	81.6451	0.406194
81.377	80.8943	0.482724
81.0866	80.4011	0.685453
81.4373	80.4215	1.01574
81.312	80.778	0.533944
81.0646	80.6084	0.456274
80.5218	79.8379	0.683891
81.1756	80.6942	0.481378
