11.9634	1.7526	0	9.85522
17.1465	3.21337	0	13.4704
19.2387	3.47222	0	15.3292
20.6905	4.19437	0	16.0614
18.329	2.75064	0	15.1157
19.1304	3.47826	0	15.1407
20.0974	3.76826	0	15.8421
19.4878	2.89373	0	16.0307
19.8111	3.14016	0	16.1348
18.6184	3.21007	0	14.9204
19.0195	2.82341	0	15.7341
19.5066	3.28964	0	15.7543
19.2583	3.63171	0	15.1407
19.0525	2.82731	0	15.7157
20.0256	3.30769	0	16.1795
19.5441	3.17623	0	15.8299
19.1347	3.06464	0	15.5807
19.4252	3.87478	0	15.0629
21.2733	4.65354	0	16.1084
18.8974	3.20513	0	15.2308
19.0525	2.99616	0	15.5954
20.1019	3.46497	0	16.1529
22.0118	5.52854	0	15.9713
19.7642	3.43502	0	15.8677
20.8525	4.16029	0	16.2072
18.9051	2.68611	0	15.7585
20.0817	3.95509	0	15.6417
18.7244	3.20184	0	15.0871
20.8537	4.85986	0	15.3767
18.4844	2.50896	0	15.489
20.2049	3.40589	0	16.2868
19.0342	3.7302	0	14.7675
20.0561	4.18474	0	15.3355
18.88	3.49345	0	14.8728
18.9831	2.65713	0	15.8406
20.3013	4.72421	0	15.143
20.2506	4.01432	0	15.6993
18.758	3.75671	0	14.5668
19.3789	3.74743	0	15.1437
18.75	3.02254	0	15.2408
19.1026	3.25641	0	15.4103
19.0683	3.30177	0	15.2803
19.6018	3.39459	0	15.6968
18.4103	2.94872	0	14.9744
18.989	3.10495	0	15.3965
21.1376	5.48296	0	15.1422
20.271	3.91104	0	15.8487
19.3417	4.00612	0	14.8507
21.0162	3.66949	0	16.7821
18.3961	2.99769	0	14.9116
19.0085	3.15952	0	15.3352
19.0026	3.24808	0	15.3197
19.511	3.23484	0	15.8176
18.7181	3.19203	0	15.0409
19.8976	3.61076	0	15.7746
19.949	3.85204	0	15.5867
19.7172	3.72751	0	15.4499
18.3012	3.861	0	13.9511
22.7458	4.94142	0	17.2695
21.1074	3.91161	0	16.6624
24.5086	6.33138	0	17.5389
22.9045	5.40127	0	16.9682
23.0377	5.35168	0	17.1509
23.8902	5.4914	0	17.8342
23.7024	6.18768	0	16.9778
21.8159	4.91049	0	16.3171
23.4558	4.6197	0	18.3257
22.4072	5.04481	0	16.7478
23.0395	5.30497	0	17.1963
23.6299	4.46087	0	18.5317
22.6578	4.91344	0	17.1334
24.3622	5.30612	0	18.4949
22.1171	5.16492	0	16.313
23.999	6.01887	0	17.4445
23.6364	5.76184	0	17.3111
23.9674	5.68587	0	17.6441
22.4593	4.47154	0	17.4289
22.6609	4.92181	0	17.1751
21.6037	3.70276	0	17.288
22.1939	3.76686	0	17.918
23.6239	5.88685	0	17.2018
22.5881	3.85401	0	18.147
23.1084	5.18916	0	17.3569
21.759	4.21962	0	17.0056
23.0298	5.45779	0	16.9855
24.2323	5.09212	0	18.5517
22.4261	4.33231	0	17.5076
23.1458	4.80818	0	17.7494
21.1105	3.73593	0	16.8373
25.0191	6.57995	0	17.8526
21.4963	3.94568	0	17.0382
23.5129	5.38678	0	17.4879
20.7002	4.19116	0	16.0491
20.0665	3.99283	0	15.4594
20.3321	4.03576	0	15.8621
21.6561	3.5414	0	17.5541
23.5369	5.46895	0	17.4802
22.7725	4.31453	0	17.7687
21.5183	3.7189	0	17.1839
21.6933	3.42254	0	17.7046
22.6772	4.53033	0	17.5582
23.0926	4.59301	0	17.8872
23.0789	3.84224	0	18.6514
23.7805	4.54776	0	18.6738
22.9358	5.07136	0	17.3038
22.7877	3.86189	0	18.3376
21.8894	4.27547	0	17.0507
23.4108	4.54429	0	18.2027
21.1951	3.42186	0	17.237
23.3783	5.36759	0	17.451
24.0326	5.19348	0	18.2281
23.857	6.13027	0	17.1903
22.1881	4.27876	0	17.32
24.0367	5.48609	0	17.9382
21.8902	4.16347	0	17.1648
24.5466	5.95147	0	17.9821
23.4889	6.40143	0	16.5264
24.4371	5.96213	0	17.8864
23.609	6.27871	0	16.7432
22.463	4.71698	0	17.2616
23.8965	5.60629	0	17.7067
20.7143	5.05102	0	15.2296
22.4287	4.70978	0	17.2098
21.8861	3.71124	0	17.5902
23.3418	5.40816	0	17.3469
21.9705	4.07332	0	17.388
21.6858	3.78033	0	17.2925
22.171	4.27547	0	17.3323
24.4716	6.39165	0	17.5197
23.6822	5.24573	0	17.8762
22.4433	4.89671	0	16.96
18.7644	3.62522	0	14.6541
22.8191	5.32105	0	16.8585
23.5324	6.02348	0	16.9985
22.2873	4.50841	0	17.2695
19.9591	3.78226	0	15.6657
25.8335	8.50089	0	16.8236
22.2051	4.46154	0	17.1795
22.3953	3.72829	0	18.0541
23.5714	6.27551	0	16.7857
22.9097	3.96318	0	18.4096
18.3767	3.64982	0	14.293
23.3035	4.43022	0	18.3099
22.507	4.92181	0	17.0213
21.7535	3.58323	0	17.662
22.8462	5.02564	0	17.2821
24.8279	7.36681	0	16.8748
18.8071	3.98477	0	14.3655
22.7926	4.8768	0	17.4025
20.9142	4.49438	0	15.8836
22.4647	5.10911	0	16.8678
22.8039	5.26047	0	16.9816
23.4442	4.57201	0	18.3642
24.1414	6.25795	0	17.3493
