409.091		484
163.265		1113
82.7855		1739
64.3316		1280
9.68296		1010
159.574		1063
83.3133		2069
35.214		1499
150.943		1134
120.69		1512
87.0544		2587
7.57225		1679
215.385		899
153.061		1079
89.4834		3551
11.9186		2240
146.552		1209
67.2437		1193
49.8808		4216
6.33972		1260
105.727		1779
67.1799		2103
7.51235		2688
17.1199		904
106.667		1807
127.97		4771
13.1246		1817
93.5484		2158
70.0655		1418
8.73773		3409
14.0052		998
164.835		1060
107.072		4321
7.74057		2730
60.2804		1561
68.8416		992
12.1055		4184
3.29855		893
138.462		1320
101.892		3848
10.1306		1664
181.818		998
73.6474		918
27.5617		4203
22.6948		1404
119.792		1600
72.1342		1024
12.1198		2999
118.343		1433
178.082		934
22.8461		3870
4.00788		1116
122.093		1522
69.4133		963
20.8708		2922
122.222		1594
185.714		936
26.6632		4230
5.19682		1660
131.783		1216
99.7305		2643
13.0396		2063
128.205		1427
119.76		1470
61.4895		4368
55.3039		1271
117.347		1737
73.3464		1137
24.755		3224
107.317		1647
65.7929		1544
15.1226		3515
14.5464		1675
163.462		1152
66.5839		4139
12.0173		1460
5.01887		1190
277.778		638
28.4693		4427
3.39979		1483
214.286		994
152.381		1182
54.8598		3931
24.7728		1277
11.2481		1618
166.667		984
74.652		1348
7.60153		3543
5.03829		953
228.07		809
122.699		1452
94.1848		3465
12.9478		1539
185.714		915
152.381		1125
76.2073		1450
6.63445		4911
6.21952		0
149.533		1131
101.155		3130
9.083		1748
5.51188		1665
184.211		1009
180.556		936
101.804		4401
7.74624		1850
5.73285		1656
220		773
142.857		1215
20.0961		5338
4.52652		1974
192.771		1029
142.857		1161
141.593		1165
43.0363		3789
15.1251		1206
6.10263		1625
234.043		782
28.4394		4248
11.6306		1171
106.481		1734
122.581		1346
125		1462
102.105		4483
8.75419		1297
6.40881		1453
140.351		1161
115.3		3618
8.36979		1750
5.63072		1006
144.144		1175
263.158		676
77.8295		3606
42.7903		1451
4.30149		1447
230.769		757
85.095		4104
19.1832		1552
6.55212		1113
122.699		1464
168.539		1029
54.7241		5236
20.7721		1305
