0.15	3.82
0.16	4.23
0.16	4.25
0.17	4.45
0.19	4.69
0.18	4.89
0.18	5.02
0.16	4.98
0.15	4.5
0.19	5.67
0.18	5.14
0.19	4.78
0.16	4.73
0.15	4.49
0.2	5.41
0.17	4.79
0.19	5.08
0.22	5.01
0.15	4.67
0.16	4.65
0.18	4.64
0.17	4.72
0.2	5.38
0.16	4.64
0.21	5.15
0.16	4.42
0.18	4.94
0.15	4.48
0.23	5.97
0.21	4.22
0.2	6.88
0.16	3.09
0.28	7.13
0.14	3.83
0.24	6.83
0.13	4.21
0.24	6.36
0.1	2.96
0.25	6.39
0.26	6.79
0.31	5.12
0.2	5.87
0.12	3.55
0.24	6.76
0.21	5.73
0.13	3.49
0.35	6.53
0.18	5.65
0.21	6.03
0.11	2.81
0.24	7.4
0.29	5.1
0.01	0.07
0.19	5.79
0.17	4.67
0.24	5.46
0.1	2.87
0.13	4.94
0.27	4.87
0.01	0.09
0.22	6.4
0.24	5.69
0.16	5.33
0.21	6.86
0.06	1.79
0.26	7.74
0.21	6.7
0.16	4.29
0	0.12
0.14	4.86
0.26	6.77
0.14	4.51
0.11	3.87
0.34	7.26
0.26	4.29
0.16	5.03
0.16	4.62
0.18	6.64
0.01	0.07
0.27	7.62
0.16	4.47
0.16	4.13
0.02	0.75
0.14	4.01
0.13	4.03
0.25	7.37
0.13	3.69
0.13	4.07
0.03	0.96
0.19	7.31
0.15	4.77
0.12	3.78
0.01	0.75
0.23	7.39
0.19	5.98
0.15	3.93
0.11	2.9
0.21	5.02
0.2	6.46
0.07	2.77
0.01	0.06
0.27	8.36
0.05	1.79
0.28	8.32
0.28	6.41
0.05	1.5
0.02	0.77
