0.54	1.91
0.79	2.75
2.65	6.7
7.88	20.28
5.96	13.97
6.07	14.26
6.03	14.39
5.96	14.25
5.84	14.3
5.99	14.41
6.06	14.32
5.89	14.34
6.18	14.47
5.96	14.35
6.12	14.38
5.96	14.58
5.86	14.63
6.01	14.4
6.09	14.53
5.95	14.52
6.05	14.34
6.35	14.6
6.05	14.51
5.9	14.57
5.82	14
5.91	14.1
5.87	14.24
5.81	13.94
5.8	14.22
5.76	13.93
6.16	14.21
5.83	14.2
5.83	14.11
5.69	13.98
5.84	14.09
5.82	14.01
5.81	14.12
5.77	14.13
5.88	14.25
5.71	14.08
5.82	14.21
5.82	14.31
5.72	14.12
5.84	14.24
5.79	13.9
5.91	14.27
5.67	14.02
5.9	14.03
5.74	14.02
5.82	14.06
5.76	14.08
5.82	14.11
5.85	14.15
5.72	13.87
5.86	13.96
5.8	13.9
5.79	14.19
5.72	13.98
5.72	13.68
5.63	14.05
5.6	13.75
5.77	14.09
5.67	14.02
5.6	13.95
5.81	13.93
5.65	13.88
5.82	13.83
5.72	13.48
5.65	13.63
5.38	13.34
5.7	13.54
5.55	13.37
5.59	13.64
5.6	13.35
5.38	13.61
5.39	13.23
5.35	13.34
5.36	13.25
5.44	13.14
5.51	13.18
5.51	13.05
5.43	13.31
5.39	13.01
