0.31	5.36
0.57	9.4
0.59	9.4
0.62	10.02
0.59	10.11
0.58	10.02
0.59	10.37
0.6	9.89
0.63	10.05
0.62	9.93
0.63	10.11
0.59	10.18
0.6	9.98
0.59	10.23
0.61	10.15
0.52	10.12
0.6	10.11
0.61	10.32
0.6	10.1
0.58	10.09
0.6	10.06
0.61	10.31
0.57	9.74
0.58	9.57
0.57	9.94
0.58	9.88
0.57	9.87
0.59	9.8
0.56	9.98
0.53	9.98
0.56	10.09
0.55	9.92
0.54	9.69
0.54	9.95
0.55	10.07
0.54	9.93
0.56	9.88
0.65	9.99
0.56	9.94
0.61	9.98
0.61	9.95
0.57	9.88
0.57	10.02
0.57	9.91
0.62	9.88
0.56	9.75
0.6	9.85
0.58	9.79
0.57	10.24
0.58	10.11
0.6	10.07
0.57	9.96
0.6	9.75
0.56	9.8
0.6	9.82
0.57	9.82
0.62	9.83
0.56	9.77
0.55	10.1
0.55	9.83
0.6	9.76
0.53	9.49
0.63	9.85
0.6	9.99
0.57	9.75
0.57	9.91
0.52	9.45
0.56	9.44
0.56	9.4
0.55	9.82
0.52	9.73
0.59	9.37
0.55	9.48
0.56	9.56
0.53	9.52
0.54	9.48
0.54	9.28
0.58	9.5
0.55	9.31
0.55	9.49
0.55	9.3
0.58	10.56
