98.0962	75.8768	22.2194
99.8747	75.6642	24.2105
99.8746	76.2538	23.6209
99.8747	77.3377	22.537
99.8746	76.6742	23.2004
99.8495	76.3983	23.4512
99.8746	74.768	25.1066
99.8745	76.0351	23.8394
99.8745	75.9348	23.9398
99.8495	75.1129	24.7366
99.8495	77.8976	21.9518
99.8245	76.329	23.4955
99.8494	75.1819	24.6675
99.7994	74.8746	24.9248
99.8996	76.1737	23.7258
99.8745	74.8494	25.0251
99.8495	74.7366	25.1129
99.8996	74.5733	25.3263
99.8495	76.0913	23.7582
99.8996	74.7427	25.1569
99.8745	75.0816	24.793
99.8745	78.5194	21.3551
99.8494	75.4016	24.4478
99.8996	75.4769	24.4227
99.8244	74.009	25.8154
99.8745	76.5872	23.2873
99.8494	75.7279	24.1215
99.8996	76.5562	23.3434
99.8998	74.8183	25.0814
99.7992	76.9636	22.8356
99.8494	76.6759	23.1735
99.8995	75.8413	24.0583
99.8243	79.2723	20.5521
99.8494	75.3012	24.5482
99.8995	75.157	24.7425
99.8494	77.3594	22.49
99.8493	74.5605	25.2888
99.8744	75.8162	24.0583
99.8494	75.1695	24.6799
99.8494	76.6257	23.2237
99.8494	78.2325	21.6169
99.8494	74.7992	25.0502
99.8995	78.2969	21.6026
99.7992	76.255	23.5442
99.7489	74.6359	25.113
99.8243	76.4366	23.3877
99.8494	75.0188	24.8305
99.8744	75.4395	24.435
99.8243	75.8534	23.9709
99.8243	76.6315	23.1928
99.8744	77.7192	22.1552
99.8243	77.4096	22.4147
99.8744	76.67	23.2044
99.7993	75.696	24.1033
99.8494	76.701	23.1484
99.8243	83.0321	16.7922
99.8494	76.3746	23.4748
99.8744	77.5992	22.2752
99.8494	75.8283	24.0211
99.8744	75.2888	24.5856
99.8745	77.0891	22.7854
99.8242	77.4987	22.3255
99.8493	74.8053	25.044
99.8494	77.881	21.9684
99.8493	77.3983	22.451
99.8494	76.4499	23.3994
99.8494	77.1586	22.6908
99.8494	79.8393	20.01
99.8744	76.5637	23.3107
99.8494	76.8381	23.0113
99.8995	76.639	23.2605
99.8493	74.9121	24.9372
99.8995	75.5779	24.3216
99.8243	78.0873	21.7369
99.8744	76.212	23.6624
99.8243	75.8283	23.996
99.8995	77.2362	22.6633
99.7992	76.788	23.0113
99.8494	75.9227	23.9267
99.8494	76.5252	23.3241
99.8243	75.6526	24.1717
99.8745	75.4205	24.4539
99.8744	75.4395	24.435
99.8243	74.3912	25.4331
99.8494	74.2721	25.5773
99.8744	77.1357	22.7387
99.8744	82.1904	17.684
99.8494	75.0439	24.8054
99.8494	75.8785	23.9709
99.8243	74.6737	25.1506
99.8494	74.6422	25.2071
99.8744	76.3938	23.4807
99.8494	77.7304	22.119
99.8494	76.8265	23.0228
99.8243	75.7781	24.0462
99.8744	74.6359	25.2386
99.8243	75.8785	23.9458
99.8243	77.3789	22.4454
