0.03	0.7
0.03	0.85
0.03	0.8
0.03	0.98
0.04	1
0.03	0.98
0.04	1.07
0.03	1
0.03	1
0.04	0.96
0.03	1
0.03	1
0.05	1.02
0.04	0.98
0.03	0.99
0.02	1
0.04	0.97
0.04	1
0.03	1.01
0.04	0.98
0.04	0.97
0.04	0.97
0.03	1.02
0.04	1
0.03	1
0.02	1.01
0.04	0.98
0.04	1.02
0.04	1
0.04	1.01
0.03	1.02
0.04	1
0.03	1.01
0.04	0.99
0.03	0.98
0.04	1.01
0.04	0.99
0.06	0.93
0.03	0.97
0.04	0.99
0.03	1.02
0.04	1
0.05	1
0.02	1.02
0.04	0.98
0.03	1.03
0.04	1.03
0.04	0.99
0.02	1
0.04	1.01
0.03	1
0.04	0.99
0.04	0.97
0.05	1.19
0.04	1.09
0.04	1.03
0.05	0.99
0.03	1.01
0.04	0.97
0.04	1.02
0.04	0.99
0.05	1.01
0.04	1
0.03	1.01
0.04	1
0.04	1
0.03	1.02
0.04	1.01
0.03	0.99
0.04	1
0.04	1.03
0.05	1.14
0.03	1
0.04	1
0.05	1.19
0.03	1.04
0.03	1.03
0.05	0.97
0.04	1
0.03	0.97
0.04	1
0.04	1.03
0.03	0.98
0.03	1.02
0.04	1.01
0.03	0.98
0.03	1
0.03	0.98
0.05	1
0.03	1
0.04	1.01
0.05	0.99
0.04	0.99
0.03	1.01
0.03	1.03
0.04	1
0.03	0.97
0.04	1.03
0.04	0.96
0.03	0.96
0.03	1.01
0.03	1.02
