0.02	1.04
0.02	0.6
0.02	0.9
0.01	0.78
0.02	0.84
0.02	0.96
0.02	0.73
0.02	0.88
0.02	0.82
0.03	0.85
0.02	0.97
0.03	0.87
0.03	1
0.03	0.9
0.02	0.77
0.02	0.81
0.03	0.91
0.03	0.98
0.03	0.85
0.01	0.64
0.03	0.98
0.03	0.85
0.02	0.77
0.02	0.84
0.03	0.76
0.02	1.18
0.03	0.66
0.03	1.04
0.02	0.76
0.02	0.84
0.03	0.96
0.02	1.08
0.03	0.96
0.02	0.81
0.03	0.92
0.01	0.93
0.03	1.08
0.02	0.8
0.03	1.23
0.01	0.87
0.03	1.07
0.03	0.96
0.02	0.78
0.03	1.02
0.03	0.91
0.02	1.09
0.02	0.92
0.02	0.98
0.02	0.8
0.02	0.74
0.03	0.89
0.02	1.03
0.06	1.01
0.03	1.01
0.02	0.97
0.03	1.01
0.01	0.61
0.02	1.04
0.03	1.03
0.02	1.23
0.03	0.73
0.02	0.98
0.03	0.9
0.03	0.92
0.09	0.95
0.03	0.77
0.02	0.98
0.04	1.08
0.02	0.95
0.02	0.81
0.02	1.06
0.03	1.03
0.02	1.05
0.02	0.98
0.03	0.96
0.04	1.28
0.03	1.32
0.01	0.99
0.03	1.03
0.05	0.93
0	0.06
0.04	2.53
0.02	0.81
0.03	1.1
0.02	1.12
0.02	0.94
0.01	0.07
0.1	2.39
0.02	1.02
0.04	1.15
0.02	0.91
0.02	0.75
0.02	1.83
0.03	1.53
0.02	0.95
0.04	0.96
0.01	0.63
0.03	1.52
0.05	1.67
0.02	1.22
0.03	0.77
0.03	1.5
0.02	0.84
0.03	1.29
0.02	0.89
0.03	1.04
0.02	1.16
0.01	0.1
0.04	2.37
0.02	1.03
0.02	0.76
0	0.07
0.04	2.22
0.04	1.39
0.21	0.74
0.13	2.27
0.03	1.17
0.03	0.95
0.02	0.89
0.02	0.59
0.05	2.04
0.03	1.32
0.01	0.49
0.04	1.84
0.01	0.57
0.02	0.81
0.05	2.22
0.03	1.18
0.02	1.21
0.02	0.77
0.04	1.72
0.01	0.6
0.02	0.17
0.04	1.9
0.04	2.4
0.01	0.89
0.03	1.45
0.04	2.11
0	0.07
0.04	1.46
0.05	2.64
0.02	1.07
0.04	1.95
0	0.05
0.05	2.55
0.11	1.39
0.01	0.33
0.05	2.74
0.02	0.83
0.01	0.55
0.05	2.55
0.01	0.49
0.04	2.02
0	0.07
0.06	3.11
0.03	1.23
0.02	0.99
0.02	0.46
0.04	2.04
0.02	1.1
0.04	2.68
0.02	0.88
0.01	0.62
0.05	1.7
0.01	0.19
0.02	1.34
0.06	2.75
0.03	0.87
0	0.07
0.02	0.66
0.08	3.79
0.01	0.2
0.02	1.51
0.06	2.35
0.02	0.62
0.02	1.53
0.01	0.25
0.06	3.23
0.03	1.25
0.01	0.21
0.03	2.73
0.01	0.3
0.02	1.04
0.03	2.61
0.03	1.31
0.04	1.58
0.01	0.35
0.03	1.67
0.03	1.49
0.03	1.58
0.04	1.58
0.03	1.27
0.03	1.64
0.02	0.95
0.03	1.22
0.05	2.1
0.03	0.81
0.04	2.36
0.09	0.47
0.03	1.61
0.01	0.07
0.02	1.12
0.03	2.33
0.03	1.23
0.04	1.9
0.03	1.69
0.05	1.9
0.02	1.13
0.04	1.98
0.01	0.57
0.04	1.98
0.02	1.05
0.03	1.26
0.02	0.76
0.07	1.16
0.04	1.57
0.02	0.4
0.03	0.85
0.02	1.06
0.06	3.13
0.02	1.17
0.02	0.93
0.02	0.88
0.03	1.09
0.11	1.3
0.01	0.51
0.04	2.2
0.03	1.13
0.03	1.68
0.03	1.06
0.04	1.52
0.01	0.15
0.04	1.81
0.06	1.62
0.04	2.02
0.04	1
0.02	0.51
0.02	1.03
0	0.07
0.01	0.28
0.07	3.73
0.04	1.8
0.03	1.18
0.02	0.52
0.02	1.23
0.03	1.45
0.04	2.37
0.02	1.18
0.03	0.93
0.08	0.89
0.04	1.92
0.03	1.37
0.02	1.23
0.02	0.65
0.04	1.73
0.01	0.08
0.03	1.84
0	0.16
0.03	2.6
0.07	3.06
0	0.09
0.05	2.44
0.04	1.21
0.01	0.12
0.04	1.99
0.02	1.13
0.03	2.38
0.02	1.18
0.02	0.22
0.05	2.6
0.02	0.74
0.01	0.73
0.04	2.04
0.02	1.51
0.04	1.16
0.01	0.17
