0.5	4.62
1.09	9.37
1.12	9.38
1.02	9.71
1.08	9.52
1.06	9.72
1.09	9.79
1.1	9.78
1.06	9.76
1.07	9.56
1.05	9.9
1.09	9.73
1.05	9.83
1.1	9.93
1.07	9.81
1.09	9.58
1.06	9.86
1.04	10.16
1.02	9.73
1.04	9.78
1.14	9.75
1.12	9.84
1.08	9.58
1	9.62
1.02	9.5
1.07	9.53
1.08	9.71
1.06	9.53
1.01	9.56
0.99	9.39
1.07	9.66
1.03	9.65
1	9.51
1.03	9.64
1.06	9.59
1.09	9.69
1.07	9.7
1.06	9.63
1	9.55
1.07	9.72
1.02	9.53
1.04	9.71
1.08	9.44
1.07	9.36
1.05	9.57
1.09	9.6
1.05	9.69
1.04	9.68
1.03	9.63
1.02	9.59
1.03	9.75
1.04	9.26
1.08	9.52
1.01	9.69
1	9.22
1.04	9.74
1.02	9.33
1.03	9.3
1.05	9.48
0.99	9.6
1.14	9.73
1.06	9.27
1.08	9.63
1.01	9.44
0.98	9.75
1.07	9.3
0.99	9.05
0.99	8.91
0.97	9.22
0.97	9.07
1	9.23
0.98	9.03
1.02	9.11
1.01	9.08
0.97	8.96
0.97	9.22
0.94	8.93
1.05	9.03
1.01	8.74
0.95	9.07
0.98	8.97
1.06	9.66
