0.35	2.28
0.43	2.45
0.47	2.57
0.48	2.61
0.5	2.79
0.4	2.29
0.44	2.66
0.48	2.87
0.48	2.69
0.19	1.26
0.41	2.4
0.47	2.7
0.41	2.43
0.37	2.05
0.4	2.4
0.41	2.45
0.49	2.79
0.4	2.27
0.41	2.25
0.41	2.47
0.46	2.69
0.39	2.28
0.4	2.3
0.58	3.09
0.41	2.25
0.4	2.6
0.43	2.33
0.33	2.12
0.43	2.4
0.48	2.72
0.39	2.24
0.33	1.87
0.42	2.36
0.36	2.11
0.47	2.74
0.42	2.29
0.53	2.86
0.41	2.48
0.46	2.29
0.43	2.64
0.37	2.35
0.39	2.22
0.42	2.65
0.46	2.57
0.42	2.39
0.37	2.17
0.42	2.3
0.38	2.25
0.48	2.83
0.41	2.43
0.41	2.31
0.37	2.27
0.49	2.52
0.39	2.11
0.48	2.61
0.45	2.63
0.44	2.49
0.45	2.69
0.39	2.36
0.41	2.52
0.41	2.43
0.43	2.65
0.33	2.1
0.38	2.2
0.48	2.51
0.35	2.3
0.45	2.5
0.41	2.41
0.46	2.72
0.43	2.37
0.4	2.28
0.36	2.17
0.48	2.75
0.48	2.56
0.43	2.51
0.45	2.67
0.39	2.32
0.35	2.27
0.37	2.3
0.39	2.29
0.52	3.01
0.42	2.25
0.41	2.26
0.43	2.18
0.48	2.72
0.45	2.47
0.43	2.6
0.5	2.95
0.42	2.41
0.44	2.37
0.49	2.79
0.52	3.04
0.4	2.28
0.47	2.93
0.36	2.21
0.45	2.57
0.4	2.25
0.37	2.19
0.45	2.67
0.45	2.63
0.48	2.79
0.49	2.7
0.41	2.18
0.36	2.22
0.39	2.28
0.39	2.27
0.47	2.65
0.44	2.36
0.44	2.67
0.42	2.65
0.42	2.3
0.41	2.28
0.34	2.17
0.46	2.73
0.4	2.39
0.44	2.56
0.38	2.52
0.49	2.72
0.4	2.39
0.54	3.16
0.4	1.99
0.4	2.32
0.37	2.3
0.46	2.63
0.38	2.38
0.39	2.32
0.45	2.51
0.39	2.38
0.47	2.64
0.42	2.82
0.44	2.54
0.46	2.61
0.39	2.24
0.41	2.46
0.34	2.14
0.43	2.39
0.48	2.78
0.49	2.85
0.42	2.41
0.4	2.38
0.42	2.58
0.51	2.74
0.45	2.59
0.54	3
0.43	2.55
0.42	2.35
0.42	2.64
0.45	2.81
0.32	2.13
0.41	2.49
0.45	2.71
0.38	2.39
0.42	2.39
0.48	2.86
0.38	2.32
0.46	2.71
0.36	2.06
