0.05	0.46
0.06	1.1
0.07	1.05
0.05	1.29
0.06	1.29
0.06	1.31
0.05	1.34
0.05	1.29
0.06	1.31
0.06	1.27
0.06	1.32
0.06	1.26
0.06	1.29
0.07	1.32
0.07	1.3
0.06	1.3
0.06	1.28
0.05	1.33
0.06	1.28
0.06	1.29
0.06	1.36
0.06	1.35
0.06	1.28
0.06	1.26
0.06	1.27
0.07	1.33
0.05	1.27
0.06	1.26
0.06	1.27
0.06	1.24
0.06	1.3
0.05	1.26
0.06	1.28
0.05	1.27
0.06	1.27
0.06	1.27
0.07	1.25
0.07	1.29
0.06	1.28
0.07	1.31
0.05	1.24
0.06	1.28
0.06	1.28
0.06	1.26
0.07	1.24
0.07	1.25
0.06	1.27
0.07	1.22
0.06	1.3
0.06	1.25
0.04	1.35
0.06	1.23
0.06	1.27
0.06	1.26
0.08	1.2
0.05	1.3
0.06	1.25
0.06	1.26
0.06	1.25
0.06	1.28
0.07	1.3
0.06	1.29
0.06	1.23
0.06	1.26
0.06	1.25
0.05	1.3
0.06	1.19
0.05	1.22
0.07	1.24
0.05	1.19
0.06	1.2
0.06	1.21
0.06	1.2
0.05	1.21
0.06	1.21
0.07	1.22
0.05	1.18
0.06	1.21
0.05	1.18
0.06	1.2
0.06	1.17
0.07	1.4
