0.05	0.66
0.06	0.94
0.05	0.94
0.05	1
0.06	1
0.05	0.98
0.05	1
0.04	0.99
0.08	1.06
0.05	0.98
0.04	0.98
0.04	0.98
0.05	0.99
0.05	0.96
0.04	0.95
0.04	0.99
0.06	1
0.1	1.05
0.04	1
0.06	1.01
0.04	1.01
0.05	1.02
0.04	1.03
0.05	1
0.04	1.02
0.05	1.01
0.04	1.03
0.05	1.02
0.04	1.04
0.06	1.02
0.04	1.01
0.05	1.02
0.05	1.04
0.05	1.02
0.04	1.03
0.03	1.03
0.04	1.04
0.05	1.02
0.04	1
0.06	1
0.05	1.02
0.05	1.02
0.04	1.02
0.05	1.01
0.05	1.01
0.04	1.06
0.04	1.03
0.05	1.01
0.05	1.01
0.07	1
0.05	1.01
0.05	1.04
0.05	1.01
0.06	1.01
0.04	1.02
0.05	1.02
0.05	0.99
0.04	1.05
0.05	1.01
0.05	1.02
0.05	1.02
0.03	1.04
0.04	1.04
0.06	0.99
0.05	1.04
0.07	1
0.06	0.99
0.03	1.04
0.05	1.03
0.05	1.01
0.05	1.04
0.05	1.01
0.04	1
0.05	1.02
0.05	1.03
0.04	1.04
0.05	1.01
0.04	1.03
0.04	1.04
0.06	1.01
0.05	1.02
0.04	1.02
0.05	1.08
0.05	1.01
0.04	0.99
0.05	1.02
0.05	1.04
0.05	1.01
0.06	1.02
0.05	1.03
0.05	0.99
0.05	1.04
0.05	1.01
0.04	1.03
0.05	1.02
0.05	1.03
0.06	1.02
0.07	0.98
0.04	1.02
0.05	1.01
0.05	1.02
0.04	0.98
