593.666		0
651.599		0
657.233		0
650.498		0
656.335		0
654.112		0
656.299		0
658.819		0
652.306		0
657.806		0
653.31		0
653.608		0
656.646		0
654.593		0
654.141		0
655.31		0
652.958		0
656.214		0
654.266		0
658.08		0
652.808		0
637.886		0
643.801		0
640.676		0
641.308		0
638.746		0
638.418		0
642.52		0
642.131		0
642.475		0
641.448		0
641.305		0
641.877		0
643.201		0
642.595		0
638.499		0
637.277		0
629.975		0
640.479		0
632.458		0
634.436		0
634.261		0
629.653		0
636.858		0
631.745		0
639.589		0
635.819		0
633.577		0
631.332		0
617.995		0
621.706		0
610.803		0
624.41		0
613.929		0
619.717		0
619.751		0
619.946		0
618.534		0
613.632		0
620.841		0
615.918		0
623.114		0
612.579		0
619.192		0
614.112		0
610.815		0
620.346		0
610.477		0
618.594		0
609.896		0
614.958		0
602.235		0
602.7		0
604.33		0
599.164		0
605.646		0
598.996		0
604.77		0
599.896		0
603.519		0
790.118		0
