0.1	1.04
0.07	0.91
0.08	1.08
0.1	1.05
0.08	1.1
0.09	1.13
0.1	1.18
0.1	1.2
0.08	1.16
0.08	1.24
0.09	1.22
0.11	1.2
0.09	1.26
0.08	1.2
0.09	1.23
0.08	1.15
0.09	1.23
0.09	1.2
0.09	1.24
0.09	1.2
0.09	1.23
0.11	1.24
0.08	1.2
0.08	1.25
0.1	1.22
0.09	1.23
0.07	1.07
0.09	1.27
0.09	1.24
0.09	1.21
0.08	1.14
0.12	1.57
0.08	1.16
0.15	1.73
0.1	1.23
0.09	1.08
0.12	1.31
0.09	1.4
0.08	1.24
0.09	1.28
0.09	1.29
0.1	1.25
0.08	1.23
0.08	1.17
0.1	1.2
0.09	1.21
0.1	1.28
0.08	1.21
0.09	1.31
0.11	1.3
0.1	1.22
0.1	1.26
0.09	1.44
0.1	1.3
0.09	1.3
0.08	1.25
0.1	1.13
0.09	1.24
0.08	1.23
0.1	1.23
0.1	1.46
0.08	1.28
0.08	1.26
0.13	1.65
0.09	1.23
0.09	1.27
0.1	1.26
0.09	1.21
0.1	1.25
0.12	1.61
0.09	1.19
0.09	1.25
0.09	1.2
0.08	1.33
0.09	1.29
0.09	1.28
0.1	1.22
0.09	1.22
0.09	1.23
0.07	1.14
0.09	1.24
0.1	1.24
0.09	1.29
0.1	1.3
0.09	1.27
0.11	1.19
0.09	1.3
0.07	0.94
0.11	1.24
0.09	1.24
0.1	1.27
0.09	1.32
0.09	1.36
0.08	1.12
0.08	1.19
0.09	1.12
0.09	1.28
0.09	1.25
0.09	1.24
0.11	1.29
0.09	1.23
0.07	0.98
