16.9444	1.94444	0	15
18.6247	2.02994	0	16.5948
15.9757	1.66835	0	14.3074
18.8149	2.07648	0	16.7384
18.8307	2.15135	0	16.6793
18.7058	1.94641	0	16.7341
18.5674	1.9304	0	16.637
18.7659	1.9807	0	16.7852
18.908	1.99697	0	16.8857
18.5081	1.90937	0	16.5988
18.6088	2.03097	0	16.5778
19.5881	2.03415	0	17.554
18.4385	1.8057	0	16.6073
19.2317	2.07228	0	17.1595
18.9764	1.84951	0	17.1016
19.8045	2.05565	0	17.7488
19.1656	1.97219	0	17.1681
18.9375	1.93188	0	17.0056
19.2707	1.94986	0	17.2955
19.3728	2.04856	0	17.3242
19.535	2.02173	0	17.5133
19.2911	2.02532	0	17.2658
19.26	2.1034	0	17.1313
19.403	2.07437	0	17.3286
19.0041	2.10874	0	16.8953
19.2863	1.97418	0	17.3121
19.6821	2.09437	0	17.5877
19.9597	2.11427	0	17.8455
19.7012	1.87389	0	17.8273
19.5944	1.92649	0	17.6679
20.0454	2.118	0	17.9274
19.4924	2.05584	0	17.4112
19.7722	2.07595	0	17.6962
20.2557	2.15593	0	18.0998
19.7027	2.04082	0	17.6619
19.4943	2.12389	0	17.3451
18.7548	1.96479	0	16.79
19.2132	1.92893	0	17.2843
19.1662	1.9573	0	17.1835
19.9647	1.96622	0	17.9985
19.5999	1.89921	0	17.7007
19.2523	1.95829	0	17.2686
19.5801	2.04908	0	17.531
19.7627	2.04442	0	17.6931
19.2737	1.9807	0	17.2676
19.1955	1.90937	0	17.2862
19.2933	1.98271	0	17.2852
19.59	1.97418	0	17.6158
19.3254	2.00355	0	17.3218
19.3343	2.10874	0	17.2256
19.5696	2.07595	0	17.4684
19.7422	2.04752	0	17.6946
19.8082	2.09437	0	17.7139
19.4113	2.08069	0	17.3306
19.6004	1.97269	0	17.6024
19.7119	2.17336	0	17.5385
18.9761	1.98675	0	16.9893
19.9039	2.12443	0	17.7795
20.171	2.06237	0	18.0835
19.9041	2.19475	0	17.7094
19.656	2.09967	0	17.5563
19.3245	2.00609	0	17.3184
19.4838	2.0496	0	17.3836
19.345	1.9802	0	17.3648
19.7877	2.02173	0	17.766
19.6456	2.05063	0	17.5949
19.5542	2.077	0	17.4519
19.5338	2.00152	0	17.5323
19.656	1.97318	0	17.6828
19.7172	2.09543	0	17.6218
19.8839	2.11961	0	17.7643
19.818	2.0728	0	17.7199
19.6555	2.02634	0	17.6292
19.22	1.96278	0	17.2572
19.5487	1.97769	0	17.5456
19.7575	1.97069	0	17.7868
19.0015	1.98675	0	17.0148
20.6456	2.05205	0	18.5686
18.3037	1.83037	0	16.4733
20.0605	2.09173	0	17.9435
20.3866	2.05875	0	18.3279
19.3802	1.9304	0	17.4498
19.6862	1.87247	0	17.8138
18.9686	1.96579	0	17.0028
19.3335	1.98423	0	17.2984
18.4596	1.84852	0	16.611
19.5536	2.05427	0	17.4994
18.5252	1.84995	0	16.6495
19.4416	1.9797	0	17.4619
19.5283	1.92747	0	17.6008
19.6257	1.9221	0	17.6783
20.106	2.1443	0	17.9617
20.2522	2.11854	0	18.1337
19.7922	1.95134	0	17.8409
20.0505	2.12121	0	17.904
20.3518	2.08543	0	18.2663
20.0151	2.0949	0	17.9202
19.6813	2.04908	0	17.6322
19.6551	2.05427	0	17.6008
19.4663	2.21093	0	17.2554
19.7315	2.02634	0	17.7052
25.2969	2.42608	0	22.7445
