0.77	5.94
0.8	6.54
0.66	5.66
0.82	6.61
0.85	6.59
0.77	6.62
0.76	6.55
0.78	6.61
0.79	6.68
0.75	6.52
0.8	6.53
0.81	6.99
0.71	6.53
0.82	6.79
0.73	6.75
0.82	7.08
0.78	6.79
0.76	6.69
0.77	6.83
0.81	6.85
0.8	6.93
0.8	6.82
0.83	6.76
0.82	6.85
0.83	6.65
0.78	6.84
0.83	6.97
0.84	7.09
0.74	7.04
0.76	6.97
0.84	7.11
0.81	6.86
0.82	6.99
0.86	7.22
0.81	7.01
0.84	6.86
0.77	6.58
0.76	6.81
0.77	6.76
0.78	7.14
0.75	6.99
0.77	6.79
0.81	6.93
0.81	7.01
0.78	6.8
0.75	6.79
0.78	6.8
0.78	6.96
0.79	6.83
0.83	6.78
0.82	6.9
0.81	7
0.83	7.02
0.82	6.83
0.78	6.96
0.86	6.94
0.78	6.67
0.84	7.03
0.82	7.19
0.87	7.02
0.83	6.94
0.79	6.82
0.81	6.87
0.78	6.84
0.8	7.03
0.81	6.95
0.82	6.89
0.79	6.92
0.78	6.99
0.83	6.98
0.84	7.04
0.82	7.01
0.8	6.96
0.77	6.77
0.78	6.92
0.78	7.04
0.78	6.68
0.82	7.42
0.71	6.39
0.83	7.12
0.82	7.3
0.76	6.87
0.74	7.04
0.77	6.66
0.78	6.8
0.72	6.47
0.81	6.9
0.72	6.48
0.78	6.88
0.76	6.94
0.76	6.99
0.85	7.12
0.84	7.19
0.77	7.04
0.84	7.09
0.83	7.27
0.83	7.1
0.81	6.97
0.81	6.94
0.87	6.79
0.8	6.99
0.96	9
