89.6753	82.9782	6.69711
89.2884	80.5774	8.71107
89.2612	80.5788	8.68241
89.0074	80.4265	8.58086
89.3347	80.0406	9.29406
90.1091	81.8412	8.26782
89.1481	82.429	6.71907
88.708	81.9685	6.73957
89.2249	81.9314	7.29352
89.6193	83.0964	6.52284
88.855	83.1937	5.66134
89.6193	80.2538	9.36548
88.762	80.2131	8.54896
89.5712	80.2842	9.28698
89.3709	81.6844	7.68645
90.0686	82.6518	7.41681
88.8635	81.1263	7.73719
89.459	80.061	9.39802
89.4389	80.2234	9.21554
89.7436	80.3757	9.36786
89.3843	81.657	7.72739
88.8211	81.1992	7.62195
88.8465	80.564	8.28252
87.9868	79.5622	8.42454
89.312	80.7312	8.58086
89.0327	82.4575	6.57527
89.0216	82.033	6.98856
88.697	81.8898	6.80721
88.7392	81.5963	7.14286
89.6499	81.5322	8.11771
89.1172	82.6484	6.4688
88.9284	82.0975	6.83088
88.6063	80.8749	7.73143
89.1823	81.6658	7.51651
89.312	80.8327	8.47931
89.5485	81.5322	8.01624
89.1597	80.4011	8.75857
89.5178	81.1168	8.40102
89.3655	81.269	8.09645
88.4283	82.5788	5.84944
89.5151	81.8228	7.69231
88.9792	81.4881	7.49111
88.5192	81.1278	7.39141
89.0891	81.9335	7.15554
88.4625	81.0165	7.446
89.6447	83.4772	6.16751
88.31	79.2122	9.09784
88.3503	79.7716	8.57868
89.0498	80.2591	8.79065
89.2304	81.4326	7.79782
88.6687	81.2754	7.39329
89.2893	81.1168	8.17259
89.6167	81.1881	8.42854
88.6266	80.9596	7.66692
88.9086	80.736	8.17259
89.2358	81.0866	8.14928
89.5231	81.4815	8.0416
88.9792	81.9451	7.03403
89.4136	80.7819	8.63163
88.6601	81.1848	7.47521
89.5913	80.8327	8.75857
88.6543	81.7095	6.9448
89.8503	81.4007	8.44963
88.7789	81.0358	7.74308
89.1796	82.1692	7.01041
89.0327	81.1881	7.84463
87.7005	81.1561	6.54444
88.9934	81.1896	7.80376
89.4001	78.2918	11.1083
88.7675	80.8386	7.92884
88.4146	81.0976	7.31707
89.1569	80.9802	8.17674
88.2711	80.2234	8.04773
89.1006	80.9959	8.10467
89.7462	81.2437	8.50254
89.0808	81.0564	8.02438
88.3443	80.4977	7.84662
89.2866	81.442	7.84463
89.1117	81.3452	7.7665
89.1006	81.7835	7.31707
88.5113	81.5623	6.94902
88.6577	80.6648	7.9929
89.196	80.5224	8.6736
90.1951	80.5168	9.67824
90.0254	82.4112	7.61421
88.4488	80.8581	7.59076
88.0989	81.1417	6.95719
89.4189	82.0604	7.35854
88.5642	80.9911	7.57306
88.2532	79.761	8.49225
89.2893	80.3299	8.95939
88.5133	80.9149	7.59848
88.6773	79.4872	9.19015
89.5738	80.4921	9.08168
88.9256	80.5182	8.40742
92.747	88.1729	4.57417
