7.79747	1.24051	0	6.32911
7.8362	1.31446	0	6.42063
9.1829	1.56843	0	7.56388
9.17362	1.59212	0	7.53096
9.66844	1.5186	0	8.0486
8.70886	1.36709	0	7.26582
8.63073	1.24019	0	7.3146
9.08631	1.5186	0	7.51708
9.22921	1.47059	0	7.70791
9.05641	1.36605	0	7.58917
6.14879	0.860324	0	5.11134
8.17308	1.3664	0	6.73077
8.27011	1.44158	0	6.75266
8.40697	1.36329	0	6.96794
8.4596	1.43939	0	6.94444
8.06982	1.26486	0	6.75436
8.16069	1.31379	0	6.74583
8.54614	1.41593	0	7.05436
8.43861	1.26326	0	7.09955
8.34176	1.33974	0	6.95147
8.34176	1.36502	0	6.90091
8.64947	1.44158	0	7.13202
8.04452	1.23956	0	6.75436
8.90013	1.36536	0	7.40834
7.87282	1.26167	0	6.53545
7.89873	1.31646	0	6.53165
8.09922	1.29081	0	6.73247
8.38172	1.33805	0	6.96794
8.22577	1.29081	0	6.88433
7.52715	1.23769	0	6.16317
10.1038	1.67131	0	8.40719
8.41972	1.39064	0	6.92794
7.69425	1.2109	0	6.35721
8.21329	1.28886	0	6.82335
8.32069	1.34041	0	6.87911
8.65604	1.34143	0	7.23867
8.66599	1.33906	0	7.25114
8.07469	1.33737	0	6.63639
8.05759	1.31346	0	6.66835
8.44074	1.46576	0	6.89917
8.41334	1.28853	0	7.07428
8.87709	1.46687	0	7.30905
8.65604	1.41736	0	7.13743
8.54831	1.41629	0	7.05615
8.09512	1.21427	0	6.83026
8.10606	1.33838	0	6.69192
8.00505	1.31313	0	6.59091
8.11016	1.31379	0	6.6953
8.15863	1.38924	0	6.69361
10.0127	1.673	0	8.26362
8.18802	1.31413	0	6.79808
8.34387	1.36536	0	6.90265
8.43434	1.38889	0	6.9697
8.41759	1.36502	0	6.97674
8.41121	1.31346	0	6.99672
9.35525	1.49178	0	7.76233
7.2204	1.16132	0	5.98334
8.46173	1.36398	0	7.02198
9.02199	1.5163	0	7.42987
8.44501	1.28951	0	7.07965
8.9507	1.4665	0	7.40834
8.08285	1.18717	0	6.71887
8.67257	1.4665	0	7.1555
8.46601	1.44049	0	6.97498
8.34387	1.28951	0	7.00379
8.16894	1.21396	0	6.85382
8.76705	1.51592	0	7.20061
9.48167	1.51707	0	7.86346
8.62418	1.34041	0	7.20789
8.18802	1.18777	0	6.89917
8.26593	1.28918	0	6.90091
8.33544	1.31346	0	6.92094
8.21122	1.31379	0	6.84689
8.8518	1.51745	0	7.23318
9.41057	1.44194	0	7.81685
8.88383	1.39205	0	7.46646
7.48041	1.13723	0	6.26737
8.2216	1.29016	0	6.83026
8.56061	1.43939	0	7.04545
8.78259	1.31612	0	7.36522
8.49558	1.28951	0	7.1555
8.35437	1.38819	0	6.9157
8.24482	1.34041	0	6.82853
8.09307	1.21396	0	6.80324
8.2954	1.31512	0	6.92969
8.59889	1.34041	0	7.20789
10.4689	1.54626	0	8.79594
8.15451	1.3128	0	6.76597
8.36492	1.36467	0	6.94971
8.36492	1.44049	0	6.82335
9.62513	1.4691	0	8.05471
7.65925	1.28918	0	6.29424
8.25108	1.08833	0	7.03619
10.0532	1.51937	0	8.45784
7.96259	1.18807	0	6.69869
8.33544	1.38924	0	6.87042
8.16894	1.31512	0	6.80324
8.17101	1.18897	0	6.90615
8.55263	1.31579	0	7.16093
8.21537	1.23862	0	6.90091
7.99393	1.29016	0	6.62788
8.08898	1.16279	0	6.85035
8.41972	1.34008	0	7.02908
10.1416	1.46687	0	8.52301
7.24747	1.13636	0	6.0101
10.261	1.59615	0	8.61414
8.32069	1.26454	0	6.98027
8.14159	1.1378	0	6.92794
8.31228	1.238	0	7.02375
8.25758	1.28788	0	6.86869
9.40582	1.39064	0	7.88875
8.41759	1.36502	0	7.00202
8.43861	1.28853	0	7.07428
8.41334	1.38959	0	6.94795
8.89563	1.46576	0	7.32878
8.98052	1.39135	0	7.48798
9.55156	1.4188	0	8.00608
7.3756	1.16191	0	6.11265
8.2912	1.2639	0	6.97674
8.09102	1.16308	0	6.85209
8.72534	1.28983	0	7.33434
9.48647	1.51783	0	7.89274
8.63073	1.13895	0	7.44115
8.39656	1.21396	0	7.13202
8.44074	1.23831	0	7.12661
8.22368	1.21457	0	6.9332
8.54614	1.21365	0	7.23135
9.0334	1.44231	0	7.51518
8.43647	1.2882	0	7.07249
8.01517	1.1378	0	6.8268
8.82204	1.36502	0	7.35592
10.0962	1.54352	0	8.47672
8.33965	1.36467	0	6.89917
9.41534	1.44267	0	7.84611
8.02625	1.26199	0	6.68854
8.31858	1.26422	0	7.00379
8.33965	1.3394	0	6.92444
9.07712	1.44121	0	7.50948
9.93428	1.59252	0	8.26593
8.31648	1.31446	0	6.92619
7.57959	1.1622	0	6.34159
8.7386	1.41844	0	7.21884
9.09091	1.31679	0	7.72347
8.28492	1.33872	0	6.87042
8.42185	1.28983	0	7.08144
8.26384	1.31413	0	6.87389
10.7062	1.61984	0	8.95976
7.16448	1.08476	0	6.02926
8.33965	1.31413	0	6.94971
9.07024	1.33906	0	7.63012
9.28879	1.44267	0	7.74487
8.82874	1.36605	0	7.43739
8.52674	1.31181	0	7.11403
8.2344	1.23769	0	6.89568
8.41972	1.23894	0	7.05436
8.53165	1.26582	0	7.26582
8.20914	1.26295	0	6.89568
8.49128	1.31413	0	7.10134
8.76263	1.36364	0	7.29798
10.2253	1.56922	0	8.5548
8.21329	1.21304	0	6.92444
5.54017	0.88139	0	4.63359
