2.99145	0.201106	0	2.79035
2.56153	0.175791	0	2.38574
2.98995	0.150754	0	2.8392
2.94192	0.201157	0	2.74076
2.94192	0.201157	0	2.74076
3.03486	0.200652	0	2.83421
3.31076	0.225734	0	3.05994
3.09746	0.176278	0	2.92118
3.46212	0.200702	0	3.23633
3.21932	0.201207	0	3.01811
3.26797	0.251383	0	3.01659
3.12028	0.201309	0	2.91897
3.16981	0.150943	0	3.01887
3.26715	0.226187	0	3.04097
3.31658	0.175879	0	3.1407
3.19416	0.226358	0	2.96781
3.24365	0.201157	0	3.04249
3.3894	0.200854	0	3.13834
3.12028	0.176145	0	2.94414
3.56605	0.276243	0	3.2898
3.29146	0.251256	0	3.0402
3.09668	0.176234	0	2.92044
3.19497	0.226415	0	2.96855
3.31658	0.251256	0	3.06533
3.36514	0.226017	0	3.13913
3.36599	0.200955	0	3.16503
3.26797	0.201106	0	3.06687
3.26962	0.201207	0	3.06841
3.09746	0.176278	0	2.92118
3.29394	0.201157	0	3.06764
3.31825	0.201106	0	3.11714
3.39111	0.226074	0	3.16503
3.2688	0.226301	0	3.04249
3.29477	0.251509	0	3.01811
3.43962	0.22596	0	3.21366
3.22094	0.201309	0	3.01963
3.31742	0.226187	0	3.09123
3.41451	0.251067	0	3.16344
3.173	0.201461	0	2.97154
3.09746	0.226643	0	2.87081
3.41451	0.251067	0	3.16344
3.19577	0.201309	0	2.9693
3.31742	0.251319	0	3.0661
3.31825	0.201106	0	3.11714
3.14624	0.226529	0	2.91971
3.26962	0.226358	0	3.04326
3.24528	0.201258	0	3.04403
3.24447	0.176056	0	3.06841
3.24528	0.201258	0	3.04403
3.19658	0.201359	0	2.99522
3.43789	0.250941	0	3.16186
3.34339	0.175968	0	3.16742
3.2688	0.251446	0	3.01735
3.41537	0.200904	0	3.18935
3.31825	0.201106	0	3.11714
3.2461	0.201309	0	3.04479
3.24365	0.201157	0	3.04249
3.29394	0.226301	0	3.06764
3.29311	0.175968	0	3.11714
3.12185	0.20141	0	2.92044
3.22175	0.176189	0	3.04556
3.34255	0.226187	0	3.11636
3.27044	0.176101	0	3.09434
3.39196	0.175879	0	3.19095
3.31825	0.201106	0	3.11714
3.39196	0.226131	0	3.1407
3.29477	0.201207	0	3.09356
3.34171	0.226131	0	3.11558
3.34423	0.201157	0	3.14307
3.34255	0.201056	0	3.14149
3.14861	0.251889	0	2.84635
3.39281	0.226187	0	3.16662
3.29477	0.201207	0	3.09356
3.31825	0.15083	0	3.16742
3.19658	0.201359	0	2.99522
3.29394	0.176012	0	3.11793
3.36768	0.175924	0	3.16662
3.19577	0.201309	0	2.99446
3.22175	0.226529	0	2.99522
3.29228	0.201056	0	3.09123
3.09902	0.201562	0	2.89746
3.36768	0.175924	0	3.16662
3.22175	0.226529	0	2.99522
3.19738	0.176234	0	3.02115
3.26962	0.226358	0	3.04326
3.29394	0.226301	0	3.06764
3.31908	0.226301	0	3.09278
