91.933	86.9609	4.9721
95.0894	90.1284	4.96097
91.5699	87.2539	4.316
91.6162	87.4747	4.14141
92.0707	87.3232	4.74747
91.3845	87.3926	3.99192
92.1192	87.118	5.00126
91.2494	87.2534	3.99595
92.4262	87.5284	4.89775
95.7597	90.4341	5.32559
93.0485	87.361	5.68756
92.0687	86.3349	5.73377
90.8792	86.1041	4.77514
95.3231	89.7662	5.55695
91.8223	87.3044	4.51792
94.4389	90.0101	4.42879
91.911	87.2851	4.62588
92.8103	87.3613	5.44904
91.3362	86.1076	5.22859
92.9166	87.2448	5.67179
92.1039	87.109	4.99495
94.4123	90.0579	4.35439
92.0242	87.3549	4.66936
92.1311	87.3392	4.79193
93.261	87.5063	5.75467
93.2426	89.1831	4.05951
92.3795	87.4338	4.94575
94.4081	90.0756	4.33249
92.1678	87.5189	4.64881
92.2573	87.0618	5.19546
92.9652	87.4181	5.54715
92.3971	86.8654	5.5317
91.7255	87.4117	4.31382
94.131	89.8237	4.3073
92.3853	87.3928	4.99244
93.1635	87.4622	5.70131
92.1232	87.2759	4.84726
94.2138	89.7862	4.42767
90.8217	86.4223	4.39949
92.994	87.4748	5.51915
91.7991	87.2571	4.54201
92.5019	87.5789	4.923
93.2122	87.5095	5.70275
91.8517	87.2603	4.59132
91.6414	86.3131	5.32828
91.898	87.2539	4.64412
92.4357	87.3424	5.09329
93.0895	87.5158	5.57377
92.0767	87.459	4.61771
93.6272	89.6977	3.92947
91.4646	86.0606	5.40404
92.298	87.6263	4.67172
92.9851	87.459	5.52612
92.5543	87.1025	5.45179
92.0222	87.1245	4.89775
94.5844	90.1763	4.40806
91.814	87.3168	4.49722
91.795	86.3923	5.40268
92.005	87.3644	4.64061
92.3795	87.4085	4.97098
92.9166	87.4716	5.44492
91.5657	87.197	4.36869
92.6066	87.3581	5.24855
93.0626	88.7235	4.33905
92.5253	87.5758	4.94949
91.7739	87.3581	4.41585
92.6878	87.6702	5.01765
92.6337	87.3865	5.24723
92.1989	87.3012	4.89775
90.9229	86.574	4.34893
92.9869	87.5883	5.39859
92.3543	87.4842	4.87005
93.0756	87.5663	5.50922
92.9652	87.4433	5.52194
91.8264	87.109	4.71746
93.999	88.9561	5.04286
91.2582	87.241	4.01718
93.0373	87.5126	5.52472
92.0687	87.4968	4.57186
94.4598	90.0025	4.45732
92.096	87.2222	4.87374
94.0776	89.7681	4.30948
90.5436	86.2705	4.27307
93.0356	87.5347	5.50088
92.4281	87.4558	4.97224
92.0475	87.3769	4.67054
92.5019	87.4274	5.07448
93.9058	89.8262	4.07958
92.5795	86.421	6.15851
91.4942	87.3801	4.11408
91.9444	87.4242	4.5202
94.5354	89.927	4.60841
91.9717	87.3012	4.67054
94.5368	89.9547	4.58207
92.5739	87.4716	5.1023
91.3505	86.2418	5.10875
93.0913	87.4181	5.67322
92.1776	87.4338	4.74388
91.8748	87.1814	4.69341
94.6082	89.7203	4.88788
91.5635	87.1685	4.39505
92.6749	86.5117	6.16317
91.6709	87.5063	4.16456
91.898	87.3549	4.54316
92.9112	87.5126	5.39859
92.558	87.4117	5.14632
91.7487	87.2319	4.51678
94.4654	89.8616	4.60377
90.9942	86.466	4.52821
94.7143	89.9572	4.75711
92.0414	87.4432	4.59828
92.4105	87.292	5.11851
93.0338	87.5568	5.47703
91.6667	87.1465	4.5202
93.2712	86.7944	6.47681
92.7851	90.0101	2.77497
92.092	87.5189	4.57302
92.3737	87.4747	4.89899
92.7112	87.4653	5.2459
91.6877	87.4937	4.19404
91.999	87.2287	4.77032
91.6267	86.7844	4.84237
93.0895	87.541	5.54855
91.8919	87.4716	4.42031
92.3368	87.5473	4.78951
92.5095	86.8348	5.67465
92.0202	87.1465	4.87374
91.7656	86.5875	5.17808
91.8625	87.3389	4.52363
91.7991	87.3076	4.49155
92.4338	87.5662	4.86759
93.8303	89.7507	4.07958
91.9001	87.3581	4.54201
94.1295	89.8715	4.258
91.1869	86.2121	4.97475
92.2514	87.4306	4.8208
92.7869	87.3392	5.44767
92.6263	87.3737	5.25253
92.4457	87.5947	4.85093
91.7635	87.3168	4.44669
92.7419	86.2147	6.52722
92.6122	89.8891	2.72315
92.2068	87.4905	4.71627
94.0881	89.9371	4.15094
91.3911	87.1245	4.2666
92.5561	87.6356	4.92051
92.6263	87.3232	5.30303
90.5713	86.7037	3.86754
92.8896	87.5189	5.37065
94.3772	90.116	4.26122
91.7677	87.298	4.4697
94.5633	89.8817	4.6816
91.5678	87.2254	4.34234
93.4711	88.8833	4.58785
91.3428	87.3549	3.98788
92.5038	87.6073	4.89652
