0.14	1.14
0.11	1.04
0.13	1.3
0.14	1.27
0.11	1.29
0.11	1.37
0.13	1.32
0.13	1.32
0.12	1.32
0.11	1.28
0.13	1.37
0.13	1.31
0.14	1.38
0.13	1.3
0.12	1.28
0.14	1.32
0.15	1.32
0.13	1.34
0.12	1.3
0.11	1.31
0.12	1.34
0.13	1.33
0.13	1.27
0.12	1.27
0.13	1.31
0.08	1.28
0.14	1.4
0.11	1.29
0.16	1.35
0.13	1.28
0.13	1.29
0.1	1.34
0.12	1.33
0.11	1.28
0.12	1.36
0.11	1.24
0.13	1.3
0.14	1.39
0.12	1.34
0.12	1.29
0.13	1.28
0.12	1.3
0.1	1.24
0.13	1.37
0.12	1.19
0.12	1.35
0.12	1.35
0.11	1.3
0.13	1.29
0.1	1.34
0.11	1.21
0.12	1.38
0.13	1.28
0.09	1.26
0.1	1.27
0.12	1.31
0.11	1.29
0.11	1.22
0.16	1.33
0.1	1.17
0.12	1.34
0.13	1.16
0.13	1.35
0.11	1.18
0.1	1.31
0.12	1.25
0.13	1.26
0.11	1.26
0.13	1.37
0.12	1.22
0.13	1.32
0.12	1.26
0.12	1.27
0.11	1.23
0.1	1.33
0.1	1.24
0.11	1.25
0.12	1.22
0.11	1.2
0.11	1.17
0.12	1.31
0.12	1.24
0.12	1.15
0.1	1.16
