28.7373		0
34.2232		0
33.6788		0
34.3895		0
33.7482		0
34.3128		0
33.7334		0
34.3711		0
33.1324		0
34.2158		0
34.171		0
34.4191		0
33.8276		0
33.5581		0
34.0701		0
34.793		0
33.6981		0
33.8419		0
33.6279		0
34.0886		0
34.0369		0
33.4835		0
33.5036		0
33.7926		0
34.1164		0
33.7614		0
33.7965		0
33.7204		0
33.6955		0
33.6089		0
33.7131		0
34.261		0
33.7255		0
33.6144		0
33.3261		0
33.796		0
33.7056		0
33.9747		0
34.1241		0
33.3233		0
33.6673		0
33.6586		0
33.5183		0
33.9509		0
33.1182		0
34.0193		0
33.9437		0
33.7103		0
33.8969		0
33.5371		0
33.7212		0
33.6017		0
33.9031		0
33.7532		0
33.8591		0
33.8371		0
33.8132		0
34.3657		0
34.3199		0
34.0529		0
34.6557		0
33.9099		0
33.969		0
33.629		0
33.436		0
33.3177		0
33.7638		0
33.5636		0
34.4753		0
33.0177		0
33.6774		0
34.002		0
33.6177		0
33.4175		0
33.9393		0
34.0842		0
33.5191		0
33.5457		0
33.9757		0
34.1725		0
32.8616		0
34.0384		0
34.0266		0
33.2877		0
33.8096		0
33.6886		0
34.3714		0
33.7587		0
33.9705		0
33.6662		0
34.1236		0
33.9664		0
33.586		0
33.9821		0
34.2722		0
33.9148		0
33.9306		0
33.539		0
33.9595		0
32.996		0
34.3088		0
34.0242		0
33.7712		0
33.665		0
33.8614		0
34.1656		0
33.8614		0
33.4995		0
33.639		0
34.1231		0
33.9374		0
33.5259		0
34.2468		0
33.199		0
34.1119		0
34.3183		0
33.7385		0
33.7683		0
33.82		0
33.3784		0
33.9985		0
34.1651		0
33.5104		0
34.1485		0
47.2433		0
