99.1226	21.2585	77.8641
99.0984	33.6339	65.4646
99.2726	33.1327	66.14
99.2476	31.0258	68.2217
99.3225	32.5972	66.7252
99.1727	29.0298	70.1429
99.2476	26.8372	72.4103
99.2974	28.9084	70.389
99.198	30.9273	68.2707
99.1481	38.211	60.9371
99.2231	40.2005	59.0226
99.2476	32.6561	66.5914
99.2476	28.0411	71.2064
99.1479	31.2782	67.8697
99.1976	31.4694	67.7282
99.1481	30.4686	68.6795
99.2227	30.5165	68.7061
99.2725	34.2449	65.0276
99.1479	22.7068	76.4411
99.2477	32.8987	66.349
99.3226	38.3593	60.9634
99.1978	33.1662	66.0316
99.1727	26.197	72.9757
99.1729	28.6216	70.5514
99.1978	32.5646	66.6332
99.3723	31.1574	68.2149
99.2476	34.0356	65.2119
99.1729	32.5564	66.6165
99.2476	27.9157	71.3318
99.1978	31.261	67.9368
99.2225	35.7161	63.5064
99.2477	30.9679	68.2798
99.1976	28.8365	70.3611
99.2977	32.8819	66.4159
99.2726	29.9724	69.3002
99.2474	21.8515	77.3959
99.2476	28.6933	70.5543
99.1727	31.6621	67.5107
99.2477	34.1525	65.0953
99.198	31.8296	67.3684
99.1978	31.7623	67.4354
99.1727	28.8293	70.3434
99.2725	31.987	67.2855
99.1731	28.3388	70.8344
99.1479	32.9574	66.1905
99.1232	31.4629	67.6603
99.2227	31.4694	67.7533
99.2725	30.9834	68.289
99.2974	35.0314	64.266
99.1978	33.5924	65.6054
99.1232	31.4128	67.7104
99.1729	34.6617	64.5113
99.2483	35.8807	63.3676
99.1725	32.9238	66.2487
99.0982	33.9679	65.1303
99.1976	35.5065	63.6911
99.1974	36.7695	62.4279
99.1727	27.4756	71.6972
99.2474	31.0838	68.1636
99.098	29.8421	69.2558
99.1725	37.2869	61.8857
99.123	31.4458	67.6773
99.0734	32.9326	66.1407
99.1974	29.6213	69.5761
99.2225	30.3236	68.8989
99.1978	29.9323	69.2655
99.1974	30.9506	68.2468
99.0481	27.3297	71.7184
99.2225	30.4239	68.7986
99.1479	34.787	64.3609
99.1727	35.8486	63.3241
99.2474	35.9759	63.2715
99.1481	26.1338	73.0143
99.1477	25.1441	74.0035
99.1474	33.0241	66.1234
98.999	30.2803	68.7187
99.2721	28.9157	70.3564
99.1477	25.1943	73.9534
99.1978	30.6092	68.5886
99.1477	31.4365	67.7112
99.1974	32.5558	66.6416
99.1228	31.2782	67.8446
99.2972	32.5803	66.7169
99.1228	32.1303	66.9925
99.2474	32.564	66.6834
99.1976	36.2337	62.9639
99.0734	36.2635	62.8099
99.1479	35.7895	63.3584
99.1976	35.4062	63.7914
99.1477	27.2249	71.9228
99.1479	28.7218	70.4261
99.1725	33.1494	66.0231
99.2474	30.0803	69.1671
99.1228	31.1028	68.0201
99.2472	33.5759	65.6713
99.2223	33.0406	66.1816
99.1976	32.8736	66.324
99.2227	34.5537	64.669
99.1978	35.0965	64.1013
99.1725	33.2999	65.8726
99.0982	32.6152	66.483
99.2223	35.0728	64.1495
99.2225	29.9222	69.3002
99.2223	27.3206	71.9017
99.1723	22.4981	76.6742
99.2223	33.5675	65.6548
99.1727	34.2692	64.9035
99.2225	34.3868	64.8357
99.2223	36.9543	62.2679
99.1228	35.1128	64.01
99.1228	32.4812	66.6416
99.1976	37.0612	62.1364
98.9231	29.9524	68.9707
99.098	25.2318	73.8662
99.1226	37.1522	61.9704
99.2723	34.6299	64.6424
99.1974	30.2734	68.924
99.0982	29.3838	69.7144
99.3221	33.2664	66.0557
99.3219	35.1833	64.1386
99.0982	27.8307	71.2675
99.1477	32.8654	66.2823
99.1727	22.562	76.6107
99.3989	52.8174	46.5815
