0.06	0.6
0.1	1.41
0.1	1.31
0.1	1.37
0.11	1.37
0.12	1.42
0.12	1.54
0.11	1.52
0.11	1.56
0.09	1.59
0.12	1.6
0.13	1.52
0.12	1.56
0.12	1.51
0.14	1.6
0.1	1.54
0.11	1.59
0.11	1.56
0.12	1.53
0.1	1.56
0.1	1.56
0.13	1.57
0.12	1.6
0.12	1.5
0.12	1.54
0.11	1.51
0.12	1.5
0.12	1.5
0.13	1.5
0.12	1.5
0.11	1.54
0.09	1.51
0.12	1.57
0.1	1.48
0.13	1.5
0.12	1.56
0.11	1.54
0.12	1.55
0.11	1.54
0.13	1.49
0.14	1.52
0.1	1.53
0.12	1.49
0.12	1.55
0.09	1.48
0.1	1.52
0.12	1.54
0.11	1.56
0.11	1.5
0.09	1.52
0.12	1.57
0.1	1.49
0.09	1.46
0.11	1.54
0.11	1.48
0.1	1.5
0.11	1.51
0.12	1.44
0.11	1.51
0.11	1.48
0.1	1.53
0.1	1.49
0.12	1.53
0.1	1.56
0.11	1.54
0.11	1.47
0.15	1.51
0.1	1.46
0.12	1.5
0.1	1.49
0.11	1.43
0.1	1.37
0.13	1.46
0.11	1.46
0.11	1.41
0.1	1.46
0.1	1.42
0.11	1.41
0.1	1.51
0.11	1.39
0.09	1.42
0.11	1.39
