0.51	2.94
0.26	1.79
0.28	1.78
0.29	1.92
0.31	1.95
0.31	2.06
0.33	2.03
0.3	2.12
0.32	2.11
0.39	2.35
0.29	2
0.29	2.06
0.29	2.04
0.3	2.06
0.28	1.89
0.31	2.14
0.32	2.13
0.28	2.01
0.3	2.07
0.31	2.15
0.3	2.03
0.36	2.33
0.34	2.22
0.29	2.14
0.33	2.05
0.3	2.06
0.28	1.98
0.28	2.05
0.29	2.07
0.35	2.09
0.3	1.92
0.36	2.31
0.27	1.89
0.28	2.16
0.29	1.98
0.31	1.93
0.36	2.07
0.28	2.03
0.29	2.12
0.33	2.22
0.3	2.11
0.27	2.02
0.28	2.06
0.31	2.14
0.29	2.16
0.26	1.94
0.29	2.03
0.31	2.22
0.35	2.04
0.3	2.02
0.34	2.3
0.32	1.99
0.31	2.01
0.3	2.06
0.28	2.02
0.26	2.05
0.31	2.05
0.3	2.05
0.32	2.1
0.29	2.01
0.3	2.21
0.32	2.14
0.29	2.1
0.31	2.03
0.31	2.19
0.29	1.96
0.29	1.92
0.26	2
0.32	2.01
0.28	2.06
0.3	2.05
0.3	2.08
0.28	2.04
0.29	2.18
0.31	2.02
0.28	2.17
0.23	1.94
0.29	2
0.28	2.03
0.32	2.12
0.33	2.12
0.32	2.17
0.4	2.57
0.34	2.22
0.3	2.13
0.27	2.01
0.28	2.07
0.3	2.03
0.29	2.07
0.32	2.14
0.35	2.29
0.31	2.14
0.33	2.31
0.32	2.25
0.33	2.1
0.34	2.38
0.28	2.17
0.31	2.15
0.31	2.22
0.28	2.18
0.33	2.2
0.3	2.15
0.28	2.18
0.33	2.24
0.32	2.23
0.35	2.13
0.3	2.22
0.32	2.23
0.31	2.11
0.32	2.29
0.3	2.13
0.3	2.25
0.33	2.24
0.3	2.14
0.3	2.21
0.34	2.13
0.31	2.14
0.3	2.14
0.32	2.08
0.33	2.31
0.32	2.11
0.3	2.23
0.37	2.32
0.35	2.11
0.3	2.21
0.3	2.19
0.33	2.14
0.3	2.18
0.31	2.21
0.31	2.31
0.3	2.18
0.33	2.19
0.29	2.13
0.32	2.21
0.32	2.18
0.3	2.24
0.32	2.24
0.3	2.18
0.3	2.22
0.28	2.12
0.33	2.26
0.34	2.24
0.32	2.15
0.33	2.16
0.31	2.24
0.34	2.25
0.33	2.15
0.32	2.23
0.32	2.12
0.32	2.34
0.31	2.2
0.3	2.13
0.28	2.15
0.32	2.2
0.28	2.21
0.32	2.22
0.31	2.24
0.32	2.26
0.32	2.16
0.3	2.19
0.31	2.2
0.29	2.16
0.32	2.19
0.27	2.22
0.28	2.17
0.32	2.32
0.31	2.11
0.27	2.21
0.32	2.15
0.3	2.17
0.33	2.29
0.31	2.22
0.38	2.33
0.31	2.19
0.28	2.23
0.3	2.16
0.31	2.18
0.3	2.14
0.33	2.28
0.32	2.29
0.37	2.31
0.31	2.21
0.31	2.14
0.3	2.23
0.3	2.21
0.3	2.13
0.31	2.2
0.32	2.17
0.27	2.18
0.33	2.16
0.29	2.28
0.35	2.35
0.29	2.05
