89.6133	87.8696	1.74375
92.2592	92.1836	0.075643
90.7313	90.579	0.152362
89.6639	89.5123	0.15163
89.3698	89.0914	0.278411
90.5522	90.1469	0.405268
89.3966	89.2704	0.126231
88.8128	88.762	0.0507357
90.8791	90.7271	0.152014
92.4067	92.3058	0.100908
89.3794	89.3037	0.0756811
90.5375	90.4113	0.126167
88.1369	87.8834	0.253485
91.0013	90.7224	0.278834
89.7908	89.7151	0.0756239
91.8202	91.7445	0.0757384
89.9722	89.8964	0.0757767
90.3161	89.9874	0.328698
89.7033	89.4497	0.253614
90.0101	89.7066	0.30349
91.0728	91.0221	0.0507228
90.5172	90.4158	0.10142
90.2612	90.2105	0.0507228
87.4113	86.4742	0.937183
90.1394	89.5311	0.608365
89.3445	89.2432	0.10124
90.0101	89.9594	0.0507099
85.6816	85.3262	0.35542
87.9594	87.6553	0.304183
88.8128	88.5591	0.253678
89.2803	89.1789	0.101368
89.9162	89.84	0.0762002
89.3455	89.244	0.101471
87.5476	87.1919	0.355781
89.4804	89.1001	0.380228
89.0914	88.9648	0.12655
88.2532	88.1266	0.126582
86.0253	85.6203	0.405063
89.7819	89.6298	0.15213
90.6147	90.2606	0.354161
90.5148	90.4388	0.0760842
92.078	92.002	0.0759301
90.1752	90.0736	0.101549
89.2077	88.9284	0.27933
88.6525	88.4752	0.177305
89.0665	88.8382	0.228311
88.6888	88.562	0.126807
89.2152	88.9114	0.303797
88.4226	88.2204	0.202224
88.2011	86.7357	1.46539
89.1508	88.8973	0.253485
88.7652	88.6893	0.0759109
89.8885	89.8125	0.0760264
87.7789	87.1704	0.608519
89.4643	89.2866	0.17771
91.8563	91.7299	0.126454
90.1241	90.0481	0.0759686
88.6358	88.5092	0.12655
89.1591	89.0578	0.101317
88.0325	87.9057	0.126775
88.4723	87.7882	0.684064
90.3013	89.4404	0.860977
89.3499	89.274	0.0758917
91.3593	91.2077	0.151592
88.7677	88.6156	0.15213
88.8748	88.7228	0.152053
87.7468	86	1.74684
91.593	91.4416	0.151477
89.5243	89.3472	0.177126
91.7257	91.6245	0.101215
89.0803	89.0043	0.0760071
88.8663	88.7142	0.152168
88.9564	88.6778	0.278622
87.4557	86.0112	1.4445
89.1189	88.9674	0.151477
91.9828	91.8816	0.101163
89.7468	89.6709	0.0759494
89.8477	89.7462	0.101523
89.3617	89.1591	0.202634
88.6387	88.3097	0.328947
87.8826	87.7561	0.126486
91.6393	91.4625	0.176812
86.6667	84.8416	1.8251
92.1019	91.7991	0.302801
88.9085	88.7569	0.151592
90.1951	90.0937	0.101343
88.8748	88.7734	0.101368
89.5481	88.5382	1.00985
88.8495	88.6214	0.228079
91.7531	91.6519	0.101189
89.1249	88.7456	0.379363
89.8959	89.7944	0.101549
88.7706	88.5932	0.17744
86.8327	86.0447	0.788002
89.0692	88.9678	0.101446
89.8352	89.6831	0.152091
89.9111	89.7586	0.152478
87.6806	87.1736	0.506971
88.6663	88.5649	0.10142
89.8529	89.7514	0.101471
89.6324	89.3536	0.278834
87.7882	87.1548	0.633392
89.4817	89.2794	0.202276
90.1291	89.471	0.658061
89.5738	89.3709	0.202943
89.1024	88.976	0.126422
86.6379	85.6744	0.963489
89.7189	89.491	0.227906
89.7488	89.6473	0.101497
89.0293	88.7765	0.252781
89.9518	89.5458	0.405988
90.0983	88.8133	1.28496
90.4304	90.3797	0.0506329
91.4141	91.2879	0.126263
89.7897	89.6377	0.152014
89.8913	89.7397	0.15163
88.8833	88.7566	0.126614
86.5854	85.188	1.39736
90.2284	89.8731	0.35533
89.6219	89.4443	0.17762
89.0272	88.951	0.0762002
90.7848	90.2278	0.556962
87.9057	86.9422	0.963489
90.4738	89.8404	0.633392
89.7442	89.5163	0.227906
89.6265	89.3993	0.227158
89.3547	89.126	0.228659
89.4219	88.6645	0.757384
88.9873	88.8354	0.151899
92.1013	91.9747	0.126582
88.7734	88.6467	0.126711
87.1139	86.7595	0.35443
89.0407	88.9142	0.12655
91.6056	91.2769	0.328698
89.7085	89.6071	0.101394
89.6203	89.2658	0.35443
87.3482	86.4119	0.936235
88.9732	88.7709	0.202327
89.5378	89.4109	0.126968
91.9192	91.2879	0.631313
89.5176	89.4418	0.0757767
87.8074	87.4271	0.380228
89.4817	88.7484	0.733249
90.7224	90.545	0.17744
89.5522	89.3246	0.227675
91.5216	91.3954	0.126167
89.5738	89.3709	0.202943
89.4031	88.3915	1.01163
89.9215	89.8202	0.101291
89.7871	88.9508	0.83629
89.2159	89.0891	0.126871
87.0558	86.5228	0.532995
89.6779	89.5511	0.126807
91.7826	91.1504	0.632111
89.0886	88.9873	0.101266
90.9482	90.847	0.101138
86.5009	85.7397	0.761228
89.3725	89.2206	0.151822
88.7089	88.5823	0.126582
90.3193	89.7364	0.582869
88.3915	88.2398	0.151745
91.9929	91.8161	0.176812
87.7277	87.3482	0.379555
89.3579	87.8413	1.51668
89.2522	89.1001	0.152091
89.8378	89.4323	0.405474
89.2848	89.1332	0.15163
89.6683	89.3644	0.303874
89.0661	88.8889	0.17717
91.5973	91.4963	0.100934
89.6657	89.539	0.126646
91.1274	91.0263	0.101112
87.4145	86.984	0.430489
