12.2959	1.45408	0	10.7398
9.09322	1.143	0	7.87402
10.8259	1.21982	0	9.52986
9.66184	1.09331	0	8.49225
9.79145	1.09359	0	8.62157
9.93899	1.19471	0	8.66802
9.72505	1.06925	0	8.60489
9.97963	1.24745	0	8.68126
9.56256	1.09359	0	8.41811
9.80442	1.2192	0	8.55982
9.38215	1.16959	0	8.16171
10.0254	1.19593	0	8.80407
9.28517	1.11931	0	8.14042
9.67167	1.04352	0	8.6027
10.1198	1.0961	0	8.94723
10.447	1.30268	0	9.06769
9.63548	1.04512	0	8.56487
9.90326	1.12016	0	8.73218
10.0331	1.12045	0	8.8108
9.87277	1.09415	0	8.67684
11.3236	1.32619	0	9.84443
9.69466	1.11959	0	8.47328
10.3255	1.09359	0	9.13021
11.3723	1.25224	0	9.99233
9.27337	1.14329	0	8.10467
9.84232	1.06816	0	8.67243
10.2368	1.19684	0	8.98905
9.62812	1.06979	0	8.50739
10.1755	1.11931	0	8.92903
9.8649	1.14708	0	8.56487
11.465	1.27389	0	10.0892
10.0509	1.17048	0	8.88041
9.29878	1.11789	0	8.05386
12.2345	1.48451	0	10.6732
9.73564	1.01678	0	8.6426
10.0586	1.14591	0	8.86173
10.2394	1.22262	0	8.99134
10.7461	1.12045	0	9.52381
9.74307	1.11931	0	8.54744
10.6443	1.19684	0	9.39649
11.6024	1.3289	0	10.2223
9.53956	1.06843	0	8.47113
9.74555	1.14504	0	8.44784
10.1069	1.19654	0	8.83401
9.82939	1.24777	0	8.55615
9.92619	1.19623	0	8.72996
10.1704	1.06789	0	9.02619
11.4264	1.32924	0	9.84151
12.1801	1.43296	0	10.4401
12.2955	1.38037	0	10.6851
11.1139	1.19806	0	9.8649
10.458	1.14504	0	9.2112
9.36387	0.992366	0	8.32061
9.83189	1.09526	0	8.71116
10.4177	1.22262	0	9.16964
10.5745	1.19471	0	9.27809
10.3255	1.14446	0	9.05392
10.2949	1.09304	0	9.07473
10.163	1.09526	0	8.99134
9.95671	1.17138	0	8.75987
9.99746	1.11931	0	8.77639
10.4861	1.14533	0	9.23899
10.961	1.24904	0	9.53352
10.9809	1.27389	0	9.68153
10.0357	1.04432	0	8.91493
10.1475	1.16989	0	8.90132
10.717	1.17377	0	9.44118
10.0153	1.1213	0	8.76656
9.41715	1.06897	0	8.29728
10.4029	1.17287	0	9.15349
9.48385	1.09331	0	8.33969
10.0763	1.17048	0	8.80407
10.1121	1.19715	0	8.86398
9.88032	1.09498	0	8.7344
10.5987	1.17197	0	9.35032
10.817	1.24714	0	9.46806
10.0331	1.14591	0	8.75987
10.7634	1.22137	0	9.38931
10.91	1.19806	0	9.60999
11.2899	1.17497	0	9.88506
10.176	1.12216	0	9.00281
10.7861	1.19562	0	9.46324
9.85987	1.01911	0	8.78981
10.3124	1.1684	0	8.99162
10.1553	1.09443	0	8.95902
10.1247	1.17019	0	8.82727
10.9949	1.25	0	9.64286
10.2878	1.19684	0	9.01451
9.95406	1.12302	0	8.83104
10.3009	1.17287	0	9.077
9.77099	1.11959	0	8.57506
10.3413	1.06979	0	9.22058
9.74307	1.06843	0	8.62376
