0.1	1.44
0.1	1.28
0.1	1.79
0.6	19.26
0.69	10.76
1.02	10.18
0.74	10.01
0.73	10.88
0.81	10.47
0.82	10.7
0.79	10.51
0.75	10.9
0.77	10.97
0.78	10.58
0.81	10.79
0.76	10.44
0.75	10.75
0.71	10.4
0.71	10.87
0.72	10.64
0.88	10.63
0.73	10.4
0.73	10.84
0.91	10.81
0.73	10.53
0.75	10.59
0.67	10.16
0.86	10.37
0.82	10.39
0.77	10.47
0.7	10.36
0.77	10.34
0.73	10.45
0.85	10.5
0.7	10.59
0.87	10.3
0.72	10.72
0.67	10.4
0.74	10.65
0.66	10.49
0.8	10.66
0.7	10.51
0.71	10.5
0.68	10.72
0.85	10.64
0.71	10.29
0.82	10.34
0.65	10.38
0.65	10.44
0.69	10.54
0.68	10.63
0.98	10.33
0.68	10.42
0.74	10.5
0.86	10.19
0.74	10.43
0.76	10.24
0.68	10.51
0.68	10.24
0.68	10.28
1	9.97
0.71	10.32
0.69	10.23
0.68	10.47
0.79	10.33
0.71	10.14
0.66	10.35
0.69	10.43
0.7	10.09
0.68	10.06
0.78	10.01
0.65	10.09
0.66	9.9
0.77	9.8
0.69	9.92
0.95	10.04
0.68	9.83
0.67	9.86
0.71	9.98
0.74	9.63
0.62	10.13
0.63	9.95
0.69	9.85
0.67	9.87
