0.04	0.34
0.04	0.37
0.04	0.34
0.02	0.35
0.04	0.33
0.03	0.35
0.04	0.37
0.04	0.36
0.03	0.35
0.04	0.35
0.04	0.33
0.04	0.37
0.04	0.36
0.04	0.38
0.05	0.38
0.04	0.34
0.02	0.35
0.04	0.36
0.03	0.39
0.04	0.35
0.02	0.35
0.04	0.36
0.04	0.35
0.03	0.4
0.03	0.39
0.04	0.34
0.04	0.34
0.03	0.38
0.03	0.36
0.04	0.34
0.03	0.37
0.03	0.37
0.03	0.37
0.02	0.35
0.05	0.37
0.04	0.36
0.03	0.38
0.04	0.36
0.04	0.37
0.05	0.35
0.04	0.35
0.02	0.39
0.03	0.37
0.04	0.35
0.04	0.36
0.03	0.37
0.03	0.33
0.03	0.36
0.04	0.38
0.04	0.34
0.02	0.36
0.04	0.38
0.04	0.33
0.04	0.38
0.03	0.4
0.03	0.36
0.04	0.37
0.03	0.35
0.04	0.35
0.03	0.36
0.04	0.37
0.07	0.43
0.04	0.37
0.04	0.37
0.03	0.37
0.03	0.38
0.04	0.36
0.04	0.36
0.05	0.4
0.04	0.38
0.04	0.37
0.03	0.37
0.04	0.36
0.03	0.39
0.05	0.35
0.04	0.4
0.04	0.37
0.03	0.4
0.05	0.37
0.04	0.38
0.04	0.36
0.03	0.4
0.03	0.37
0.04	0.36
0.03	0.38
0.03	0.35
0.03	0.37
0.03	0.37
0.03	0.38
0.04	0.38
0.03	0.37
0.03	0.37
0.04	0.33
0.05	0.37
0.05	0.36
0.03	0.38
0.03	0.39
0.05	0.36
0.04	0.36
0.04	0.36
0.03	0.36
0.05	0.38
0.05	0.37
0.04	0.34
0.04	0.35
0.04	0.38
0.03	0.37
0.04	0.34
0.05	0.36
0.03	0.35
0.03	0.36
0.03	0.37
0.03	0.34
0.04	0.37
0.03	0.35
0.04	0.35
0.02	0.37
0.02	0.39
0.04	0.4
0.04	0.38
0.03	0.39
0.03	0.38
0.04	0.38
0.03	0.39
0.03	0.37
0.03	0.42
0.03	0.38
0.04	0.37
0.03	0.34
0.04	0.36
0.04	0.39
0.03	0.35
0.05	0.35
0.04	0.38
0.03	0.38
0.03	0.38
0.03	0.37
0.04	0.36
0.02	0.38
0.04	0.38
0.05	0.4
0.03	0.39
0.04	0.38
0.03	0.37
0.04	0.39
0.03	0.39
0.04	0.38
0.04	0.38
0.03	0.36
0.04	0.39
0.03	0.35
0.04	0.36
0.03	0.36
0.04	0.35
0.03	0.37
0.04	0.36
0.05	0.38
0.03	0.39
0.03	0.39
0.03	0.37
0.04	0.4
0.03	0.36
0.04	0.37
0.02	0.39
0.04	0.38
0.03	0.38
0.03	0.39
0.04	0.37
0.04	0.34
0.03	0.37
0.03	0.37
0.04	0.38
0.03	0.38
0.03	0.39
0.04	0.36
0.03	0.38
0.03	0.36
0.03	0.35
0.04	0.38
0.04	0.38
0.04	0.37
0.03	0.37
0.04	0.37
0.04	0.37
0.03	0.37
0.04	0.39
0.03	0.39
0.04	0.36
0.04	0.39
0.03	0.41
0.03	0.37
0.04	0.37
0.04	0.36
