0.11	0.56
0.1	0.64
0.1	0.68
0.1	0.62
0.1	0.68
0.08	0.72
0.12	0.65
0.1	0.73
0.11	0.77
0.11	0.72
0.09	0.77
0.11	0.76
0.11	0.74
0.12	0.71
0.12	0.75
0.1	0.77
0.1	0.77
0.1	0.79
0.09	0.78
0.09	0.74
0.1	0.8
0.12	0.77
0.11	0.79
0.1	0.76
0.11	0.79
0.11	0.76
0.09	0.79
0.08	0.76
0.13	0.76
0.11	0.77
0.11	0.76
0.12	0.76
0.1	0.76
0.1	0.76
0.11	0.77
0.11	0.73
0.11	0.75
0.1	0.79
0.12	0.76
0.1	0.74
0.12	0.86
0.11	0.79
0.11	0.75
0.1	0.75
0.11	0.79
0.1	0.78
0.11	0.77
0.11	0.78
0.11	0.75
0.08	0.77
0.11	0.77
0.11	0.79
0.11	0.77
0.11	0.76
0.1	0.75
0.11	0.78
0.11	0.77
0.1	0.75
0.09	0.76
0.09	0.74
0.09	0.8
0.09	0.8
0.1	0.77
0.1	0.77
0.09	0.79
0.12	0.78
0.11	0.82
0.09	0.8
0.1	0.75
0.09	0.77
0.12	0.73
0.09	0.71
0.11	0.75
0.1	0.73
0.11	0.72
0.12	0.75
0.11	0.76
0.12	0.77
0.1	0.78
0.11	0.79
0.1	0.77
0.09	0.79
0.1	0.76
0.1	0.76
0.1	0.78
0.09	0.75
0.12	0.81
0.1	0.77
0.12	0.75
0.1	0.78
0.09	0.82
0.08	0.74
0.11	0.76
0.12	0.74
0.09	0.77
0.09	0.79
0.1	0.81
0.11	0.76
0.11	0.81
0.11	0.78
0.11	0.75
0.1	0.79
0.09	0.8
0.1	0.76
0.09	0.78
0.1	0.78
0.1	0.78
0.11	0.76
0.11	0.8
0.11	0.81
0.1	0.73
0.11	0.79
0.1	0.75
0.1	0.79
0.08	0.8
0.09	0.79
0.11	0.8
0.1	0.78
0.12	0.8
0.1	0.78
0.11	0.8
0.1	0.78
0.1	0.8
0.12	0.79
0.1	0.78
0.1	0.78
0.12	0.78
0.11	0.78
0.13	0.77
0.11	0.79
0.11	0.75
0.12	0.74
0.11	0.76
0.11	0.76
0.12	0.79
0.09	0.77
0.08	0.82
0.11	0.79
0.1	0.76
0.12	0.8
0.11	0.79
0.11	0.8
0.09	0.75
0.1	0.76
0.1	0.82
0.1	0.79
0.12	0.79
0.11	0.75
0.09	0.8
0.12	0.77
0.1	0.79
0.1	0.79
0.11	0.81
0.1	0.82
0.09	0.79
0.1	0.78
0.11	0.78
0.11	0.77
0.1	0.82
0.1	0.8
0.13	0.82
0.1	0.8
0.11	0.79
0.1	0.74
0.12	0.8
0.09	0.8
0.11	0.79
0.11	0.76
0.1	0.83
0.11	0.81
0.11	0.79
0.11	0.77
0.11	0.75
0.12	0.76
0.1	0.8
0.09	0.82
0.11	0.77
0.1	0.8
0.1	0.77
0.12	0.74
0.11	0.8
0.1	0.75
0.09	0.79
0.11	0.78
0.09	0.75
0.11	0.74
0.12	0.74
0.11	0.8
0.1	0.74
0.1	0.8
0.11	0.81
0.1	0.75
0.11	0.76
0.11	0.76
0.11	0.69
0.11	0.7
0.1	0.76
0.11	0.75
0.11	0.83
0.12	0.78
0.11	0.78
0.12	0.77
0.12	0.76
0.12	0.77
0.11	0.77
0.1	0.81
0.1	0.79
0.09	0.78
0.11	0.74
0.11	0.78
0.09	0.79
0.1	0.79
0.09	0.77
0.11	0.79
0.1	0.79
0.11	0.79
0.08	0.78
0.09	0.78
0.11	0.74
0.1	0.81
0.11	0.77
0.1	0.76
0.11	0.77
0.13	0.79
0.1	0.78
0.09	0.77
0.1	0.81
0.12	0.79
0.1	0.75
0.1	0.77
0.12	0.79
0.11	0.8
0.1	0.78
0.1	0.81
0.1	0.78
0.11	0.79
