314.701		0
280.689		0
132.89		0
294.737		0
152.542		0
203.637		0
39.7622		0
283.474		0
259.615		0
175.415		0
141.785		0
152.812		0
208.602		0
156.835		0
99.8024		0
231.608		0
47.0963		0
208.558		0
170.744		0
56.7785		0
221.083		0
69.9308		0
129.268		0
139.427		0
78.7738		0
134.857		0
128.958		0
230.053		0
40.8407		0
245.417		0
243.044		0
113.649		0
121.303		0
130.389		0
71.351		0
75.3359		0
46.2009		0
94.3056		0
35.9173		0
67.5331		0
63.1888		0
93.3977		0
96.5858		0
170.183		0
115.607		0
34.4108		0
29.5455		0
85.5248		0
193.77		0
89.4341		0
118.161		0
154.785		0
170.852		0
115.625		0
110.144		0
91.154		0
294.016		0
176.22		0
136.199		0
75.5167		0
73.6648		0
229.053		0
115.48		0
21.0198		0
