0.21	1.26
0.2	1.11
0.2	1.29
0.19	1.24
0.23	1.25
0.2	1.18
0.21	1.18
0.2	1.28
0.24	1.24
0.25	1.36
0.23	1.38
0.22	1.2
0.23	1.36
0.22	1.38
0.25	1.31
0.2	1.29
0.23	1.4
0.24	1.26
0.22	1.29
0.22	1.2
0.21	1.12
0.21	1.27
0.22	1.34
0.24	1.33
0.24	1.28
0.25	1.21
0.21	1.29
0.23	1.25
0.21	1.26
0.21	1.25
0.25	1.29
0.22	1.18
0.22	1.26
0.22	1.37
0.23	1.34
0.23	1.3
0.22	1.28
0.2	1.37
0.22	1.29
0.22	1.4
0.23	1.36
0.19	1.23
0.26	1.41
0.24	1.29
0.23	1.4
0.22	1.4
0.19	1.35
0.2	1.25
0.24	1.42
0.23	1.33
0.22	1.37
0.25	1.32
0.23	1.3
0.21	1.28
0.22	1.27
0.22	1.22
0.21	1.19
0.23	1.22
0.24	1.35
0.23	1.34
0.18	1.26
0.24	1.23
0.21	1.23
0.28	1.33
0.24	1.4
0.2	1.26
0.22	1.3
0.24	1.33
0.24	1.17
0.2	1.23
0.23	1.23
0.21	1.25
0.21	1.16
0.21	1.24
0.2	1.21
0.19	1.2
0.21	1.21
0.23	1.15
0.2	1.35
0.21	1.26
0.22	1.31
0.24	1.36
0.22	1.27
0.24	1.16
0.25	1.48
0.25	1.42
0.26	1.42
0.22	1.32
0.25	1.4
0.22	1.1
0.24	1.22
0.23	1.32
0.22	1.31
0.24	1.28
0.23	1.31
0.22	1.28
0.21	1.15
0.23	1.23
0.23	1.37
0.22	1.31
0.24	1.41
0.21	1.16
0.22	1.36
0.21	1.35
0.24	1.35
0.24	1.39
0.25	1.41
0.23	1.26
0.24	1.39
0.19	1.3
0.19	1.26
0.18	1.23
0.25	1.38
0.22	1.23
0.23	1.29
0.26	1.47
0.24	1.39
0.23	1.44
0.25	1.3
0.22	1.28
0.23	1.3
0.21	1.28
0.2	1.1
0.25	1.33
0.19	1.19
0.23	1.25
0.23	1.28
0.23	1.38
0.21	1.3
0.29	1.46
0.22	1.4
0.23	1.3
0.24	1.28
0.22	1.29
0.23	1.32
0.26	1.42
0.21	1.42
0.26	1.36
0.22	1.22
0.23	1.21
0.23	1.27
0.2	1.2
0.23	1.28
0.22	1.35
0.23	1.4
0.23	1.33
0.21	1.3
0.22	1.2
0.24	1.29
0.23	1.19
