0.14	1
0.17	1.08
0.17	1.06
0.15	1.07
0.17	1.08
0.14	1.15
0.19	1.17
0.15	1.18
0.17	1.19
0.17	1.2
0.17	1.15
0.15	1.18
0.15	1.22
0.15	1.17
0.15	1.13
0.16	1.17
0.17	1.13
0.16	1.17
0.15	1.26
0.15	1.2
0.18	1.22
0.15	1.19
0.17	1.22
0.17	1.16
0.14	1.16
0.15	1.19
0.18	1.24
0.15	1.21
0.14	1.21
0.15	1.16
0.14	1.18
0.17	1.21
0.16	1.24
0.18	1.19
0.17	1.16
0.18	1.2
0.16	1.17
0.17	1.24
0.15	1.23
0.16	1.15
0.14	1.21
0.14	1.27
0.17	1.19
0.17	1.21
0.17	1.24
0.18	1.18
0.18	1.16
0.16	1.18
0.17	1.19
0.17	1.17
0.18	1.23
0.17	1.18
0.15	1.23
0.15	1.21
0.16	1.17
0.17	1.22
0.18	1.19
0.16	1.2
0.15	1.19
0.16	1.19
0.18	1.24
0.14	1.22
0.16	1.18
0.16	1.2
0.15	1.2
0.18	1.27
0.15	1.18
0.14	1.24
0.16	1.2
0.17	1.22
0.15	1.2
0.15	1.17
0.23	1.26
0.16	1.21
0.16	1.18
0.18	1.23
0.15	1.25
0.19	1.21
0.16	1.26
0.16	1.23
0.14	1.2
0.16	1.17
0.15	1.21
0.18	1.27
0.18	1.21
0.13	1.2
0.19	1.26
0.19	1.23
0.17	1.22
0.17	1.23
0.17	1.2
0.15	1.25
0.18	1.2
0.19	1.22
0.18	1.21
