0.26	1.65
0.49	2.64
0.48	2.89
0.43	2.38
0.42	2.3
0.49	2.83
0.47	2.75
0.54	3.08
0.43	2.42
0.51	2.96
0.43	2.41
0.53	2.86
0.45	2.53
0.56	3.11
0.41	2.33
0.43	2.43
0.5	2.72
0.49	2.73
0.44	2.5
0.52	2.91
0.48	2.77
0.48	2.61
0.5	2.53
0.5	2.77
0.46	2.57
0.4	2.5
0.52	2.91
0.5	2.84
0.45	2.41
0.49	2.82
0.48	2.59
0.46	2.69
0.47	2.77
0.43	2.45
0.49	2.76
0.43	2.6
0.45	2.66
0.52	2.76
0.53	3.11
0.43	2.51
0.55	2.84
0.45	2.47
0.55	2.86
0.45	2.65
0.47	2.83
0.46	2.81
0.45	2.65
0.5	2.77
0.46	2.45
0.49	2.84
0.47	2.48
0.52	3.14
0.44	2.43
0.42	2.51
0.4	2.19
0.48	2.71
0.36	2.01
0.64	3.3
0.42	2.31
0.46	2.69
0.48	2.8
0.43	2.41
0.42	2.37
0.49	2.84
0.4	2.07
0.51	2.93
0.46	2.51
0.48	2.74
0.34	2.04
0.46	2.64
0.51	2.94
0.23	1.68
