0.51	3.22
0.31	1.85
0.29	1.77
0.27	1.91
0.25	2.03
0.32	2.06
0.32	2.06
0.3	2.11
0.29	2.11
0.33	2.08
0.28	2
0.29	2.01
0.29	1.92
0.29	2
0.32	2.02
0.29	2.11
0.28	2.09
0.26	2.01
0.28	2.06
0.29	2.14
0.3	2.07
0.3	2.06
0.26	1.98
0.28	2.13
0.3	2.04
0.29	2.04
0.27	2.07
0.29	1.99
0.32	2.12
0.29	2.03
0.34	2.17
0.3	2.03
0.34	2.04
0.32	2.08
0.3	2.01
0.27	2.02
0.3	2.09
0.3	2.08
0.33	2.01
0.27	2.07
0.28	1.96
0.32	2.1
0.32	2.08
0.31	2.09
0.31	2.06
0.26	1.92
0.29	2.07
0.3	1.98
0.27	2.08
0.25	1.94
0.29	2.09
0.33	2.15
0.31	1.99
0.37	2.21
0.34	2.25
0.27	1.96
0.28	2.04
0.28	2.1
0.28	2.1
0.3	2.26
0.3	1.97
0.29	2.07
0.28	2.11
0.36	2.25
0.31	2.11
0.3	2.01
0.32	2.04
0.32	2.08
0.29	2.13
0.26	1.98
0.26	2
0.3	2.01
0.28	2.07
0.35	2.29
0.29	2.09
0.28	2
0.24	2.08
0.28	2.12
0.33	2.44
0.3	2.04
0.28	2.11
0.34	2.2
0.25	2.11
0.3	2.13
0.32	2.22
0.32	2.15
0.3	2.14
0.27	2.12
0.34	2.23
0.33	2.15
0.3	2.15
0.35	2.33
0.38	2.45
0.36	2.3
0.36	2.36
0.31	2.12
0.32	2.18
0.32	2.13
0.3	2.21
0.32	2.21
0.3	2.19
0.29	2.23
0.29	2.12
0.3	2.19
0.31	2.32
0.32	2.25
0.3	2.21
0.31	2.22
0.32	2.22
0.32	2.11
0.31	2.15
0.31	2.2
0.3	2.15
0.3	2.22
0.29	2.24
0.3	2.22
0.34	2.2
0.37	2.29
0.28	2.17
0.37	2.36
0.3	2.25
0.31	2.15
0.27	2.19
0.26	2.22
0.31	2.23
0.35	2.36
0.31	2.21
0.35	2.12
0.31	2.15
0.3	2.22
0.32	2.33
0.33	2.28
0.31	2.21
0.32	2.32
0.31	2.14
0.3	2.15
0.29	2.31
0.3	2.16
0.29	2.17
0.3	2.23
0.34	2.28
0.31	2.19
0.31	2.2
0.31	2.13
0.32	2.23
0.3	2.19
0.3	2.21
0.32	2.31
0.3	2.17
0.3	2.2
0.32	2.21
0.29	2.22
0.31	2.28
0.33	2.25
0.31	2.19
0.3	2.23
0.31	2.19
0.29	2.18
0.31	2.19
0.29	2.18
0.31	2.16
0.32	2.14
0.33	2.19
0.36	2.33
0.32	2.23
0.31	2.3
0.31	2.29
0.32	2.19
0.29	2.2
0.35	2.27
0.3	2.22
0.29	2.18
0.3	2.19
0.31	2.3
0.3	2.3
0.31	2.21
0.29	2.19
0.33	2.26
0.28	2.28
0.3	2.18
0.31	2.23
0.33	2.22
0.33	2.16
0.31	2.18
0.32	2.2
0.36	2.31
0.29	2.23
0.37	2.39
0.32	2.21
0.31	2.18
0.3	2.15
0.3	2.16
0.24	1.77
