0.02	0.42
0.02	0.6
0.01	0.4
0.01	0.46
0.02	0.78
0.02	0.82
0.01	0.75
0.02	0.53
0.02	0.75
0.02	0.82
0.02	0.8
0.01	0.65
0.02	0.83
0.01	0.67
0.03	0.77
0.02	0.58
0.01	0.74
0.02	0.83
0.01	0.58
0.02	0.79
0.01	0.67
0.02	0.71
0.02	0.69
0.02	0.78
0.02	0.8
0.01	0.7
0.02	0.8
0.01	0.5
0.02	0.8
0.02	0.78
0.01	0.58
0.02	0.8
0.04	0.61
0.01	0.8
0.05	0.76
0.02	0.73
0.01	0.78
0.02	0.73
0.01	0.52
0.01	0.72
0.02	0.66
0.03	0.79
0.01	0.7
0.02	0.67
0.02	0.79
0.01	0.85
0.03	0.8
0.01	0.62
0.02	0.88
0.02	0.73
0.02	0.54
0.01	0.81
0.02	0.85
0.02	0.83
0.01	0.78
0.02	0.77
0.03	0.82
0.02	0.86
0.02	0.83
0.01	0.69
0.01	0.61
0.03	0.83
0.01	0.76
0.02	0.66
0.01	0.85
0.02	0.81
0.02	0.63
0.01	0.74
0.02	0.74
0.02	0.74
0.03	0.85
0.02	0.83
0.02	0.86
0.02	0.87
0.01	0.65
0.02	0.85
0.02	0.78
0.02	0.63
0.01	0.81
0.02	0.71
0.01	0.69
0.02	0.83
0.02	0.8
0.03	0.85
0.02	0.84
0.02	0.8
0.02	0.8
0.03	0.84
0.02	0.85
0.02	0.87
0.02	0.85
0.02	0.87
0.02	0.88
0.02	0.83
0.02	0.45
