234.304		0
227.126		0
213.324		0
218.751		0
207.559		0
176.739		0
178.255		0
52.2352		0
215.161		0
206.46		0
223.629		0
179.754		0
167.338		0
190.524		0
55.3027		0
197.403		0
218.707		0
194.936		0
130.486		0
166.706		0
99.1245		0
89.4231		0
186.942		0
203.877		0
187.974		0
147.326		0
151.386		0
51.6517		0
189.228		0
192.717		0
194.647		0
144.612		0
168.233		0
137.744		0
66.1518		0
157.714		0
191.159		0
204.462		0
176.357		0
134.706		0
110.558		0
120.405		0
188.485		0
201.78		0
185.094		0
129.69		0
163.211		0
136.94		0
44.0666		0
185.822		0
196.399		0
189.215		0
158.934		0
136.182		0
81.0972		0
148.513		0
190.363		0
207.99		0
183.382		0
130.897		0
170.501		0
111.246		0
80.2504		0
188.987		0
200.738		0
192.403		0
147.031		0
155.656		0
56.584		0
181.755		0
186.727		0
206.191		0
178.641		0
127.782		0
129.454		0
87.0962		0
190.771		0
201.238		0
183.759		0
132.212		0
172.522		0
39.4919		0
188.751		0
196.737		0
200.878		0
148.131		0
146.556		0
98.4828		0
107.701		0
194.83		0
227.625		0
170.726		0
131.746		0
183.749		0
123.369		0
65.9155		0
196.791		0
196.215		0
200.049		0
155.168		0
148.297		0
55.6014		0
180.005		0
188.079		0
206.837		0
174.874		0
131.799		0
175.422		0
86.5648		0
186.98		0
198.371		0
192.451		0
139.161		0
173.337		0
27.4485		0
188.385		0
193.425		0
203.315		0
155.246		0
142.055		0
154.327		0
95.1239		0
102.354		0
192.473		0
203.087		0
186.081		0
132.226		0
174.203		0
35.5159		0
185.072		0
195.564		0
207.571		0
158.851		0
140.676		0
81.2283		0
133.015		0
197.919		0
212.963		0
184.236		0
128.545		0
176.285		0
120.135		0
28.7584		0
191.555		0
195.279		0
201.911		0
166.093		0
140.574		0
156.749		0
78.337		0
127.439		0
195.099		0
199.952		0
170.844		0
134.855		0
138.162		0
117.061		0
183.297		0
192.055		0
193.421		0
142.925		0
155.81		0
53.7236		0
192.566		0
183.865		0
201.367		0
185.46		0
124.769		0
119.614		0
83.206		0
182.096		0
187.902		0
191.875		0
131.494		0
175.627		0
44.7284		0
181.311		0
188.185		0
200.735		0
156.867		0
140.118		0
82.7509		0
137.838		0
189.61		0
194.629		0
184.217		0
146.003		0
132.778		0
71.6826		0
182.012		0
191.089		0
192.672		0
148.931		0
156.784		0
117.69		0
133.357		0
183.673		0
199.093		0
173.584		0
129.278		0
188.781		0
67.8411		0
180.821		0
185.43		0
198.417		0
156.896		0
126.437		0
41.8672		0
188.495		0
181.862		0
198.594		0
159.652		0
138.993		0
99.9464		0
117.976		0
178.063		0
186.986		0
190.453		0
139.995		0
157.15		0
135.371		0
25.8227		0
187.573		0
184.667		0
202.76		0
