96.9651	12.616	84.3491
97.8942	6.34244	91.5518
97.5689	3.98496	93.584
98.3984	18.5686	79.8298
98.3208	16.6416	81.6792
98.5224	16.554	81.9684
98.8983	25.8888	73.0095
98.169	7.14823	91.0208
98.7481	20.8062	77.9419
98.7725	11.9238	86.8487
98.4214	20.7216	77.6998
98.8477	21.9188	76.9289
99.0238	14.9437	84.0801
98.8483	15.1978	83.6505
98.4453	22.0411	76.4042
98.5467	11.3756	87.1711
98.8229	18.0316	80.7914
98.5217	13.0043	85.5174
98.4457	12.6097	85.836
99.174	26.7334	72.4406
98.0215	18.0566	79.9649
98.345	11.7101	86.6349
98.9487	16.0701	82.8786
98.396	11.0777	87.3183
98.3216	15.3056	83.016
98.297	19.9349	78.3621
98.398	23.9049	74.4931
98.2702	11.256	87.0143
98.2715	21.8938	76.3778
98.6974	22.6954	76.002
98.4453	23.8716	74.5737
98.0196	9.80196	88.2176
98.3471	10.0175	88.3296
97.8942	14.1138	83.7804
98.3221	10.7688	87.5532
98.6212	9.77689	88.8443
98.169	8.12641	90.0426
98.5213	10.3509	88.1704
97.8953	16.0361	81.8592
98.7732	22.5839	76.1893
98.1222	12.9444	85.1778
97.7705	7.31463	90.4559
98.4962	20.8521	77.6441
97.8452	6.43949	91.4057
98.5714	14.5614	84.01
97.8947	13.9599	83.9348
98.4222	32.2815	66.1407
98.8975	52.9692	45.9283
98.3454	61.0429	37.3026
98.8975	44.3498	54.5477
98.5456	63.8917	34.654
98.4959	57.3828	41.1131
98.4959	51.6922	46.8037
98.8218	62.2211	36.6007
98.9722	67.7112	31.261
98.7958	59.7842	39.0115
98.497	59.8697	38.6273
99.0973	65.8977	33.1996
99.0474	71.998	27.0494
98.6961	80.2909	18.4052
98.6958	73.7898	24.9059
99.1982	66.9757	32.2225
98.9729	76.2024	22.7705
99.0973	74.3731	24.7242
98.8972	70.6266	28.2707
98.8727	69.8647	29.008
98.8218	75.3322	23.4896
99.2479	75.6831	23.5648
99.2734	76.021	23.2523
99.0479	79.128	19.9198
98.848	73.8042	25.0438
99.2477	70.4112	28.8365
98.9714	74.3101	24.6613
98.7215	78.6663	20.0552
99.1729	69.6491	29.5238
99.1986	66.266	32.9326
98.8967	78.5105	20.3862
98.7967	77.1622	21.6345
99.2234	71.4178	27.8056
99.3487	68.6122	30.7365
98.922	73.6275	25.2946
98.9212	73.0055	25.9157
99.1974	68.6732	30.5242
99.2481	71.9298	27.3183
98.9215	64.3842	34.5372
98.922	73.2765	25.6455
99.4741	71.976	27.4981
99.0982	74.1984	24.8998
98.8705	77.8112	21.0592
98.8716	75.2508	23.6209
99.3988	71.2675	28.1313
98.8983	73.986	24.9124
98.7202	78.1932	20.527
99.0226	67.6942	31.3283
99.1992	61.7618	37.4374
98.9972	67.9118	31.0855
98.7716	76.6608	22.1108
99.1982	68.3789	30.8193
99.072	73.0875	25.9844
98.9474	75.7143	23.2331
99.1219	76.8189	22.3031
99.2487	67.2928	31.9559
99.0731	76.5281	22.5451
98.921	75.458	23.463
98.9223	74.4612	24.4612
99.1984	68.6623	30.5361
98.8212	76.0472	22.774
98.9471	74.906	24.0411
99.2236	73.704	25.5197
98.998	71.2675	27.7305
98.7456	78.1736	20.572
