0.12	9.23
0.07	3.92
0.08	4.14
0.07	4.33
0.04	4.31
0.09	4.42
0.05	4.26
0.05	4.39
0.06	4.35
0.05	4.4
0.05	4.4
0.05	4.31
0.08	4.5
0.06	4.96
0.06	4.42
0.04	4.06
0.07	4.67
0.05	4.93
0.06	3.8
0.07	5.07
0.07	4.15
0.07	4.46
0.06	4.85
0.07	4.31
0.06	4.35
0.07	4.27
0.07	4.64
0.06	4.37
0.05	4.48
0.06	4.47
0.06	4.26
0.05	4.31
0.07	4.95
0.06	4.1
0.06	4.82
0.07	4.29
0.05	4.17
0.05	4.08
0.06	5.16
0.04	4.08
0.07	4.48
0.06	4.92
0.05	4.01
0.06	4.89
0.06	4.29
0.05	4.13
0.08	4.46
0.05	4.89
0.07	4.44
0.06	4.38
0.05	4.86
0.05	3.86
0.05	4.85
0.07	4.63
0.08	4.26
0.19	4.08
0.04	4.64
0.06	4.33
0.06	4.55
0.13	4.62
0.06	4.24
0.07	4.52
0.08	4.68
0.05	4.31
0.05	4.63
0.08	4.69
0.05	4.31
0.07	4.31
0.07	4.41
0.07	4.78
0.06	4.04
0.07	4.55
0.06	4.76
0.06	4.47
0.08	4.66
0.06	4.37
0.08	4.74
0.06	4.62
0.07	4.04
0.05	4.71
0.05	4.25
0.08	4.59
0.07	4.48
0.07	4.65
0.05	4.5
0.06	4.07
0.06	4.16
0.06	4.67
0.07	4.57
0.06	5.17
0.07	4.05
0.05	4.6
0.07	4.72
0.07	4.58
0.03	3.39
