0.56	4.33
0.52	3.88
0.47	3.53
0.44	3.43
0.44	3.43
0.51	3.59
0.43	3.53
0.48	3.47
0.45	3.65
0.46	3.53
0.42	3.56
0.43	3.56
0.46	3.52
0.45	3.6
0.46	3.71
0.38	3.25
0.47	3.72
0.42	3.61
0.44	3.79
0.45	3.6
0.44	3.5
0.45	3.74
0.44	3.64
0.49	3.74
0.45	3.63
0.47	3.91
0.44	3.51
0.46	3.52
0.47	3.58
0.47	3.7
0.49	3.57
0.42	3.35
0.5	4
0.43	3.62
0.45	3.59
0.46	3.7
0.5	3.81
0.52	3.82
0.46	3.6
0.44	3.57
0.46	3.76
0.47	3.85
0.53	4.02
0.48	3.66
0.41	3.61
0.48	3.87
0.5	3.75
0.47	3.73
0.48	3.81
0.46	3.66
0.5	3.86
0.45	3.55
0.46	3.7
0.46	3.56
0.5	4.02
0.44	3.68
0.44	3.88
0.44	3.77
0.43	3.59
0.49	4.1
0.41	3.64
0.46	3.5
0.47	3.89
0.46	3.77
0.45	3.61
0.43	3.56
0.45	3.44
0.45	3.86
0.43	3.53
0.48	3.78
0.46	3.68
0.47	3.67
0.52	4.23
0.53	4.12
0.46	3.65
0.49	3.91
0.46	3.58
0.48	3.71
0.47	3.68
0.46	3.83
0.45	3.87
0.46	3.72
0.49	4.35
0.47	3.55
0.45	3.64
0.43	3.63
0.47	3.72
0.41	3.31
0.48	3.71
0.47	3.93
0.45	3.84
0.41	3.6
0.44	3.65
