0.09	1.17
0.11	1.18
0.11	1.21
0.1	1.18
0.12	1.42
0.08	1.57
0.11	1.54
0.1	1.48
0.12	1.54
0.09	1.59
0.1	1.53
0.11	1.49
0.11	1.38
0.09	1.52
0.09	1.52
0.11	1.58
0.11	1.58
0.09	1.57
0.11	1.61
0.09	1.55
0.09	1.53
0.09	1.49
0.1	1.54
0.11	1.52
0.1	1.49
0.11	1.52
0.11	1.48
0.1	1.54
0.11	1.51
0.12	1.51
0.09	1.49
0.12	1.51
0.09	1.51
0.11	1.49
0.11	1.45
0.09	1.54
0.09	1.52
0.11	1.49
0.09	1.53
0.11	1.57
0.09	1.55
0.09	1.54
0.1	1.48
0.1	1.51
0.1	1.48
0.08	1.53
0.12	1.5
0.1	1.51
0.1	1.55
0.1	1.53
0.09	1.52
0.09	1.52
0.1	1.59
0.11	1.41
0.1	1.51
0.1	1.47
0.1	1.56
0.09	1.49
0.1	1.45
0.1	1.46
0.11	1.54
0.1	1.5
0.09	1.49
0.1	1.47
0.11	1.47
0.11	1.5
0.1	1.43
0.08	1.43
0.1	1.47
0.09	1.46
0.09	1.42
0.1	1.47
0.1	1.43
0.09	1.41
0.09	1.49
0.12	1.45
0.09	1.4
0.08	1.43
0.1	1.45
0.1	1.46
0.09	1.46
