96.8278	74.7231	22.1047
96.7514	74.6915	22.0599
96.6759	74.6915	21.9844
96.7766	74.6663	22.1103
96.1248	70.0805	26.0443
95.8176	64.4747	31.3429
95.8459	65.0554	30.7905
96.0141	64.884	31.1302
95.7956	64.5015	31.2941
95.7452	64.3253	31.4199
95.8911	64.3559	31.5352
95.9436	65.3313	30.6122
96.2431	64.6495	31.5935
95.9487	64.62	31.3286
95.9235	64.2677	31.6558
95.7463	64.007	31.7392
95.7409	63.8357	31.9052
95.8197	64.3667	31.453
95.6708	63.8812	31.7896
95.8186	64.6096	31.2091
95.9132	63.9001	32.0131
95.9919	64.3811	31.6108
95.869	64.4081	31.461
95.8952	64.3667	31.5286
95.9667	64.3055	31.6612
95.8732	64.8717	31.0015
95.995	64.2821	31.7128
95.847	65.7186	30.1284
95.9194	64.1058	31.8136
95.8701	64.5429	31.3271
96.0181	64.4153	31.6028
95.8449	64.694	31.1508
95.9627	64.3704	31.5922
95.9677	64.8438	31.124
96.0191	63.8196	32.1995
95.8942	64.1562	31.738
95.9456	65.3236	30.622
95.9446	64.005	31.9395
95.8911	64.2803	31.6108
95.7484	63.673	32.0755
95.868	64.3739	31.4941
95.8721	63.8812	31.9909
95.9929	65.6502	30.3427
95.9456	64.5681	31.3775
95.996	65.8776	30.1184
95.9405	63.767	32.1735
95.8721	65.4166	30.4556
95.9436	65.5329	30.4107
95.8449	64.0896	31.7552
95.869	64.6096	31.2594
95.9215	64.5267	31.3948
95.9204	63.7371	32.1833
95.7233	63.7736	31.9497
96.1655	64.5308	31.6347
95.9476	65.2655	30.6821
96.0191	64.8526	31.1665
95.8019	64.4796	31.3223
96.0202	65.5919	30.4282
96.0666	64.3974	31.6692
96.0443	64.4243	31.6201
95.8459	64.4008	31.4451
95.9718	64.8792	31.0926
95.994	65.4069	30.587
96.0423	64.5324	31.51
95.9929	64.3397	31.6532
95.9235	64.0916	31.8319
96.1442	64.1633	31.9808
96.1936	64.0786	32.1149
96.0252	64.6289	31.3962
96.0725	64.1742	31.8983
96.1946	64.9446	31.25
96.0443	63.618	32.4263
96.1229	64.2246	31.8983
96.1946	64.4405	31.754
96.0242	63.4877	32.5365
96.0513	63.5815	32.4698
96.1965	64.7859	31.4106
96.1965	63.9547	32.2418
96.0977	64.5015	31.5962
96.0725	64.0735	31.999
96.0513	64.839	31.2123
