0.03	0.7
0.04	0.61
0.02	0.46
0.02	0.45
0.03	0.45
0.01	0.46
0.02	0.35
0.03	0.41
0.02	0.39
0.02	0.36
0.01	0.39
0.02	0.34
0.02	0.37
0.02	0.48
0.03	0.42
0.01	0.31
0.02	0.41
0.03	0.4
0.02	0.48
0.02	0.51
0.02	0.5
0.02	0.31
0.02	0.48
0.02	0.44
0.03	0.37
0.01	0.41
0.03	0.46
0.02	0.42
0.01	0.41
0.02	0.37
0.03	0.55
0.02	0.39
0.02	0.52
0.03	0.39
0.02	0.42
0.02	0.43
0.02	0.44
0.02	0.43
0.02	0.49
0.02	0.42
0.01	0.4
0.03	0.51
0.03	0.44
0.02	0.39
0.02	0.42
0.02	0.49
0.01	0.33
0.03	0.48
0.02	0.47
0.03	0.39
0.02	0.59
0.03	0.42
0.01	0.47
0.03	0.56
0.02	0.42
0.02	0.49
0.01	0.36
0.01	0.36
0.02	0.41
0.03	0.48
0.03	0.58
0.01	0.42
0.02	0.36
0.02	0.42
0.01	0.41
0.03	0.46
0.02	0.43
0.02	0.51
0.02	0.41
0.03	0.4
0.02	0.47
0.01	0.37
0.04	0.48
0.02	0.63
0.02	0.49
0.01	0.45
0.03	0.52
0.03	0.55
0.02	0.44
0.03	0.5
0.02	0.39
0.02	0.44
0.03	0.48
0.03	0.51
0.02	0.53
0.11	0.59
0.02	0.41
0.03	0.47
0.02	0.45
0.02	0.45
0.03	0.44
0.02	0.44
0.02	0.44
0.02	0.39
0.03	0.55
0.11	0.56
0.03	0.47
0.02	0.5
0.01	0.56
0.03	0.49
0.01	0.41
0.03	0.46
0.01	0.44
0.03	0.46
0.02	0.47
0.03	0.43
0.02	0.42
0.03	0.44
0.03	0.5
0.02	0.5
0.03	0.5
0.02	0.45
0.03	0.56
0.02	0.52
0.02	0.41
0.02	0.42
0.01	0.3
0.02	0.51
0.03	0.64
0.03	0.46
0.04	0.54
0.03	0.57
0.03	0.58
0.02	0.36
0.03	0.49
0.02	0.47
0.02	0.48
0.03	0.43
0.02	0.45
0.01	0.51
0.03	0.59
0.03	0.44
0.02	0.59
0.02	0.44
0.02	0.55
0.02	0.47
0.02	0.54
0.09	0.44
0.02	0.48
0.02	0.58
0.03	0.56
0.02	0.46
0.03	0.63
0.02	0.56
0.03	0.62
0.02	0.53
0.03	0.49
0.03	0.49
0.02	0.46
0.03	0.58
0.03	0.51
0.02	0.46
0.03	0.48
0.02	0.54
0.05	0.66
0.01	0.55
0.03	0.5
0.02	0.49
0.02	0.43
0.02	0.5
0.03	0.51
0.02	0.46
0.03	0.52
0.01	0.57
0.03	0.47
0.01	0.49
0.02	0.49
0.03	0.58
0.02	0.41
0.02	0.4
0.03	0.56
0.02	0.57
0.02	0.55
0.02	0.47
0.03	0.48
0.01	0.37
0.04	0.62
0.01	0.55
0.03	0.61
0.06	0.56
0.02	0.59
0.02	0.43
0.04	0.66
0.02	0.46
0.02	0.53
0.03	0.55
0.02	0.5
0.02	0.54
0.03	0.51
0.01	0.2
0.03	0.76
0.03	0.64
0.02	0.56
0.03	0.47
0.01	0.18
0.02	0.84
0.03	0.64
0.04	0.6
0.02	0.46
0.01	0.56
0.02	0.5
0.03	0.51
0.01	0.38
0.02	0.49
0.04	0.93
0.03	0.66
0.03	0.49
0.02	0.5
0.02	0.52
0.02	0.46
0.04	0.64
0.02	0.71
0.01	0.16
0.04	0.69
0.02	0.75
0.02	0.34
0.02	0.45
0.03	0.66
0.02	0.53
0.02	0.52
0.02	0.45
0.02	0.18
0.01	0.28
0.14	1.91
0.02	0.77
0.02	0.42
0.02	0.57
0.05	0.98
0.06	0.53
0.03	0.51
0.02	0.46
0.02	0.44
0.02	0.59
0.02	0.49
0.04	0.6
0.02	0.46
0.01	0.05
0	0.3
0.04	0.85
0.07	1.52
0.05	1.43
0.01	0.18
0.04	0.71
0.04	1.2
0.03	0.66
0.03	0.81
0.02	0.55
0.03	0.53
0.01	0.33
0.02	0.52
0.01	0.13
0.05	1.1
0.02	0.43
0.04	0.72
0.02	0.59
0.02	0.47
0.01	0.4
0.01	0.14
0.06	1.34
0.01	0.36
0.06	1.34
0.01	0.18
0.04	1.33
0.02	0.32
0.04	0.95
0.05	0.87
0	0.25
0.02	0.63
0.05	1.34
0.04	0.61
0.04	1.31
0.02	0.68
0.02	0.52
0.03	0.65
0.01	0.26
0.01	0.31
0.03	0.62
0.07	1.93
0.02	0.55
