3.02572	0.1765	0	2.824
4.79538	0.401707	0	4.31835
4.91721	0.401405	0	4.46563
5.07155	0.401707	0	4.59453
4.03812	0.351141	0	3.6619
4.74279	0.401506	0	4.29109
4.64241	0.401506	0	4.16562
5.04265	0.401405	0	4.59107
5.1192	0.401506	0	4.6675
4.82049	0.351494	0	4.41878
4.27136	0.301508	0	3.89447
5.21565	0.52658	0	4.61384
3.9378	0.300978	0	3.58666
5.14558	0.426707	0	4.61847
4.59337	0.401606	0	4.14157
4.56942	0.351494	0	4.16771
4.74279	0.451694	0	4.2409
4.74279	0.351317	0	4.31619
4.96739	0.426493	0	4.46563
5.02386	0.37679	0	4.57172
4.59337	0.401606	0	4.14157
4.61616	0.351229	0	4.21475
4.64241	0.376412	0	4.19072
4.69613	0.452034	0	4.21899
4.62079	0.326469	0	4.2441
5.27108	0.476908	0	4.69378
3.76223	0.250815	0	3.46125
4.89458	0.426707	0	4.41767
3.51317	0.301129	0	3.16186
4.81807	0.451694	0	4.266
4.56827	0.401606	0	4.11647
4.86948	0.326305	0	4.46787
4.96739	0.426493	0	4.49072
4.96988	0.401606	0	4.51807
3.88763	0.32606	0	3.53649
4.64357	0.376506	0	4.21687
3.68791	0.301054	0	3.36177
4.79538	0.351494	0	4.39367
4.00902	0.300677	0	3.63317
4.66867	0.351406	0	4.24197
4.71651	0.401405	0	4.23984
4.96988	0.401606	0	4.49297
5.0941	0.501882	0	4.56713
4.81565	0.376223	0	4.36418
3.91272	0.300978	0	3.53649
4.69142	0.401405	0	4.23984
4.71414	0.325978	0	4.31294
4.79418	0.351406	0	4.39257
4.16353	0.351141	0	3.76223
