0.03	0.39
0.03	0.41
0.02	0.46
0.02	0.43
0.02	0.5
0.02	0.56
0.03	0.52
0.02	0.55
0.02	0.54
0.02	0.56
0.03	0.54
0.02	0.54
0.02	0.58
0.02	0.54
0.02	0.54
0.03	0.57
0.01	0.55
0.03	0.54
0.02	0.57
0.02	0.58
0.02	0.56
0.02	0.52
0.02	0.54
0.02	0.53
0.02	0.54
0.02	0.53
0.02	0.54
0.03	0.52
0.03	0.52
0.02	0.56
0.03	0.52
0.02	0.54
0.03	0.54
0.02	0.54
0.01	0.55
0.02	0.53
0.03	0.55
0.02	0.52
0.02	0.53
0.03	0.57
0.02	0.53
0.02	0.52
0.03	0.53
0.01	0.57
0.02	0.53
0.02	0.51
0.02	0.48
0.03	0.5
0.03	0.54
0.02	0.5
0.02	0.53
0.02	0.53
0.02	0.53
0.02	0.5
0.03	0.53
0.02	0.53
0.03	0.52
0.02	0.51
0.02	0.53
0.02	0.54
0.02	0.54
0.03	0.51
0.03	0.53
0.02	0.49
0.02	0.53
0.02	0.52
0.03	0.52
0.02	0.53
0.03	0.52
0.03	0.5
0.02	0.51
0.02	0.51
0.03	0.51
0.02	0.55
0.02	0.5
0.01	0.52
0.02	0.51
0.03	0.51
0.02	0.5
0.02	0.51
0.02	0.51
